"video_id","title","published_at","channel_title","duration"
"wZU75MDBifc","Prime Minister Desalegn to meet President Bashir in Khartoum","2017-08-15T18:23:18.000Z","CGTN Africa","PT2M2S"
"HBekfKZ93-o","Prince Henrik of Denmark admitted to hospital following controversial comments about his burial","2017-08-15T18:10:23.000Z","The ROYAL FAMILY","PT2M38S"
"IQPJUTrm7lw","Bolton 'appalled' by Mattis-Tillerson oped on NKorea policy","2017-08-15T18:01:42.000Z","Fox News","PT1M29S"
"pJX2WUoByOE","BESIGYE's SHOCKING MESSAGE TO RAILA!!","2017-08-15T18:00:53.000Z","Gwe Uganda1","PT57S"
"48l2O8Ut_m4","It's victory in Jubilee camp as they control both houses: Tyranny of Numbers pt 1","2017-08-15T17:37:57.000Z","KTN News Kenya","PT21M57S"
"Je8yMi9YVf8","Acceptance Speech By DRR Rtr  Vivek Pangasa !","2017-08-15T17:30:23.000Z","Rotaract District Organization 3012","PT14M55S"
"mrbvx9Ft2Dg","Mashirika ya kiraia yamtaka Fazul Mohammed kujiuzulu","2017-08-15T16:42:18.000Z","Kenya CitizenTV","PT3M33S"
"U0V2jOEf10o","Retreat ceremony at Wagah border on 71st Independence Day | India Vs Pak","2017-08-15T16:05:43.000Z","Speech Bank","PT10M29S"
"uql69_G4X5s","Laser Show at Gateway of India | Amitabh Bachchan | 71 st Independence Day | PM Modi","2017-08-15T15:48:50.000Z","Speech Bank","PT5M44S"
"HbE3RFlqmoM","Jai Hind.......Apne Allahabad ki rally Independence day per..","2017-08-15T15:45:03.000Z","Gabbar ki Bakchodi","PT52S"
"D5J9mK-GTao","Boy Falls in Borewell : Rescue Operations Underway || NTV Live Updates","2017-08-15T15:44:54.000Z","NTV Telugu","PT9M42S"
"ZHS5d_CmnSs","Was Osho Killed? |          ","2017-08-15T15:36:22.000Z","Ani Popy","PT8M48S"
"vG3LBusAofM","REVEALED: IEBC OBSERVER EXPOSES THE COMMISSION","2017-08-15T15:23:59.000Z","TopGuy360 KENYA","PT50S"
"zILvw4yLiHY","Gary Barlow addresses health issues and admits having fainted 5 times in 2017","2017-08-15T15:19:41.000Z","Liasun","PT7M47S"
"0-xcTO_8atY","Magavana kuanza kuapishwa tarehe Agosti 18 kuanzia Alfred Mutua-Machakos","2017-08-15T15:19:23.000Z","KTN News Kenya","PT10M55S"
"o-FdmB8RJQc","Kikosi cha wanariadha charejea baada ya kushiriki mbio za London","2017-08-15T15:15:30.000Z","KTN News Kenya","PT31M20S"
"Gtqg2SuX-s0","Opposition supporters claim victory for Odinga","2017-08-15T15:12:17.000Z","AP Archive","PT1M53S"
"2qqPEwpY9wU","NASA leadership postpones announcement on their next move-raila odinga","2017-08-15T15:01:45.000Z","money lextune","PT6M22S"
"EB9HJ_uxPuU","Opposition claim Odinga is rightful winner","2017-08-15T14:51:46.000Z","AP Archive","PT3M20S"
"ltPzC0MgkRM","US Ambassador to Kenya called Senator Orengo over alleged operation against NASA Call Centre","2017-08-15T14:42:32.000Z","KILIMANI MUMS AND DADS","PT1M46S"
"0bUwOIoE8SU","5 Chinese ships spotted near Pag-asa sandbars","2017-08-15T14:32:12.000Z","Rappler","PT1M22S"
"WlJVaJa9UTk","India and Pakistan Partition 1947 - Remembering India's Independence (DOCUMENTARY) | Learn About","2017-08-15T14:20:28.000Z","Learn About","PT1H29M30S"
"4DQUSUTGQKE","Partition: 1947 Is A Very Healing Film: Gurinder Chadha","2017-08-15T14:19:15.000Z","NDTV","PT7M2S"
"pqZONUvlghE","Ack Bishop, Sapit calls for co-existence","2017-08-15T14:07:12.000Z","KTN News Kenya","PT2M52S"
"X8Imxy8wg3I","News Trends: Mugabe's wife accused of assault","2017-08-15T13:21:39.000Z","Kenya CitizenTV","PT10M29S"
"0nTH2soRZ5g","Ebibadewo mu Ggwanga Lero || Kasirye Gwanga, Ebyafayo bya Abiriga, MP Bobi wine,FDC","2017-08-15T13:18:18.000Z","Trending Uganda","PT58M16S"
"H5Co-6NJKyw","AP CM Chandrababu Naidu Public Meeting In Jaggampeta | East Godavari | Studio N","2017-08-15T12:37:13.000Z","Studio N News","PT10M33S"
"u4I2Hr9PmOw","Students Protest Against Principal Over National Flag Issue | Nizamabad | Studio N","2017-08-15T12:20:33.000Z","Studio N News","PT1M2S"
"twD62rJcAC4","Breaking News: Prof Lipumba Asalimu Amri, Amuomba Maalim Seif Arudi Wafanye Kazi","2017-08-15T12:15:14.000Z","Life Update","PT23M45S"
"kV1mWNi0xyc","        - NEWS24 TV","2017-08-15T12:10:27.000Z","News24 Nepal","PT1M36S"
"OmJAHD30AV0","Steve Cioccolanti 2017 - HOW FAITH WORKS AND BIBLICAL PLAN OF GIVING - Steve Cioccolanti Prophecy","2017-08-15T12:00:02.000Z","Roderick V. Kirkwood","PT19M9S"
"C8mkm1lGx0U","MOI JUNIOR Raila urges supporters to embrace peace.","2017-08-15T11:59:19.000Z","MOI JUNIOR","PT2M34S"
"Z5uwJL7XVIo","DHAANTO CUSUB  SI CAJIIB AH LOO TUMAYO","2017-08-15T11:57:02.000Z","SOMALI MEDIA TV","PT6M42S"
"zwtUXF-4_ug","SHOCKING: WHY ISAAC RUTO LOST BOMET GOVERNORSHIP TO JOYCE LABOSO","2017-08-15T11:41:04.000Z","NAIROBI GOSSIP","PT5M44S"
"DdVXsHMCN8A","Watch Makka TV Live 15 August 2017 - 23 Dhul Qadah1438H | Makkah TV Live Online 24/7","2017-08-15T11:41:03.000Z","Makkah Live","PT11H56M15S"
"4UF6fXDdnhI","71st Independence Day Celebrated Across Odisha","2017-08-15T11:32:41.000Z","Kanak News","PT3M11S"
"Z7jYRs5p1XY","Video shows car crashing into Charlottesville protesters","2017-08-15T11:26:21.000Z","The Great","PT2M"
"N8GJ6Xel8Y4","Popular Videos - Peter Munya vesves Uhuru Kenyatta","2017-08-15T11:26:19.000Z","Carl Duncan","PT39M3S"
"0rvBOcDgbFA","Supercars Drive To Ramoji Film City - India (Hyderabad)","2017-08-15T11:23:54.000Z","Muzammil","PT9M53S"
"4A3XVclop1s","KHRC insists that they haven't received any letter from the director of the NGO board","2017-08-15T11:01:01.000Z","KTN News Kenya","PT4M14S"
"k0ZjciwR2Fw","Devolution CS Mwangi Kiunjuri: All is set for swearing in of governors","2017-08-15T10:55:27.000Z","KTN News Kenya","PT1M59S"
"XLVCecoBGyU","PM Modi delivers Independence Day speech from Red Fort | 6TV","2017-08-15T10:40:46.000Z","6 TV","PT1M41S"
"JJkRzxsk2Rg","NASA Brigade in Kibera","2017-08-15T10:40:40.000Z","VideosInclusive Kenya","PT17M7S"
"QV3trA2fPxY","Taal Thok Ke: Does Late Dr. Kalam also need a certificate of secularism?","2017-08-15T10:38:47.000Z","Wayne Gooch","PT1H16M22S"
"Ioh_pLzp2Mo","Taal Thok ke | Should army take action against stone pelters who come in front of army ope","2017-08-15T10:34:00.000Z","Wayne Gooch","PT48M15S"
"6WRKpgiRFmk","Cultural Activities in Independence Day Celebrations | Tirupati | Studio N","2017-08-15T10:33:14.000Z","Studio N News","PT3M12S"
"sWqAZDqdE5c","Sunspots, Cosmic Jets, Storm Alerts | S0 News Aug.15.2017","2017-08-15T10:06:51.000Z","Suspicious0bservers","PT5M15S"
"tCX6uJY-ncU","INTERVIEW: Kenya elections aftermath","2017-08-15T09:56:58.000Z","CGTN Africa","PT7M30S"
"cuTBI-T8bBc","71st Independence Day Celebrations in Vizag, Gajuwaka to Pedurthy bike rally","2017-08-15T09:56:33.000Z","24x7 medianews","PT2M28S"
"2C2fQ6ID8WY","Breaking News: Watu wasio julikana Wavamia na Kuua watu huko kenya","2017-08-15T09:48:16.000Z","Life Update","PT6M26S"
"GZ-HWwLYcF4","IS JAKOYO MIDIWO REJECTING RAILA????","2017-08-15T09:37:44.000Z","KENYA LATEST NEWS 2017","PT1M26S"
"YGGZ25oKNuM","Thousands of protesters gather as Trump heads to New York home","2017-08-15T09:29:55.000Z","LIME News US 2","PT4M33S"
"CKtgr_MKrTY","RAILA ODINGA AHEAD OF HIS ANNOUNCEMENT ON THE NEXT MOVE","2017-08-15T09:03:08.000Z","BREAKING NEWS KENYA","PT1M2S"
"7ZoRtzyX5AA","Independence Day celebrated in Mao affected areas of Odisha","2017-08-15T08:47:40.000Z","otvodisha","PT1M29S"
"5cvzCbRy9XY","Kim Jong Un called the presidents bluff","2017-08-15T08:23:01.000Z","Doraemon Music","PT4M28S"
"Q6K29r14QhA","THE BIG DAY: CS Kiunjuri issues dates and details for assumption of office","2017-08-15T08:05:20.000Z","KTN News Kenya","PT10M15S"
"2PvWG9DtMto","AbbTakk Headlines  12 PM  15 August 2017","2017-08-15T07:36:15.000Z","Abbtakk News","PT7M20S"
"IgF_yA2fD4Q","Independence Day Celebrations in Gyan Sarovar -15 august 2017","2017-08-15T07:18:57.000Z","Gyan Sarovar Videos","PT7M22S"
"igOSTSG07ww","""Retire from Politics"" Miguna Miguna to Raila Odinga","2017-08-15T07:14:13.000Z","Mr. C.E.O","PT2M17S"
"VWcApWd7qSs","President Kovind at Amar Jawan Jyoti on 71st Independence Day | Delhi | PM Modi","2017-08-15T06:24:05.000Z","Speech Bank","PT5M56S"
"CMgQ0p-z7pY","SIMPLY AT NAPAKAHUMBLE NA SPEECH NI PRESIDENT DUTERTE SA HARAP NG KAPWA NYA GOVERNMENT WORKER","2017-08-15T06:01:32.000Z","Duterte Bohol","PT42M22S"
"0mQsLnG8Tyw","PM Modi Speech Bank | Flag Hoisting | 71st Independence Day of India | The Red Fort","2017-08-15T05:34:29.000Z","Speech Bank","PT56M52S"
"frh_Xpy6bNc","""MARK TAGUBA"" SASAMPAHAN NA NG KASO NI DICK GORDON | 6.4B SHABU SHIPMENT HEARING","2017-08-15T05:22:03.000Z","Republic of the Philippines Media","PT15M26S"
"stJPEKhIGuI","Independence Day celebration beutyfull Dance 2017- Good Shepherd Shahdol","2017-08-15T05:07:39.000Z","GOOD SHPHERD CONVENTSR.SEC. SCHOOL SHAHDOL","PT6M37S"
"YJo1bT4ju0w","MLA P SHEKAR REDDY //PARTICIPATES//INDEPENDENCE DAY //2017","2017-08-15T04:52:08.000Z","Bhongir News","PT4M34S"
"iwFEts-JPxU","Prime Minister Narendra Modi independence day speech in Red Fort","2017-08-15T04:14:43.000Z","Anusha Kn","PT1H23M48S"
"0uslLkryt8I","Thousands of North Korea's top military officials march in support of Kim Jong un as Pyongyang warns","2017-08-15T03:51:23.000Z","BBC News Today","PT1M22S"
"H1H6uaKSwFg","PM Modi pays tribute to Mahatma Gandhi at Rajghat on 70th I-Day - Delhi News","2017-08-15T03:46:13.000Z","ANI News","PT43S"
"O_bfgEskJ5Y","TOP Conspiracy News","2017-08-15T03:33:28.000Z","The JT ANTI-NEW WORLD ORDER MOVEMENT","PT24M42S"
"FTdzlD-Bd90","PM Narendra Modi Speech at Red Fort | 71st Independence Day | Part 2 | ABN Telugu","2017-08-15T03:13:16.000Z","ABN Telugu","PT30M1S"
"Qd1szxZTSgo","New Brand Plant shala Launch in Hyderabad | ABN Telugu","2017-08-15T03:08:41.000Z","ABN Telugu","PT1M41S"
"cg3ZYAwZILg","PM Narendra Modi Speech at Red Fort | 71st Independence Day | Part 1 | ABN Telugu","2017-08-15T03:05:33.000Z","ABN Telugu","PT26M39S"
"qu-bhjwAj5w","71st Independence Day | PM Modi Flag Hoisting at Red Fort | ABN Telugu","2017-08-15T02:59:14.000Z","ABN Telugu","PT6M6S"
"KdPDdG_dVGI","V6 Bonalu  Song Crosses 1 Crore Views | Teenmaar News | V6 News","2017-08-15T02:26:25.000Z","V6 News Telugu","PT1M29S"
"qXBXAzA4e2s","Trump Disavowed David Duke & KKK Many Times Last Year - CNN Thinks We're Stupid","2017-08-15T00:22:56.000Z","Jerry Eldred","PT3M20S"
"9TcR_Jg5N0o","Flat Earth, Santos Bonacci on the `Eclipse` with the Sun and Moon Group 1","2017-08-14T22:24:41.000Z","MrAstrotheology","PT29M43S"
"-3qbCQlKZFw","RAILA WILL BE SWORN IN AS THE PRESIDENT said Babu owino","2017-08-14T22:09:49.000Z","Adam Hussein Ali","PT1M5S"
"xCQ9fkrfMt0","A ""Dummies"" Guide To Understanding Freemasonry, Your Scripted Reality And The Plot To Own Your Soul","2017-08-14T22:09:24.000Z","The Silent Revolution","PT50M7S"
"7-uc2IsiCuQ","Strangers cried together for Heather Heyer","2017-08-14T22:04:55.000Z","13News Now","PT2M37S"
"5b66FVBmSn8","I Buried Myself in a Box Underwater and SURVIVED! (Buried Alive Challenge)","2017-08-14T22:00:00.000Z","Kill'em","PT20M36S"
"QG_kbiVAxck","Mambo Mazuri: Hotuba ya Rais Magufuli ziara ya rais wa Misri Abdel Fattah el-Sisi","2017-08-14T20:12:02.000Z","BongoStars","PT22M56S"
"_Ajf0c7SHTI","President Donald Trump with Prime Minister Modi, on GES Ivanka Trump","2017-08-14T20:06:50.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT20S"
"ge88vgJLFlc","KENYA - 2017 After the election in Lucky Summer","2017-08-14T19:47:05.000Z","Massimo A. Alberizzi","PT1M44S"
"4GQVgzkbB4Q","ELON MUSK || RECOUNTS HIS LIFE JOURNEY AND MOTIVATIONS [MUSIC EDIT] [1:16:51 MINUTES] [FULL]","2017-08-14T19:33:32.000Z","THE GREAT WISDOM NETWORK [GOAL: 1,000,000 SUBS]","PT1H13M5S"
"Y0JixnPy7TU","Is Florida The Next Nazi Battleground State?","2017-08-14T19:30:29.000Z","Wochit News","PT46S"
"XCasiOL5tsQ","Kenya After General election 2017 By Joseph Mathenge","2017-08-14T19:25:14.000Z","Joseph Mathenge","PT9M4S"
"PsUnV0STtq0","independence day special video2017 | 2017 AGUST15 LIVE VIDEOS | Indian independence day2017","2017-08-14T19:24:46.000Z","VALIYORA online","PT53S"
"aJhaCJN84v0","[Dubai News] Raila odinga holds first public rally in kibera since uhuru kenyattas re-election","2017-08-14T18:21:06.000Z","Dubai News","PT3M55S"
"Mxaa3A2pdvg","President Ram Nath Kovind's Independence Day speech","2017-08-14T18:13:54.000Z","Todaystime News","PT21M3S"
"PkDW_YXAEsY","Caroline Mutoko: Elections 2017 - Notes To Uhuru 1","2017-08-14T18:01:44.000Z","Caroline Mutoko","PT2M36S"
"zTQHRoFwraU","ISRO: Isro scientists celebrating 70th independence Day","2017-08-14T17:52:38.000Z","Foot print","PT6M54S"
"7KTI0jKojEQ","Lexington Mayor: Remove Confederate Monuments","2017-08-14T17:33:02.000Z","Associated Press","PT1M24S"
"41dIDKbbAfk","India again hoists tallest flag near border with Pakistan","2017-08-14T17:14:31.000Z","MEA India File","PT2M8S"
"NbvF6nIxsSw","Muungano wa wafanyibiashara wanaripoti kuwa nchi haijaathirika kiuchumi baada ya uchaguzi","2017-08-14T17:14:16.000Z","Kenya CitizenTV","PT2M15S"
"EqleyHPXkdA","Uhuru Kenyatta alabudde poliisi e Kenya obutakozesa lyanyi lisusse ku bekalakaasa","2017-08-14T16:48:56.000Z","Akawungeezi","PT2M53S"
"sPEW5bNefGU","Gavana mteule Anyang Nyong'o ataka polisi wachukuliwe hatua kwa majeraha ya Samantha Pendo","2017-08-14T16:21:01.000Z","KTN News Kenya","PT1M34S"
"_-EsKD2sRvI","BJD Veterans Dama-Bishnu Bury The Hatchet, Vow To Root Out BJP in Odisha","2017-08-14T16:09:32.000Z","Kanak News","PT3M25S"
"Fulir4ehGi4","Wakenya watoa wito wa amani kutokana na rabsha baada ya utetezi wa uchaguzi","2017-08-14T16:06:14.000Z","KTN News Kenya","PT3M6S"
"5iF016Za5lY","TAMPERED IEBC SERVER WONT STOP TALLYING SOON. MSANDO HAS THE PASSWORD","2017-08-14T15:44:27.000Z","Kenya News Alert TV","PT48S"
"dO0a0_MqTTc","Flat Earth Proofs | 29 Reasons to Question Your World (Full Documentary)","2017-08-14T15:39:55.000Z","Celebrate Truth","PT1H29M46S"
"l9097g36NRM","Wakenya wahimizwa kuishi kwa amani baada ya uchaguzi","2017-08-14T15:32:32.000Z","KTN News Kenya","PT23M56S"
"uJQmIOcIrf8","One of The Best Goals Ever","2017-08-14T15:26:17.000Z","SOMALI MEDIA TV","PT33S"
"ZAfMhfSL4DI","DEF CON 25 Hak5 Booth Build Timelapse - Snubs Report","2017-08-14T15:00:06.000Z","Shannon Morse","PT8M4S"
"OHAAXp-03nM","Uhuru Kenya Amjibu Raila Odinga","2017-08-14T14:20:29.000Z","Arusha Tv Daily","PT3M8S"
"HaZLCi8mEvs","NRI's Response over Students 'Paryavaranam Parirakshana' Project Work | Nirmal | Studio N","2017-08-14T14:09:19.000Z","Studio N News","PT4M49S"
"CtO52sbYvqE","Sophia Abdi Noor trounces her opponent to become the first woman Member of Parliament-Ijara","2017-08-14T14:08:16.000Z","KTN News Kenya","PT3M25S"
"ZzjmHvPQ7zo","STATE OF SECURITY: How police handled protesters","2017-08-14T14:00:18.000Z","KTN News Kenya","PT24M16S"
"D5QSGh0FypE","Shughuli zarejea katika kaunti ya Eldoret: Mbiu ya KTN","2017-08-14T13:52:13.000Z","KTN News Kenya","PT15M18S"
"NR3zIYv1sHk","AMG News Jamshedpur 14 August 2017","2017-08-14T13:51:54.000Z","Alternative Media Group","PT21M54S"
"XKtS5JBw2yk","Najib balala","2017-08-14T13:42:03.000Z","Pelagy Rotich","PT5M51S"
"m0FKfweOR-c","Pale Gavana wa Mombasa Hassan Joho alipotangazwa mshindi wa kiti cha ugavana na kupewa cheti rasmi","2017-08-14T13:35:19.000Z","VOA Swahili","PT1M37S"
"vOUW4nHh2qg","2017 Kenya Elections violence","2017-08-14T13:22:01.000Z","Ranks wizz","PT40S"
"ps7pYJzuf0Q","Kenya election  Raila Odinga urges supporters to strike to  mourn vote ridging","2017-08-14T13:14:00.000Z","Baraka Kenya","PT4M30S"
"mkPRCEifDvw","Police fire tear gas at Kenya election protesters","2017-08-14T12:53:42.000Z","AP Archive","PT1M38S"
"5TO7cGLQqoU","Raila Odinga swears in as President-Elect of Kenya -2017","2017-08-14T12:48:05.000Z","Brian Waako","PT2M54S"
"Og5NmeRLUvQ","Normalcy prevails in Mombasa as residents return to work","2017-08-14T12:19:43.000Z","Kenya NTV","PT3M46S"
"IE5kEs9iiCs","Kambas can't afford to stay in opposition - Musila","2017-08-14T11:56:29.000Z","The Star Kenya","PT2M7S"
"PWHJMPEX9mY","Abortion The Untold Stories - WATCH THIS BEFORE YOUR NEXT ABORTION","2017-08-14T11:48:01.000Z","UrBrain Wash TV","PT29M41S"
"O7ytvcpK3Y8","Kenya elections ballots being transported","2017-08-14T11:47:06.000Z","AP Archive","PT2M32S"
"JWPH8tUAlT0","VIRGINIA DMV Issues Vulgar License Plate Bashing President TrumpRecall!","2017-08-14T11:37:30.000Z","Conservative America Today - News Network","PT2M6S"
"3SO0B0JXx6k","Opera Actress Sasmita Khatua Alias Minakshi  Electrocuted To Death","2017-08-14T11:20:16.000Z","Kanak News","PT7M28S"
"NjNNDIoWds4","URGENT ALERT   Guns are locked and loaded at North Korea","2017-08-14T10:53:24.000Z","ANONYMOUS REVOLUTION","PT4M25S"
"sGbe5zZCNao","ODM politician is among those missing after boat accident in Lamu County","2017-08-14T10:49:12.000Z","KTN News Kenya","PT4M52S"
"E7_6a9Ql7pw","Gideon Mung'aro na Kazungu Kambi kuregana na maumirira ma githurano","2017-08-14T10:23:03.000Z","Kameme Tv Old","PT2M24S"
"Vnm2xgTki2Y","Boston Nonprofit Wins Money From City For Charitable Causes After Public Fight | NBC Nightly News","2017-08-14T10:07:30.000Z","NBC News","PT2M10S"
"QzMjXWzKwzw","See NASA caught red handed faking Space in a Pool  Flat Earth Truth","2017-08-14T09:30:22.000Z","The Flat Earth Society","PT37M35S"
"Zk-UUv8Wm4A","Protestants, SDA: Pope Not The Antichrist. FHC Cafe Church. Trump Court Evangelicals North Korea War","2017-08-14T09:10:12.000Z","Amazing Word Ministries","PT1H51M8S"
"sHSnc1CipPs","Full History Of The Flat Earth 9 hour documentary!","2017-08-14T08:11:41.000Z","Doom Factor","PT9H2M1S"
"qTEYXdcp8P0","15 August Speech In Hindi || 15      # top10 hindi","2017-08-14T08:06:23.000Z","Top10 hindi","PT4M"
"aOHHC2Mq1XQ","Kinango residents say they are optimistic of their newly elected Mp Benjamin Dalu","2017-08-14T07:46:23.000Z","DailyNation","PT1M56S"
"RkJySTa1NQs","Methodist Church Bishop ask opposition leaders to concede defeat","2017-08-14T07:22:01.000Z","DailyNation","PT2M9S"
"niBzD7DtNAk","NORTH KOREA NUCLEAR WARNING ","2017-08-14T07:11:28.000Z","US Military Trump Daily News Update","PT9M46S"
"HD1LpWMcKH8","Charity Kathambi clinches Njoro Parliamentary seat becoming the first woman Mp in the constituency","2017-08-14T07:05:13.000Z","DailyNation","PT2M12S"
"PT2J7lJQW2I","SATHAR PANTHALLOOR I SKSSF KOLLAM MADHEENA PASSION I 13-08-2017","2017-08-14T06:54:03.000Z","Right Way SKSSF","PT1H16M37S"
"YUvDdt3O8-A","Nasa, Jubilee row over plan to rig polls and deployment of the military","2017-08-14T06:27:45.000Z","Kevin Marshall","PT56M13S"
"Q9IV130aFEA","#SAVE THE TIRANGA|INDEPENDENT DAY 2017 ADVICE","2017-08-14T05:36:12.000Z"," ","PT1M12S"
"fX5X-O6iJEk","JAMES ORENGO SPEECH IN KIBRA GIVING AWAY FORWARD","2017-08-14T05:30:37.000Z","Open Media TV","PT7M17S"
"Pql29n5jkpg","MILLIE ODHIAMBO'S SPEECH IN KIBRA THAT HAS SHAKEN STATEHOUSE","2017-08-14T05:30:05.000Z","Open Media TV","PT1M20S"
"tOYp66ugAFc","Star Trails and the Constellations Proves the Earth is Motionless","2017-08-14T05:25:56.000Z","Flat Earth Defender","PT14M58S"
"DOuxKBtOusA","Sonko tells residents to disregard work boycott calls","2017-08-14T05:08:19.000Z","KILIMANI MUMS AND DADS","PT41S"
"_8Vu0yy2OKI","Arctic Sea Ice is Disappearing at Alarming Rate","2017-08-14T05:04:11.000Z","Associated Press","PT2M56S"
"p2Pe2FjznUQ","JOVIE ESPENIDO INTERVIEW | MAY BABALIKAN PAKO SA VISAYAS MARAMING NASA DRUG LIST KO!","2017-08-14T05:01:15.000Z","Republic of the Philippines Media","PT34M1S"
"saNvNT6QW6g","CBS - Trump's Inauguration Theme","2017-08-14T04:04:41.000Z","Nelson Valdez","PT53S"
"zo77V5ODuuo","FLAT EARTH   NASA  LIES ABOUT NEW PLANETS   PAID FRAUDS USED BY NASA","2017-08-14T04:00:02.000Z","The Flat Earth Society","PT18M57S"
"-qMjdrXChtY","Guruji: Know all about Shree Krishna on Janmashthami with Pawan Sinha","2017-08-14T03:38:30.000Z","ABP NEWS","PT22M19S"
"8EpoMtvEsaA","Sri Krishna Ashtami Special Song | Lord Krishna Special Song | Volga Videos | 2017","2017-08-14T03:30:00.000Z","Volga Video","PT4M25S"
"T3_wcJvQQdE","TAOHAN NI TRILLANES AGAD NA BISTO NI SEN. GORDON AT LACSON! MARK TAGUPA BINISTO SI TRILLANES","2017-08-14T02:55:09.000Z","MAKABAYANG PILIPINO","PT23M28S"
"9z5jGA4pfwg","Total Solar Eclipse Expedition Film Gear Unpacking","2017-08-14T02:48:39.000Z","Mark Taylor-Canfield","PT14M5S"
"F-GyRYFblxA","NAGBABAGANG BALITA AUGUST 14,2017! PANOORIN...","2017-08-14T02:22:30.000Z","MAKABAYANG PILIPINO","PT32M34S"
"FKUTUCQt1jg","MAYOR INDAY SARAH GALIT NA GALIT KAY TRILLANES SA PAGDAWIT KAY PAULO DUTERTE SA CORRUPTION","2017-08-14T02:11:24.000Z","MAKABAYANG PILIPINO","PT22M7S"
"44ONE13Ofos","   | South California Warns Citizens of Lizard Man Sightings YOYOTV","2017-08-14T01:49:52.000Z","YOYO TV Channel","PT1M26S"
"8Ge250fEchU","United Nations warn Odinga against inciting supporters","2017-08-14T00:18:44.000Z","KDRTV News Kenya","PT3M3S"
"TFb_wUadgMU","James Fetzer, False Flag, Ben Fulford Update, Nevada Bundy","2017-08-13T22:55:47.000Z","superJohnwild","PT12M40S"
"NHRS618GgqQ","Nasa Rally - Nairobi - James Orengo - Kenya Election Protest - 13 August 2017","2017-08-13T22:44:51.000Z","Povo News","PT17M7S"
"ehrupFgJzK0","Tears as Nyarangi explain to Raila how his daughter wa killed by Mungiki","2017-08-13T22:39:36.000Z","Charles Stureh","PT7M9S"
"unTHjDKy6eI","McMaster Caught Bringing Female Jihadi Into Oval Office, Trumps Reaction Is Priceless","2017-08-13T22:36:40.000Z","Breaking News Global  24/7","PT4M54S"
"WdeOvBWVYYw","FORMER U.S.A PRESIDENT OBAMA MESSAGE TO UHURU AND RAILA.","2017-08-13T21:44:08.000Z","Newsline Tv","PT59S"
"y1eE81Dkobg","FrankenSkies NEW DOCUMENTARY by Matt Landman   Geoengineering on Flat Earth","2017-08-13T21:43:42.000Z","Andrew John","PT1H21M42S"
"gPhBK-ELGmc","Robert & Grace Mugabe Wedding - 17 August 1996","2017-08-13T21:39:36.000Z","Povo News","PT1M35S"
"eVwH3um-G5E","Why The Google Memo Gets It Right - Dr. Debra Soh","2017-08-13T21:36:40.000Z","Luke Thomas","PT19M27S"
"z7FZ6DZMLqo","BiggBoss Fame Kathi Karthika Dil Se With Jabardasth Rocket Raghava | Exclusive Talk Show | T News","2017-08-13T21:30:02.000Z","T News","PT44M18S"
"U5LajfW8JA4","new upcoming president to replace raila odinga","2017-08-13T21:14:08.000Z","hassan kaka","PT1M40S"
"islwG-cyQ4U","Manangoi wins 1500m Men Final IAAF World Champs London 2017","2017-08-13T20:47:22.000Z","Engin GRGR","PT1M56S"
"vylH6j7kClI","Raila Odinga's rally at uhuru park","2017-08-13T20:46:51.000Z","Darioh ke","PT1M30S"
"WOu1Kk9yK8U","WEALTHYLIVES END TIMES SIGNS UPDATES 2017","2017-08-13T20:35:15.000Z","Wealthylives End Times Signs Updates","PT9M8S"
"N6zr5E6OtzU","Coldplay - The Scientist - A Head Full Of Dreams Tour - 2017-08-12 - Minneapolis","2017-08-13T20:35:09.000Z","Michael Miller","PT5M36S"
"gdNQbRqVmrA","Raila Odinga ni mtata, Apiga stop kwenda kazini.","2017-08-13T20:32:53.000Z","Vamba Tv Online","PT3M27S"
"jPMX1agM9jA","Re-election of Governor Ali Roba, Mandera County","2017-08-13T20:07:32.000Z","Omari Bakari","PT2M34S"
"4OTjOgvFN5M","Ocean basket owner attacks employee - Full Video","2017-08-13T20:03:42.000Z","Povo News","PT1M1S"
"cQyuB0rXBEs","Kisumu call for calm : Leaders want right to demonstrate respected","2017-08-13T19:57:56.000Z","KTN News Kenya","PT3M47S"
"bO_Hq0fWw1Y","Colonial Trauma & effects on national building - Alex Magaisa - Mbira Institute - 12 July 2017","2017-08-13T19:12:22.000Z","Povo News","PT2H6M26S"
"cBOLTlDGNvo","HON ORENGO POWERFUL SPEECH AT KAMUKUNJI GROUND TODAY 2017","2017-08-13T18:40:45.000Z","KENYA LATEST NEWS 2017","PT4M56S"
"VZDcsE9zkqM","Strange Behaviour of Armed Riot Police","2017-08-13T18:26:24.000Z","Kumekucha Chris","PT6M39S"
"ckKyzBGoI58","Sigh of relief as radiotherapy machine arrives, awaiting clearance","2017-08-13T18:20:21.000Z","NTVUganda","PT2M11S"
"Kn035BGz8Iw","RAILA ODINGA NOW CONDEMN THE KILLING OF GIRL CHILD 9YRS OLD AS HE URGES KENYANS NOT TO BOYCOTT WORK","2017-08-13T18:20:11.000Z","KENYA LATEST NEWS 2017","PT8M40S"
"sOC3AD728q0","RAILA ODINGA DECLARES MONDAY A NATIONAL HOLIDAY , NO WORK   2017","2017-08-13T18:20:10.000Z","KENYA LATEST NEWS 2017","PT2M38S"
