"video_id","title","published_at","channel_title","duration"
"daOTNl7tn84","Over 40,000 job opportunities to come from new EPZ in Eldoret","2017-07-07T12:13:14.000Z","KBC Channel 1","PT2M40S"
"6FNSYsEwX4s","ISAAC RUTO WANTS MAIZE NOT SIFTED UNGA KERICHO NASA RALLY","2017-07-07T12:10:32.000Z","KENNY TV","PT8M28S"
"KhBWs0sBEmw","Raila Odinga leads NASA rally in Kamukunji","2017-07-07T12:09:25.000Z","KTN News Kenya","PT2M16S"
"QnDbn_Bfga4","Concern raised over increasing cases of defilement in Ganze, Kilifi","2017-07-07T12:06:44.000Z","DailyNation","PT1M52S"
"W8OLrso3NNo","Dreams are Valid. Jeff , Jalas and DJ Teeboy have theirs, Do you?","2017-07-07T12:02:30.000Z","Hot 96 FM Kenya","PT4M26S"
"63MHXDoEVoA","Meet four ladies who learnt to love their unique beauty - Victoria's Lounge","2017-07-07T11:26:58.000Z","Kenya NTV","PT38M7S"
"5OC9OUZY2WA","DP Ruto bashes NASA manifesto","2017-07-07T11:06:52.000Z","KBC Channel 1","PT4M3S"
"pSLUr7g4xZw","Kitui Governor Julius Malombe accuses Ngilu of hiring goons to disrupt his meeting","2017-07-07T10:48:34.000Z","K24TV","PT1M31S"
"aN43Sq0IwNQ","Pres. Uhuru endorses Ruto as 'undisputed' Rift Valley leader","2017-07-07T10:42:06.000Z","KBC Channel 1","PT4M50S"
"ygLa9ArfGpc","The significance of the national prayers on this Saba Saba Day: Advocate Eddy Orinda","2017-07-07T10:38:54.000Z","KTN News Kenya","PT12M24S"
"RHwoX7HiOzU","Professionals speak on why photography is about more than just a good camera","2017-07-07T10:18:38.000Z","Kenya NTV","PT43M19S"
"Ip98rlGyDs4","Evangelists lead prayers at Uhuru Park commemorating end of saba saba riots","2017-07-07T09:59:43.000Z","KTN News Kenya","PT14M18S"
"PMSac7gM6f4","MPs shot down IEBC regulations over campaign funding","2017-07-07T09:00:58.000Z","KTN News Kenya","PT9M9S"
"STpOm2DTiS8","I will support William Ruto's presidential bid in 2022 - Uhuru Kenyatta","2017-07-07T08:53:56.000Z","DailyNation","PT1M3S"
"Zbfu7d3kDGY","Mothers recount dealing with postpartum depression (PPD) - Victoria's Lounge","2017-07-07T08:49:03.000Z","Kenya NTV","PT36M55S"
"trLJbhnzfuY","IEBC's list of voters and candidates is ready: News Center","2017-07-07T08:40:18.000Z","KTN News Kenya","PT23M6S"
"9mIJ8UJci-E","Hassan Omar promises change in Mombasa County","2017-07-07T08:38:59.000Z","DailyNation","PT36S"
"vdbvrPLAKQI","IEBC challenged to make public the KPMG audit report & fully prepare for polls","2017-07-07T08:36:44.000Z","Kenya NTV","PT1H9M16S"
"UJtkrTDZdDU","RAILA ODINGA SPEECH IN WEST POKOT","2017-07-07T08:33:43.000Z","KENNY TV","PT2M9S"
"QAUHpVAk25c","Raila Odinga full speech in Kericho","2017-07-07T08:29:37.000Z","Quick News","PT14M35S"
"R6tvv40CGVM","Arun Jaitley Speech on GST |  PM Modi is Lamented Economic Integrity | Studio N","2017-07-07T08:21:08.000Z","Studio N News","PT1M18S"
"vcqwEqU7wIM","Incumbent Machakos governor Alfred Mutua unveils his manifesto","2017-07-07T08:16:48.000Z","DailyNation","PT53S"
"68SijXzK3xw","Saba Saba: When a pastor was beaten by riot police","2017-07-07T08:15:32.000Z","DailyNation","PT3M15S"
"_47iQZlFuzY","IEBC sends stern warning to Governor Hassan Joho","2017-07-07T08:12:16.000Z","KTN News Kenya","PT2M24S"
"p8acKfhwtqI","Nairobi's middle class growth and population proves to be a challenge for urban housing","2017-07-07T06:53:59.000Z","KTN News Kenya","PT3M14S"
"qXkuIr3e-Mo","KTN News LIVE","2017-07-07T06:02:36.000Z","KTN News Kenya","PT0S"
"iFM5wSBFEVc","Kenya marks saba saba day with National prayers at Uhuru Park: Reverend Timothy Njoya","2017-07-07T05:58:52.000Z","KTN News Kenya","PT22M30S"
"4St-oopz3Js","Bishop JJ Gitahi - Ni Merikabu Ikora No Tiwe Part 01A","2017-07-07T05:55:26.000Z","Official Bishop JJ Gitahi Channel","PT23M30S"
"SoiBB4d_0Og","One-on-One with Westlands MP-Timothy Wanyonyi Wetangula on his re-election bid","2017-07-07T05:39:20.000Z","KTN News Kenya","PT18M35S"
"wOXBhlfkR30","Raila's PLAN giving UHURU sleepless Nights ||KenyanFlip","2017-07-07T05:11:34.000Z","KenyanFlip","PT7M8S"
"ZSs20VeiSs0","FLAT EARTH | NASA Live From Space LIVE Feed | Incredible Fake ISS live stream of Earth from space","2017-07-07T04:06:10.000Z","You Been Exposed","PT3H7M2S"
"HC5UrKXxQBY","PLO Lumumba 2017 LIBERATION  OR AGONY MUST SEE!!","2017-07-07T03:09:09.000Z","2ny News","PT2M21S"
"qFhrQJfvE6Q","PLO Lumumba : Nasalites & Jubilites JKLive 5/7/2017","2017-07-07T02:21:28.000Z","2ny News","PT2M"
"mVufI1stHVw","Cognitive Dissonance Part 8","2017-07-07T01:50:10.000Z","Medicine Man","PT2H53M21S"
"Keo7zOr7yZQ","Vera Sidika Living Larger than LIFE in Miami after Breakup ||KenyanFlip","2017-07-07T01:30:44.000Z","KenyanFlip","PT1M19S"
"neIRmcx5p9U","Kenya Election 2017: Migori Gubernatorial candidates charged with misconduct","2017-07-06T21:44:54.000Z","Hotest","PT3M2S"
"RLYWBxgRyxY","Kenya Election 2017:  Raila Odinga and NASA are in Kericho to campaign","2017-07-06T21:44:54.000Z","Hotest","PT9M9S"
"cv4XssCSKbM","Kenya Election 2017: Power Breakfast  Campaign Review","2017-07-06T21:44:54.000Z","Hotest","PT32M31S"
"fMYE-wc8fqU","Kenya Election 2917: Kenya Economy key on the campaign trail","2017-07-06T21:44:53.000Z","Hotest","PT51M59S"
"RjVW9vivQyw","Hassan Joho Humiliates President Uhuru Kenyatta in Mombasa Again Treading News","2017-07-06T20:17:10.000Z","kenya News: Breaking stories & updates Tv","PT1M11S"
"R5g9L8iQ6WU","Opinion Court: Week in Politics","2017-07-06T20:15:19.000Z","Kenya CitizenTV","PT36M16S"
"w4t-acRrytk","Isaac Ruto SPEECH in Kericho, INSULTS UhuRuto Badly | KenyanBytes","2017-07-06T19:56:03.000Z","KenyanBytes","PT10M48S"
"EcKNNXv2Q6s","Evans Kidero leads Mike sonko by 1 point in governors race","2017-07-06T19:51:01.000Z","Kenya NTV","PT2M6S"
"4XICZaoSiYs","Isaac Ruto Full Speech in NASA Bomet Rally, Exposes Jubilee With No Fear at All","2017-07-06T19:33:59.000Z","kenya News: Breaking stories & updates Tv","PT5M34S"
"Im3fcH7Orqk","Uhuru gwikira Joyce Laboso kambeini Bomet","2017-07-06T19:32:24.000Z","iNooro TV","PT3M27S"
"-tHqw8cejX0","Ngavana Mutua kuruguria manifesto yake Machakos","2017-07-06T19:29:03.000Z","iNooro TV","PT1M51S"
"-fM_TVKrkro","Kalonzo Musyoka says other 6 candidates in the Presidential Debate are Jubilee projects","2017-07-06T19:25:45.000Z","Kenya NTV","PT1M"
"ULQPwQUu85o","Parliament pays tribute to John Ssebaana Kizito","2017-07-06T19:23:01.000Z","NTVUganda","PT4M14S"
"ZwWrp9LbfA8","A breakdown of voting patterns in Bomet and Kericho counties","2017-07-06T19:13:09.000Z","Kenya NTV","PT2M13S"
"U24rqKYHFTY","President Uhuru assures Kalenjins his Deputy William Ruto will succeed him","2017-07-06T19:11:58.000Z","Kenya NTV","PT3M18S"
"gA5Ap2bzQf8","Classifying parts of Kenya as hot spots premature - Raila","2017-07-06T19:11:45.000Z","Kenya NTV","PT3M10S"
"0vwqaLeeCS8","Churchill Raw S04 E48","2017-07-06T19:07:22.000Z","Churchill Show","PT24M31S"
"oDNHvMTKF0I","VP Pence Vows US To Put Man On Mars - Full Speech at NASA HQ","2017-07-06T19:06:54.000Z","Michael McIntee","PT22M52S"
"68NsYo02D8E","Kenyatta campaigns for Laboso","2017-07-06T19:04:52.000Z","Kenya CitizenTV","PT3M43S"
"vbOLNSwQACo","Odinga insists he is not too old to vie","2017-07-06T19:01:37.000Z","Kenya CitizenTV","PT4M19S"
"MSocI2tXhBI","IEBC rules out more voters register clean up","2017-07-06T18:58:00.000Z","Kenya CitizenTV","PT2M42S"
"98LPDVyMNQQ","Bomet presents strongest opposition to Jubilee in Rift Valley","2017-07-06T18:40:26.000Z","Kenya NTV","PT4M35S"
"bnsz2KmHjSs","Laboso sites agriculture, clean water and youth's job opportunities as key pillars in her manifesto","2017-07-06T18:28:47.000Z","KTN News Kenya","PT3M38S"
"oMFxJw5PJsc","NASA FULL RALLY IN KERICHO Today 7/6/17 NASA In Kericho,Kericho Ni NASA","2017-07-06T18:18:04.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1H5M48S"
"QKdr0QZ70iQ","Choice 2017: Elgeyo-marakwet race (Pt 2)","2017-07-06T18:15:32.000Z","KTN News Kenya","PT22M7S"
"XD4tl1M6-cw","Choice 2017: Elgeyo-marakwet race (Pt 1)","2017-07-06T18:12:09.000Z","KTN News Kenya","PT26M52S"
"YNHL-E2C6bg","Opposition leaders hold a series of roadshows","2017-07-06T18:10:24.000Z","K24TV","PT2M24S"
"9WOyCadwSLI","President Kenyatta attends Laboso manifesto launch","2017-07-06T18:09:53.000Z","K24TV","PT4M44S"
"sdxeCw6KjXg","TEAMWWW Wafula Wakoli at the home coming of Knut leader Mr Kiketi in Soysambu Mitua Ward","2017-07-06T18:09:06.000Z","Arton Khainga","PT7M23S"
"2aInhBMfTgQ","Raila's full speech in Kericho 6/7/17","2017-07-06T17:51:33.000Z","Bernard Osoo","PT44M52S"
"mQjaVZOZM58","THIS IS WHAT HAPPENED IN KERICHO  DURING NASA RALLY","2017-07-06T17:45:55.000Z","Kenya News Alert TV","PT2M42S"
"jbdcgpRaBFo","06072017_K24_MASHINANI","2017-07-06T17:35:14.000Z","K24TV","PT23M30S"
"amj0o9qMFqM","06072017_K24_SAA_MOJA","2017-07-06T17:30:49.000Z","K24TV","PT52M49S"
"4uGMq2pXdfY","Odinga ataka wakazi wa Kericho wamuunge mkono","2017-07-06T17:29:10.000Z","Kenya CitizenTV","PT2M17S"
"T0XGTqt3dH4","Rais ampigia debe Joyce Laboso ugavana wa Bomet","2017-07-06T17:25:32.000Z","Kenya CitizenTV","PT4M57S"
"SHwCf_tov6k","Raila Rejected in Kericho.His Humiliated as Residents walk out when He starts Talking.","2017-07-06T17:23:51.000Z","E News Kenya","PT50S"
"j2qSrCDEwe4","WILLIAM RUTO IN PANIC AS RAILA'S EUPHORIA  SWEEPS KERICHO","2017-07-06T17:13:39.000Z","Kenya News Alert TV","PT1H6M24S"
"WseFG3ZSzvQ","NASA received a warm reception in Kericho  County","2017-07-06T17:05:38.000Z","Charles Stureh","PT5M8S"
"akMVhGy2APk","WHY CCM LEADER ISAAC RUTO DIDN'T ATTEND NASA'S BATTALION RALLY IN KERICHO.IN","2017-07-06T16:46:07.000Z","JOROCHERE TV REVEALS","PT3M12S"
"cJdYIFl9y_Y","Raila Odinga HUMILIATED in Kericho as Locals walk out of NASA Rally KenyanBytes","2017-07-06T16:36:49.000Z","KenyanBytes","PT5M16S"
"N_6BtMLUf_4","Nawaambia mimi niko na akili kuliko hao, Raila","2017-07-06T16:36:06.000Z","KTN News Kenya","PT2M45S"
"PjjbVvpIPGE","Hatimaye mkataba wa madaktari na Baraza la Magavana waidhinishwa","2017-07-06T16:24:27.000Z","K24TV","PT3M57S"
"rVM8aHn2IiE","Uhuru in Bomet County to dilute NASA and CCM Wave","2017-07-06T16:21:45.000Z","Kenya News Alert TV","PT36M47S"
"bFh6tAQcGUA","Wanasiasa waliotuhumiwa kwa kuzua rabsha wahojiwa","2017-07-06T16:19:45.000Z","K24TV","PT3M30S"
"or8w5bidhno","This is how Raila was received in Kericho","2017-07-06T16:07:49.000Z","Kenya News Alert TV","PT5M8S"
"RNqO85xzUoE","Rais Kenyatta amkashifu vikali Gavana Isaac Ruto","2017-07-06T16:06:58.000Z","K24TV","PT4M59S"
"ay9a7wxRtpo","PLANET X TO CAUSE DISTURBING JULY 2017  The SUN is Dying!!","2017-07-06T16:00:00.000Z","CNN BBC FOX Blacklisted News","PT9M1S"
"dfxCp71wtjc","NTSA wazindua pikipiki za mwendo wa kasi za kuwakabili walevi","2017-07-06T15:51:09.000Z","K24TV","PT2M1S"
"asOnsZ7hGfE","Qatar crisis: Restrictions to continue, Saudi Arabia says - BBC News","2017-07-06T15:41:54.000Z","BBC News","PT2M36S"
"LDahx2P-xjk","Aden Duale Speech In Jubilee Rally In Kajiado County","2017-07-06T15:17:35.000Z","NOTE BOOK","PT3M50S"
"Qjpv5Z-GRaA","KERICHO RESIDENTS WALK OUT ON RAILA ODINGA","2017-07-06T15:10:05.000Z","KENNY TV","PT38S"
"S6zetdjfnl8","NASA KERICHO RALLY- FULL VIDEO","2017-07-06T14:51:45.000Z","Kenya News Alert TV","PT1H5M48S"
"-LXSBMu9ZG8","AT NDANAI  RAILA SHOCKED WHEN HIS DEEDS GOT REVEALED BY A LONG SNAKE AMID HIS SPEECH","2017-07-06T14:46:36.000Z","JOROCHERE TV REVEALS","PT3M28S"
"_98T81uw-nM","NASA rally in Kericho","2017-07-06T14:16:52.000Z","Charles Stureh","PT4M58S"
"OnLIYzSq1AU","SHOCK AS  JUBILEE'S DENNIS ITUMBI STREAMS LIVE RAILA'S  NASA KERICHO RALLY.","2017-07-06T14:06:01.000Z","Kenya News Alert TV","PT4M46S"
"oirzpZJEXHs","FEAR REIGNS JUBILEE AS RAILA ROCKS KERICHO AND THOUSANDS DEFECT TO NASA","2017-07-06T14:00:51.000Z","Kenya News Alert TV","PT4M58S"
"q4acRke0qqU","Dr. Alfred Mutua to run for President in 2022 ||KenyanFlip","2017-07-06T13:27:36.000Z","KenyanFlip","PT5M37S"
"P2li3aNTmV8","President Uhuru Kenyatta In Bomet","2017-07-06T13:15:36.000Z","cooliyee","PT33M42S"
"ij1ENDwN2mo","NASA yakita kambi Kericho : Raila Odinga na kikosi chake cha NASA wazuru Kericho kuomba kura","2017-07-06T13:12:59.000Z","KTN News Kenya","PT9M9S"
"ToKzUjA0uWk","PLO Lumumba Corruption SPEECH in CHURCH","2017-07-06T13:11:44.000Z","Life Update","PT41M3S"
"tME9hRWLJCY","Raila Odinga SPEECH in Ndanai","2017-07-06T12:55:23.000Z","NOTE BOOK","PT10M13S"
"kit-EQxByJI","UHURU KENYATTA IN ISAAC RUTO BACKYARD JOYCE LABOSO MANIFESTO LAUNCH","2017-07-06T12:41:55.000Z","KENNY TV","PT36M55S"
"Kj7Do9xDqvY","President Trump Video Conference with NASA Astronauts Aboard the International Space Station 4/24/1","2017-07-06T11:45:12.000Z","Marlon Mccaffrey","PT18M31S"
"kBEp6JpTEPo","President Uhuru Kenyatta in Bomet County","2017-07-06T11:36:17.000Z","Arton Khainga","PT36M55S"
"Xs3Joa8NVHE","Africa's Funniest Man Hats Off To President Uhuru Kenyatta","2017-07-06T11:26:40.000Z","Mpasho Live","PT2M22S"
"6I_FtDntaKw","Uhuru Shakes His Legs and Almost Cries While Laughing. (Must Watch)","2017-07-06T11:13:57.000Z","E News Kenya","PT37S"
"Oku51uuUnCU","Mombasa Governor speech in his Road show in Mombasa","2017-07-06T11:11:05.000Z","Quick News","PT11M48S"
"AyPvPZh3VIc","PM Narendra Modi Excellant Speech in Jerusalem ,Israel | Studio N","2017-07-06T11:11:03.000Z","Studio N News","PT2M19S"
"F5cnT1hAFIY","Uhuru Kenyatta addressing residents of Bomet","2017-07-06T10:44:53.000Z","KTN News Kenya","PT5M23S"
"Ww1gW-G9f2Q","Raila odinga addressing residence of Kericho","2017-07-06T10:39:23.000Z","KTN News Kenya","PT5M10S"
"9yZAZV_bZtw","Turkana Governor Josphat Nanok urges striking nurses to return to the negotiating table","2017-07-06T10:28:01.000Z","Kenya NTV","PT13M14S"
"FuCVECTYA6c","NASA in Kericho : Raila Odinga leads his team in Kericho","2017-07-06T10:20:17.000Z","KTN News Kenya","PT9M13S"
"-HZYyJ7aLaI","Jubilee in Kitengela Stadium in Kajiado rally","2017-07-06T10:16:51.000Z","NOTE BOOK","PT10M45S"
"nhIHI2k-S_o","Opposition coalition campaigns in 'Jubilee stronghold'","2017-07-06T10:14:50.000Z","Kenya NTV","PT3M9S"
"FPjgiJE81qw","Jubilee leaders trooping in at Bomet to attend the launch of Laboso's manifesto","2017-07-06T10:08:48.000Z","KTN News Kenya","PT2M47S"
"MyNpDJe1JTk","Power Breakfast: Diabetes Walk","2017-07-06T09:59:26.000Z","Kenya CitizenTV","PT18M10S"
"uLv5nCFo0F4","Machakos Governor Alfred Mutua Launches His Second Term Manifesto Today 7/6/17","2017-07-06T09:44:23.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M27S"
"49NAzetZPl0","Machakos Governor Alfred Mutua To CONTEST FOR PRESIDENT In 2022","2017-07-06T09:40:08.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT5M13S"
"roXD8QFuGaM","TRUMP BLASTS OBAMA OVER HANDLING OF RUSSIA DURING PRESS CONFERENCE IN POLAND","2017-07-06T09:05:12.000Z","Klay Network","PT3M29S"
"ZjIKolhLpAs","TRUMP & DUDA  PRESS CONFERENCE IN POLAND","2017-07-06T09:01:03.000Z","Klay Network","PT20M"
"a9YrPYdnO6E","NASA in Kericho : Raila Odinga's speech","2017-07-06T08:45:00.000Z","KTN News Kenya","PT1M46S"
"_XkGSuyNE0U","Analysis on Uhuru Kenyatta, Raila Odinga Pull of Debate","2017-07-06T08:04:08.000Z","KTN News Kenya","PT20M49S"
"6V8u1Fv-nrE","NASA in Kericho County : Raila Odinga leads the NASA battalion to  Kericho","2017-07-06T07:25:36.000Z","KTN News Kenya","PT11M5S"
"Erw-_3ZvHPw","President Uhuru Kenyatta takes jubilee's campaigns to Isaac Ruto's door step","2017-07-06T07:21:54.000Z","KTN News Kenya","PT6M12S"
"8DYdt2_bVLQ","#WATCH #RAILA ODINGA #FULL SPEECH DURING MASSIVE NASA RALLY","2017-07-06T07:16:54.000Z","Alpha Media","PT20M50S"
"VJmjeHjrLjU","UHURU  SUCCUMB TO PUBLIC PRESSURE TO ATTEND THE PRESIDENTIAL DEBATE","2017-07-06T07:04:44.000Z","Kenya News Alert TV","PT5M27S"
"su5iNzseGA4","President Uhuru Kenyatta campaign trail","2017-07-06T06:36:40.000Z","KTN News Kenya","PT1M53S"
"RDgsHv1ceJU","Governor Ruto GREAT SPEEECH In Ndanai Bomet County 7/5/17 NASA in Bomet,Bomet Ni NASA","2017-07-06T06:35:57.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT11M36S"
"kMXzPjY-LCc","Jubilee Rally In Kajiado Town Kajiado County 7/5/17 Jubilee In Kajiado","2017-07-06T06:25:42.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT17M38S"
"RdvZ_FPBhUU","Uhuru Kenyatta Speech In Kitengela Stadium Kajiado County 7/5/17 Jubilee In Kajiado County","2017-07-06T06:24:40.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT9M4S"
"7W3PrXwNWaM","RAILA ODINGA FULL SPEECH IN NDANAI","2017-07-06T06:21:13.000Z","KENYA LATEST NEWS 2017 -RAILONZO RAW VIDEOS","PT4M42S"
"z9BbsIR6mIQ","AP CM Chandrababu Naidu Emotional Speech at Formers Thanks Meet in Ananthapuram | Studio N","2017-07-06T06:19:15.000Z","Studio N News","PT7M45S"
"4AuNdwbFbR0","Jubilee Rally In Kitengela Kajiado County 7/5/17 Jubilee In Kajiado County","2017-07-06T06:17:23.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT16M17S"
"_H2n70j8Mp8","Uhuru Kenyatta Speech In Kitengela Kajiado County 7/5/17 Jubilee In Kajiado","2017-07-06T06:14:50.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT9M10S"
"U8X4D865uxQ","Uhuru Kenyatta speech in Isinya Kajiado County 7/5/17 Jubilee In Kajiado County","2017-07-06T06:04:58.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT9M26S"
"i3FqwyQZVoU","Uhuru Kenyatta Full Speech In Kajiado Town 7/5/17 Jubilee In Kajiado County","2017-07-06T05:55:33.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT11M31S"
"GeCXMnddYTc","Aden Duale Speech In Jubilee Rally In Kajiado County 7/5/17 Jubilee In Kajiado","2017-07-06T05:55:08.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT3M33S"
"Oq1V_DjEy20","Popular Videos - Kalonzo Musyoka","2017-07-06T05:53:38.000Z","Matthew Graham","PT20M50S"
"Ov8hCEdGdJg","Raila Odinga SPEECH in Ndanai: ""Kazi ya Uhuru ni Kukunywa pombe"" | KenyanBytes","2017-07-06T05:02:59.000Z","KenyanBytes","PT10M18S"
"3tfxPszPxe4","Rafael Tuju on why President Uhuru Kenyatta ought out of the debate","2017-07-06T04:56:27.000Z","KTN News Kenya","PT25M3S"
"e70eQYBsXo8","See How Raila was Received in RUTO's Stronghold | KenyanBytes","2017-07-06T04:55:49.000Z","KenyanBytes","PT10M4S"
"vRsolJvJc8U","Why Uhuru Kenyatta and Raila Odinga quit the big TV debate","2017-07-06T04:36:21.000Z","KTN News Kenya","PT1M40S"
"1SpbKDhklw4","Poisonous SNAKE Disrupts Raila's Speech in NDANAI | KenyanBytes","2017-07-06T04:31:07.000Z","KenyanBytes","PT10M48S"
"seMYf_3LI_s","Uhuru kenyatta accuses NASA presidential candidate Raila Odinga of hate speech","2017-07-06T04:10:30.000Z","KTN News Kenya","PT46S"
"C1dOxFOMujs","President Uhuru Kenyatta tours Kajiado County.","2017-07-06T03:36:40.000Z","UhuruKenyattaTV","PT3M59S"
"MHwuTLoGgTs","SGR KENYA |FourthTime Magical Train Trip|MadarakaExpress Experience |LETS GO WILDING IN MOMBASA VLOG","2017-07-06T02:30:01.000Z","Kemunto Bear","PT4M10S"
"cr1Qlgf2z_k","Neverwinter - Level 70 Dark Elf / The Protector's Speech (Xbox One)","2017-07-06T02:08:57.000Z","MarvzMitts XBL","PT11M11S"
"qTrc11G2tYY","Kenya Election 2017: President of Kenya sit to learn with children in a classroom","2017-07-06T01:29:37.000Z","Hotest","PT2M4S"
"9q0iwxPBxgk","Neverwinter - Level 70 Dark Elf / The Protector's Jubilee (Xbox One)","2017-07-06T00:53:17.000Z","MarvzMitts XBL","PT21M52S"
"X6fmiJJS4yg","Massive Crowds for Raila In Kiambu: What Does it Mean?","2017-07-05T23:08:38.000Z","Kumekucha Chris","PT3M36S"
"wvphf3Sw15Q","Revelado el ms Grande Secreto de MARTE","2017-07-05T22:00:31.000Z","gRUNgerOFICIAL","PT4M40S"
"XfNnvWPlprc","7.5 - Trump Revives the National Space Council & NASA Denies Running a Martian Slave Colony","2017-07-05T21:56:33.000Z","Destroying The Illusion","PT15M43S"
"rsmepDOsOKE","Raila Odinga speaking in Ndanai Bomet County","2017-07-05T21:18:40.000Z","Arton Khainga","PT4M42S"
"98bvAnICH3E","Governor Rutto speaking in Ndanai Bomet","2017-07-05T21:18:18.000Z","Arton Khainga","PT11M36S"
"TwsUFWwVGnw","Joho INVITES DP Ruto to face him in Mombasa | KenyanBytes","2017-07-05T21:10:54.000Z","KenyanBytes","PT3M44S"
"Pgk1GBDpchk","Kajiado BETRAYS NASA as they vow to VOTE for Uhuru | KenyanBytes","2017-07-05T20:32:26.000Z","KenyanBytes","PT10M50S"
"gU0tG7219CA","Interview With JumpinGenres: Libertarian Hip Hop And More!","2017-07-05T20:04:12.000Z","Drew West Press","PT38M47S"
"LODezpFypOQ","Jubilee takes campaigns to Kajiado County","2017-07-05T20:02:44.000Z","KBC Channel 1","PT4M31S"
"gH3id6P228I","Uhuru claims that NASA cant solve land problems in Kajiado county, Maasailand politics","2017-07-05T19:27:14.000Z","KTN News Kenya","PT3M23S"
"7kYe4FmnYGc","Isaac Ruto SLAMS Uhuru: ""STOP FOOLING US with your SHODDY WORK"" | KenyanBytes","2017-07-05T19:04:10.000Z","KenyanBytes","PT11M54S"
"e2TbOjT2zEM","Margaret Kenyatta kuuha atumia Kajiado, magathura Jubilee","2017-07-05T18:27:22.000Z","iNooro TV","PT1M44S"
"IJxQYZiH4K4","NASA promises better lives for the people of Bomet","2017-07-05T18:27:20.000Z","Kenya NTV","PT2M51S"
"NI3_nxqmJq4","President Kenyatta, DP Ruto tour Kajiado, Tana River & Kilifi","2017-07-05T18:11:36.000Z","K24TV","PT4M55S"
"zT9pHmhuBss","Uhuru in   Kajiado Town Rally","2017-07-05T18:05:40.000Z","Kenya News Alert TV","PT17M51S"
"AqnkhGrdl2w","Uhuru pleads with Kajiado residents to support his re-election #ElectionsKE","2017-07-05T17:58:23.000Z","Kenya NTV","PT3M13S"
"WECQ_nRIOY0","Uhuru donates to a church in Kajiado","2017-07-05T17:54:44.000Z","Kenya News Alert TV","PT3M3S"
"i3rfxFLQpn0","Machakos locals get Angry at Uhuru for attacking NASA principals | KenyanBytes","2017-07-05T17:09:07.000Z","KenyanBytes","PT3M23S"
"cFPnF-dxUaU","Rais Kenyatta aongoza timu ya Jubilee Kajiado","2017-07-05T16:50:04.000Z","Kenya CitizenTV","PT6M7S"
"gzzZPNxLziY","Utata umejitokeza kuhusu mdahalo wa urais baada ya Rais Uhuru na Raila Odinga kusema hawatashiriki","2017-07-05T16:06:34.000Z","KTN News Kenya","PT2M37S"
"s_U3E0KVTHE","PSCU Kenya -Kitengela Stadium in Kajiado rally","2017-07-05T15:07:57.000Z","State House Kenya","PT11M32S"
"OPAke_p2q3o","PSCU Kenya -Kitengela in Kajiado County rally","2017-07-05T14:24:00.000Z","State House Kenya","PT16M17S"
"BIgTpcWEbpE","PSCU Kenya -Isinya in Kajiado Rally","2017-07-05T13:48:55.000Z","State House Kenya","PT14M36S"
"CoH9BtQwVns","Chandrababu Naidu Aggressive Speech at Formers | Thanks Meet in Mukthapuram | Studio N","2017-07-05T13:20:48.000Z","Studio N News","PT3M6S"
"KXkl5D5gqYQ","NASA IN NDANAI BOMET COUNTY","2017-07-05T13:16:34.000Z","KENNY TV","PT42S"
"hDNdlQ4tGig","NASA in Ndanai 1","2017-07-05T13:11:31.000Z","kute543","PT41S"
"v8c8mHkBWT0","BJP MLA Kishan  Reddy Speech in BJP Office Over Cattles | Studio N","2017-07-05T12:27:44.000Z","Studio N News","PT2M18S"
"0qs5yZCZe0w","Ravi Teja fires On Social Media Over Rumors on his Relation With Brother Bharat Raju | Studio N","2017-07-05T12:04:09.000Z","Studio N News","PT1M38S"
"IV1Vk5zODOg","IMG 0635","2017-07-05T10:26:49.000Z","Abdul LATHEEF AP","PT2M"
"FqhWLaFfsYg","Ahmednasir Abdullahi Blasts Miguna Miguna","2017-07-05T08:02:25.000Z","2ny News","PT4M8S"
"a4gIXOxSTAg","Raila Odinga Speech In Bungoma Town Bungoma County Today 6/23/17 NASA In Bungoma","2017-07-05T05:51:36.000Z","Matthew Graham","PT12M12S"
"OO9R2aerquE","NASA, RAILA IN KIAMBU, SPEECH","2017-07-05T05:25:12.000Z","SAMUEL W MWANGI","PT2M42S"
"ICIXCz_k9GU","Mimi Raila Odinga ni rafiki na Kikuyu, Raila","2017-07-05T05:21:36.000Z","KTN News Kenya","PT1M48S"
"2dg35eqBneg","RAILA IN KIAMBU, SPEECH","2017-07-05T05:02:53.000Z","SAMUEL W MWANGI","PT2M2S"
"OyvptbJQ5BA","Kiambu REJECTS Uhuru after Raila Odinga convinces them in Wangige | KenyanBytes","2017-07-05T04:28:58.000Z","KenyanBytes","PT10M58S"
"gBweg1715Us","Kiambu locals: ""Wakikuyu tuko Ndaani, Ndani ya NASA"" | KenyanBytes","2017-07-05T03:49:46.000Z","KenyanBytes","PT10M24S"
