"video_id","title","published_at","channel_title","duration"
"kuvkBOERxQw","CM Chandrababu Naidu Full Speech @ Muchumarri Lift Irrigation Project Inauguration || NTV","2017-09-08T10:40:04.000Z","NTV Telugu","PT46M22S"
"9sFcn4e0mXM","The prodigal son returns home :Isaac Ruto appears set to ditch Raila Odinga","2017-09-08T09:51:31.000Z","DailyNation","PT47S"
"vPpsTX2R-nM","Blow to Raila (NASA) as Isaac Ruto officially join Jubilee (Uhuru)","2017-09-08T09:47:00.000Z","Frank Obegi","PT18S"
"ILb0ScjzSME","NASA PAYBILL~HELP US RAISE THE CAMPAIGN MONEY","2017-09-08T09:44:56.000Z","KENYA LATEST NEWS 2017","PT6M39S"
"gdgCsqdhQKg","IS MSANDO'S BLOOD CAUSING CONFUSION WITHIN IEBC OFFICIALS","2017-09-08T09:44:07.000Z","BREAKING NEWS KENYA","PT45S"
"cj03nKZz26Q","Details why Kitui County has not voted in a County Speaker","2017-09-08T08:35:05.000Z","KTN News Kenya","PT1M35S"
"if47KzH6eX8","Kadiyam Srihari Speech at Teacher's Day Celebrations in Ravindra Bharathi | Hyderabad | Studio N","2017-09-08T08:29:53.000Z","Studio N News","PT4M15S"
"3Z6vvdbTSaQ","THIS IS MOSES KURIA IN KIAMBU :- TRANSLATED SPEECH{READ BELOW}","2017-09-08T04:50:57.000Z","KENYA LATEST NEWS 2017","PT7M46S"
"_dwF9C8kWB8","NASA OPINION ON DEEP INSIGHT OF WHAT MOSES KURIA {DOES HE DESERVE JAIL??ICC IS WATCHING}","2017-09-08T04:27:28.000Z","KENYA LATEST NEWS 2017","PT10M14S"
"s1iEiLAjzVQ","Manoranjan Mishra Live: Amit Shah Vs BJD","2017-09-08T04:24:57.000Z","Kanak News","PT25M6S"
"yHp6suReaPM","NASA OPINION ON MOSES KURIA LOOSE TONGUE","2017-09-08T01:19:02.000Z","KENYA LATEST NEWS 2017","PT12M31S"
"_hssDsWvFOY","#{MSANDO'S SPIRIT} CHEBUKATI SEARING QUESTIONS TO CHILOBA LEAKED.","2017-09-07T21:14:49.000Z","KENYA LATEST NEWS 2017","PT2M26S"
"4mAzljfJkTE","Bottomline Africa: The US ends amnesty for young migrants","2017-09-07T20:20:30.000Z","KTN News Kenya","PT25M28S"
"HaDF7woyATo","Wiper Sec.Gen. resigns on what he termed personal grounds","2017-09-07T18:14:20.000Z","K24TV","PT3M8S"
"LzlzCXJiz3w","Jubilee members cancel meeting with IEBC after NASA failed to show up","2017-09-07T18:12:34.000Z","K24TV","PT3M26S"
"M2FLsOy-IOE","UHURU HAS NO CERTIFICATE NOR DIPLOMA  BUT INSULTS JUDGES WITH DEGREES AND PhDs","2017-09-07T16:38:33.000Z","Kenya News Alert TV","PT22M29S"
"xRbgCAwGG8k","Jukwaa la KTN: Siasa za Jubilee","2017-09-07T15:47:55.000Z","KTN News Kenya","PT13M17S"
"9V5T8E3ugNw","MOSES KURIA IS NOT A REAL MAN, HE HAS NOTHING BETWEEN HIS LEGS, HANA MAKENDE JUNET MOHAMMED INFORMS","2017-09-07T12:47:43.000Z","BREAKING NEWS KENYA","PT53S"
"HfDMr-wGKM0","24/7 Flat Earth LIVE!  100% Proof NASA Lies & Earth is Not a Globe  Not Flat Earth Society","2017-09-07T11:06:00.000Z","ODD Reality","PT0S"
"OMW8wAQnCZI","Stalins Mistake on Anitha |      |  ..","2017-09-07T09:38:21.000Z","Nettv4u Reviewboard&News","PT1M15S"
"ZgZxb43dgbY","Why the awaited NASA and IEBC meeting did not materialize","2017-09-07T09:04:11.000Z","KTN News Kenya","PT1M7S"
"Bq4g7LBMixs","Moses Kuria on the spot for hate speech","2017-09-07T08:31:49.000Z","KTN News Kenya","PT16M20S"
"L7YxyCphfJM","Inciting remarks by Moses kuria during a rally in Kiambu","2017-09-07T07:07:13.000Z","TrendingVideosKe","PT7M46S"
"w3R5f3DbMKU","JUBILEE CAMPAIGNS IN KIAMBU AS MOSES THREATENS NASA SUPPORTERS IN CENTRAL","2017-09-07T06:45:38.000Z","Kenya News Alert TV","PT18M24S"
"JWNyoSjscBE","UPROAR AS MOSES KURIA SAYS HE WILL CIRCUMCISE RAILA &LUOS USING SCISSORS .","2017-09-07T06:25:08.000Z","Kenya News Alert TV","PT2M19S"
"eqPZk0zdsNI","Kenyans Demand For the ARREST of Moses Kuria after he said this in Kiambu |FlipTv","2017-09-07T06:11:42.000Z","Flip Tv Kenya","PT8M46S"
"sk5iFXHwIhc","MILLIE ODHIAMBO URGING LUO NATION TO VOTE IN BLOCK","2017-09-07T03:59:04.000Z","KENYA LATEST NEWS 2017","PT2M6S"
"Uo0K3T8bMdA","Amazing. Ivanka Trump, President Trump speech in North Dakota. September 6, 2017","2017-09-06T21:38:01.000Z","CHANNEL90seconds newscom","PT2M3S"
"86XGGfl3RUE","News Headlines  | 12-00 AM  | 7 September 2017 | 24 News HD","2017-09-06T19:42:19.000Z","24 News HD","PT12M51S"
"ojTB_g3-4Ao","STATEHOUSE WORRIED AS THREATS TOWARDS MARAGA HAS UNITED OMOGUSII TO FIGHT  JUBILEE","2017-09-06T19:10:26.000Z","Kenya News Alert TV","PT6M1S"
"yl7k06oFdmk","General Qamar Javed Speech 6th September 2017 | Defence Day | WARNING India MODI Donald Trump","2017-09-06T17:11:17.000Z","PK Tv Talk Shows","PT15M41S"
"fyeu_RG7-U4","Raila Odinga wants all 8 candidates to run","2017-09-06T14:56:45.000Z","New Vision TV","PT3M28S"
"6-MR8y0Dq4I","Thika Super Highway accident","2017-09-06T14:17:31.000Z","SDE","PT59S"
"6LOcEjkJhwE","Mzozo wa siasa Nakuru: Kuhusu kiti cha spika","2017-09-06T09:30:15.000Z","KTN News Kenya","PT3M44S"
"awYOqSK9E-o","Onyango Oloo's first speech after elected as Kisumu speaker of National assembly","2017-09-06T08:54:04.000Z","KTN News Kenya","PT5M52S"
"forUTYIpRos","Kisii showed mad love for Raila Odinga","2017-09-06T08:50:59.000Z","Political Drama","PT6M1S"
"VDB8Z23SMRU","Bunge la Kisumu: Onyango Oloo Kuchaguliwa kama spika","2017-09-06T08:40:56.000Z","KTN News Kenya","PT4M38S"
"cBmfUugnH1c","Wavinya Ndeti moves to court to challenge election of Alfred Mutua","2017-09-06T07:26:13.000Z","KTN News Kenya","PT1M15S"
"mgdhPcajBbM","clash between sikh and other locals/must watch and share tarntaran","2017-09-06T05:55:56.000Z","R TV","PT5M2S"
"KFxq2vABmSQ","THIS IS REASON WHY KENYA WON'T VOTE UHURU KENYATTA BACK AFTER INSULTING RAILA ODINGA","2017-09-06T05:14:57.000Z","KENYA LATEST NEWS 2017","PT7M26S"
"GhMP3qP2L20","WHAT MADE KENYANS TO BE BITTER WITH DUALE & MURKOMEN","2017-09-06T03:43:21.000Z","KENYA LATEST NEWS 2017","PT3M4S"
"JXE8AHDp7xI","In China, Army and Political Leadership have PROBLEMS??","2017-09-06T00:59:59.000Z","RealQuickInfo","PT3M27S"
"KTT8eWazsUU","Uhuruto WEMBE NI ULE ULE BY BEN GITHAE Directed by Char-low (0733 180 180)","2017-09-05T22:15:26.000Z","Charlo Char-low","PT6M40S"
"1mLJ5l1lTto","Panic as Uhuru kenyatta humiliates Raila and Maraga in public","2017-09-05T20:56:59.000Z","KENYAN TUBE","PT1M23S"
"5r2-kLFDDko","UhuRU throws another 'bomb' to Nasa and assures supporters a marginal win","2017-09-05T19:22:18.000Z","ARAP KALYA","PT3M56S"
"mHXdM7AdSFI","   | VAIKO SPEECH","2017-09-05T19:05:27.000Z","MadhimugamTV","PT37M55S"
"KMSVUDWFUyA","Uhuru will Get 5 % if He Doesn't RIG the Elections.He is a FAILURE if He RIGGED and Got 54%.","2017-09-05T18:58:05.000Z","E News Kenya","PT1M19S"
"lm8SC-6M0MQ","Hillary Clinton Calls Out Bernie Sanders In Her New Book","2017-09-05T17:17:39.000Z","Wochit Politics","PT30S"
"EfrfduymCCE","RAILA'S SPEECH ELECTRIFIES THE MAMMOTH CROWD AT KISII","2017-09-05T15:45:15.000Z","Kenya News Alert TV","PT4M36S"
"PwvTEr1g0Ik","-      - Parents are the best teachers","2017-09-05T15:45:03.000Z","StudY LoveR- VeeR","PT8M59S"
"uMw9QX-pjd0","Miguna slams Uhuru for being 'drunk'","2017-09-05T15:18:18.000Z","MigunaMigunafanatics","PT2M26S"
"lqxniDJ2Ibg","Uhuru Badly Insults Raila in Public |FlipTv","2017-09-05T15:16:05.000Z","Flip Tv Kenya","PT1M38S"
"UYelL5LOaH0","BREAKING NEWS TODAY SEPTEMBER 6 2017 - PRES. DUTERTE l RISA HONTIVEROS l BONGBONG MARCOS l  ROBREDO","2017-09-05T15:14:11.000Z","DU30 News","PT21M52S"
"U497-cvgMBI","BREAKING NEWS TODAY 9/5/17, FINALLY CHINA AND RUSSIA CONDEMN NORTH Korea,Trump Latest News Today","2017-09-05T14:05:07.000Z","President Trump Breaking News","PT10M58S"
"30J3NNC9TtQ","GARISSA: Former Governor filled his petition","2017-09-05T12:59:50.000Z","GARISSATV CHANNEL","PT3M24S"
"v61NnSf20rg","DUALE ELECTION CHALLENGED.","2017-09-05T12:20:15.000Z","Sam Alfa Ndereba","PT2M55S"
"cUPMUZtaSPY","SEPT 05 2017  NASA scientists warned us to prepare for the arrival of aliens","2017-09-05T12:16:46.000Z","CNN,BBC FOX News","PT9M10S"
"9_rm1MflpA4","Veteran Actress Jamuna To Be Felicitated On Diamond Jubilee Of Her Acting Career in Vizag | NewWaves","2017-09-05T12:15:42.000Z","NewWaves","PT26M53S"
"DSW6TOLBsjE","PRESIDENT UHURU  TO TOUR WESTERN  AFTER HIS RESULTS WERE NULLIFIED","2017-09-05T11:00:35.000Z","khaemba Jeff Dennis","PT6M14S"
"G5ytI_XnTTw","Jr NTR's Jai Lava Kusa Movie Audio Launch Highlights | Raashi Khanna | Devi Sri Prasad | New Waves","2017-09-05T10:45:34.000Z","NewWaves","PT1H2M25S"
"HsWuEOmEw6Y","Raila REJECTs Election date and says ""Matiangi EXAMS can be PUSHED""","2017-09-05T10:35:56.000Z","HelloKenya TV","PT1M45S"
"o7h1TUgXC6I","Nairobi Governor Mike Sonko Working Day and Night |FlipTv","2017-09-05T08:38:18.000Z","Flip Tv Kenya","PT4M2S"
"kuKp61BAVy8","Munya promised Interior docket by Raila","2017-09-05T08:33:52.000Z","The Star Kenya","PT3M19S"
"_-mMys2AvtE","Citizen TV Live: Election Date Row","2017-09-05T07:21:20.000Z","Citizen TV Kenya","PT3M42S"
"lyRdLOpMIHI","PAK MEDIA LATEST ON BRICS 2017 :         BRICS DECLARATION ","2017-09-05T05:07:05.000Z","Halkat Media","PT15M29S"
"pg9Ikpjhu0k","Uhuru snubs debate Newscentre 25th July 2017 Pt 3","2017-09-05T00:43:53.000Z","Joseph Lister Nyaringo","PT11M22S"
"Q4om2mj6HsA","FOX News Live Stream Now - Tracking Hurricane Irma Live Update CNN Live","2017-09-04T22:46:24.000Z","Harry","PT0S"
"jbtSnbMJtbk","Tensions high as opposition leader Felix Tshisekedi returns","2017-09-04T19:02:46.000Z","CGTN Africa","PT1M37S"
"8ZtRLUSaFkY","New Steve Greer How Advanced Alien Technology is Being Used Today [FULL VIDEO]","2017-09-04T18:58:51.000Z","Zohar StarGate TV","PT1H42M4S"
"MMeR9sJfh_E","LEAKED FOOTAGE FOUND OF UHURU KENYATTA'S SPEECH","2017-09-04T18:12:44.000Z","Alonzo Show","PT45S"
"p2eNcg4T90w","IEBC urge Kenyans to set aside Tuesday 17th October 2017 for the Raila- Uhuru presidential re-run","2017-09-04T18:07:24.000Z","KTN News Kenya","PT4M2S"
"3gCm4OcBgqU","C.J Maraga responds to Jubilee accusations on Election Judgement","2017-09-04T15:04:55.000Z","Hero Digital TV","PT26S"
"-U193l-Bfs0","MT KENYA HAVE ERUPTED AND THE NATION WON'T LAY LOW AS PNU PETER MUNYA JOINS NASA","2017-09-04T14:48:25.000Z","KENYA LATEST NEWS 2017","PT2M42S"
"xhwxu5M3xWc","Pathetic Trump Whines - I Just Want To Make America Great Again","2017-09-04T14:26:14.000Z","The Ring of Fire","PT3M26S"
"V3RajxROfws","About Land Records Updation Drive","2017-09-04T14:19:57.000Z","Suneel Kumar","PT3M54S"
"CIO_5mFQiOM","LABOR DAY WEEKEND AT MAGIC KINGDOM","2017-09-04T14:04:45.000Z","Kyle Pallo","PT7M15S"
"r50Ov4KKcI0","Someone set Moi Girls Nairobi dormitory on fire says Matiangi","2017-09-04T13:08:22.000Z","DailyNation","PT52S"
"XBRFQ7a9_2E","President Trump and The First Lady Participate in a Visit at Hurricane Harvey Relief Center","2017-09-04T12:54:09.000Z","PRESIDENT DONALD TRUMP NEWS & LIVE SPEECH 2017","PT5M49S"
"mUIjKy0ef-M","Kabogo Rides His Ksh 2 Million SUPER BIKE and Kiambu Residents Watch in AMAZEMENT.","2017-09-04T12:07:08.000Z","E News Kenya","PT29S"
"8fBwgSgX8XY","Two police officers killed in Ukunda by armed gangsters","2017-09-04T10:00:25.000Z","DailyNation","PT1M12S"
"xS3xURRZI6g","ROUND 2 PRESIDENTIAL CAMPAINE (Jubilee Rally In Githurai)prt1","2017-09-04T09:44:44.000Z","rosalyne mwita","PT5M32S"
"ZrfJKuYch7Y","At least 90 people affected by another round of Cholera outbreak in Nairobi County","2017-09-04T09:22:22.000Z","KTN News Kenya","PT5M18S"
"Yychve1tCIw","Ajit Doval Pointing All The Soft & Hard Points Of India","2017-09-04T06:28:09.000Z","Best Review","PT12M29S"
"okeF2JrgtGc","NORTH KOREA HYDROGEN BOMB TEST","2017-09-04T02:44:49.000Z","Defense Flash News","PT10M28S"
"Sn_kuzQzDyo","Breaking News : Trump Admits Nibiru Will Hit in 2017, Signs Executive Orders - Must Watch","2017-09-03T20:12:57.000Z","National Geographic Channels","PT4M7S"
"Vf8wJLzxkx8","Uhuru Kenyatta's on next election BIGKIM TV","2017-09-03T20:03:48.000Z","bigkim tv & studios kim turacco","PT3M35S"
"xSbbRAG8U-c","Aden Duale slams CJ Maraga after invalidating Uhuru Kenyatta's win BIGKIM TV","2017-09-03T19:44:01.000Z","bigkim tv & studios kim turacco","PT6M24S"
"H5ZVAfkFsgo","Ruto ""Tunamweheshimu Maraga na tuko tayari na uchaguzi""","2017-09-03T19:33:20.000Z","Tmz Kenya","PT12M48S"
"t_6xjWeIi3w","Mission China      ' ? prediction by Bhukhan pathak, Zubeen Garg film","2017-09-03T18:25:51.000Z","Assamese Mixture","PT6M36S"
"wI6ieCv0eOQ","INAUGURAL SPEECH Sk Ansar Ahmed-- Youngest IAS OF INDIA On 61st Anniversary of LICI at KGR-1","2017-09-03T17:19:48.000Z","Santo Biswas","PT6M4S"
"QM9F3opHA4o","Narendra Modi meets Indian diaspora in Xiamen China","2017-09-03T16:21:29.000Z","I love India -1","PT2M3S"
"Vuj1qIv2hcQ","Kenya Opposition Leader Won't ""Divide The Loaf""","2017-09-03T14:59:22.000Z","Wochit News","PT41S"
"1jlw18Dn2-Y","Uhuru and Ruto badly heckled in Narok","2017-09-03T08:10:15.000Z","Charles Stureh","PT2M51S"
"zqOF_EuN4og","Is PM Modi Looking Beyond 2019?","2017-09-03T05:20:57.000Z","Republic World","PT3M8S"
"eke-Mv6dgcA","Rural students SSC CGL    ,       AIR 172","2017-09-03T00:28:29.000Z","Study IQ education","PT19M28S"
"YEkOS7uhpYY","Rigathi Gachagua kwambika kambeini ya gwethera Uhuru kura ringi","2017-09-02T19:27:36.000Z","iNooro TV","PT52S"
"FPPRHfXJAww","51 students critically injured in Moi girls school dormitory fire","2017-09-02T18:34:07.000Z","Kenya NTV","PT3M23S"
"-kjN6aqOD_I","Kenya's #GitheriMan: A welcome distraction","2017-08-10T20:47:19.000Z","FRANCE 24 English","PT6M12S"
"0iSCJBzf4YM","duncan nyeri edition","2017-07-31T08:19:02.000Z","cyrus Cheluget","PT4M13S"
"LwLDKa6fbB4","Upcoming singer kslenjin","2017-07-29T13:57:18.000Z","Bett Robert","PT38S"
"lwktQ-AuhXc","Jubilee Full Rally In Kapsabet Nandi County","2017-07-28T16:30:52.000Z","Kenya News Alert TV","PT36M50S"
"Qahiaug5QUg","Muthama vs Kalonzo War: The Scandal, The Inside Story","2017-05-11T16:01:36.000Z","Kumekucha Chris","PT18M35S"
"tx7F_9uzYC0","Lee Kinyanjui wins the Nakuru gubernatorial seat under Jubilee ticket","2017-04-28T05:00:37.000Z","KTN News Kenya","PT12M24S"
"wrEU8aueiu8","Kameme TV: Nditimurano PT 1 16.04.17","2017-04-16T16:47:06.000Z","Kameme Tv Old","PT14M17S"
"GivyLI0MrTY","Missing Kabete MP aspirant found alive but unconscious in Narok County","2017-04-16T10:21:15.000Z","KTN News Kenya","PT9M29S"
"TWC6UsTbFpQ","Margret Kenyatta's Requiem Mass_8","2017-04-13T12:51:12.000Z","K24TV","PT32M38S"
"qtDFWRTWdQA","Uteti wa Naikuru, na Lee Kinyanjui","2017-04-06T08:51:28.000Z","iNooro TV","PT30M42S"
"B8gIH4w2t3o","Choice 2017: Battle for Narok","2017-03-20T18:27:23.000Z","KTN News Kenya","PT28M20S"
"z1U05lwa6_c","Dr James Nyoro speech in United Kiambu prayer rally.","2017-03-12T09:26:27.000Z","Daniel Kagia","PT8M25S"
"FsnVRZMnLmQ","10 MINUTES OF PURE RALLY Crash, saves 2017","2017-02-12T16:43:12.000Z","Energy - Driver / MIX VIDEO","PT10M6S"
"o2SEilDLRTo","David Ndii's speech at the NASA formation meeting - #Decision2017","2017-01-11T12:09:46.000Z","Kenya NTV","PT12M30S"
"tsu7wEyiWGQ","Xurious -  Hail Victory","2016-11-18T23:47:56.000Z","Xurious Music","PT5M45S"
"9WTamZ4XEoo","Utongoria wa Kiambu na Ferdinand Waititu","2016-11-12T15:30:40.000Z","iNooro TV","PT25M2S"
"dtAkoOyFNyg","OneRepublic - Marchin On (iTunes Festival) Live HD","2016-08-10T10:41:13.000Z","Salvo Dejan","PT5M8S"
"HeeV06bmTfs","WRC Rally Finland 2016 | MAX ATTACK","2016-08-04T06:05:42.000Z","MeTHKa","PT10M5S"
"MFRBudT5fBk","Tengenezeni njia_Mighty Kapkatet Rivival meeting!!!!!","2016-05-20T13:53:35.000Z","stephen onyango","PT8M51S"
"e44RrIV-xXI","Friday Chat 13th May 2016 Miss Tourism Narok County Pageant","2016-05-13T07:27:55.000Z","KTN News Kenya","PT35M19S"
"yrUTRbewXsw","Narok MBCI Meeting April 2016","2016-05-09T12:09:43.000Z","Nixon Gitau","PT9M26S"
"lRnqrVP5-Cs","Narok County First Lady receives UN Award","2016-05-03T00:12:26.000Z","Narok County Government Kenya","PT5M11S"
"3ytw0kJ-uw4","Rally crash / atak 2","2016-04-23T22:00:10.000Z","Ivan Kafarek","PT9M43S"
"0tSEOhSJuzw","Ann & Allan (Kenya wedding)","2016-04-11T14:17:57.000Z","ALKOFILMS","PT7M54S"
"OnrEWwCyg1A","Uteti Wa Kiambu, Mumbunge Ferdinand Waititu","2016-03-30T17:03:30.000Z","iNooro TV","PT33M13S"
"kO38XgXZosw","Mombasa Ni Ya Nani? Part1.","2016-03-02T10:52:25.000Z","sematv","PT29M30S"
"2WVmrGiyacY","Kapkatet Kanu Rally, Kericho Campaigns","2016-02-19T20:41:04.000Z","Kenya CitizenTV","PT3M23S"
"SmqKJ8QBmc4","Deputy President faces hostility in Kericho County","2016-02-19T20:02:39.000Z","KTN News Kenya","PT4M8S"
"KKtvqqEvbso","Jeff Koinange Live with Majority Leader in Parliament Aden Duale 17/02/2016 part 1","2016-02-17T22:13:10.000Z","KTN News Kenya","PT22M54S"
"vi0XUvTk0zY","Narok County Investment Documentary","2015-11-30T07:31:02.000Z","Narok County Government Kenya","PT14M17S"
"nFmtAXwu5hI","Alfajiri interview: Ferdinand Waititu speaks on Waiguru's probing","2015-11-05T12:18:22.000Z","K24TV","PT12M58S"
"4GD1pweL7uU","Opinion Court:  Proposed  Uhuru Impeachment Motion","2015-10-01T20:09:38.000Z","Kenya CitizenTV","PT29M1S"
"RphVghBq2ek","Two Steps From Hell - Victory (1 Hour Version)","2015-09-29T00:07:43.000Z","Lord Charlo","PT1H2M43S"
"5qvR_-0WN8U","CORD leader Raila Odinga's full speech during Uhuru Park Rally in solidarity with teachers","2015-09-24T08:34:56.000Z","KTN News Kenya","PT19M18S"
"drHFZnWsdWE","Sunday Live Interview with 'Baba yao' Ferdinand Waititu","2015-05-17T20:14:11.000Z","Kenya CitizenTV","PT11M52S"
"typ2pl2L47k","'Marching to Zion' Official Full Film - Youtube","2015-05-15T01:45:30.000Z","framingtheworld","PT1H48M28S"
"JoMFb3Wj18o","First Lady Margaret Kenyatta's Marathon","2014-10-21T12:12:03.000Z","The Sauce Films.","PT10M57S"
"vpzK22HUmOU","DP Ruto visits Migori County","2014-10-12T20:52:23.000Z","Kenya CitizenTV","PT4M51S"
"0-nkMYWJgfU","Nungari & Hon: Kimani wa Ichung'wa","2014-09-02T06:10:17.000Z","Geoffrey Chiira","PT34M35S"
"BQYnLcDADZQ","Hon Ichungw'a on County accountability","2014-08-25T19:57:34.000Z","Kikuyu Constituency","PT8M40S"
"_1vuvu0DofU","Kikuyu MP, Hon Kimani Ichung'wa speaking to Kikuyu Town Residents.","2014-08-09T16:26:58.000Z","Kikuyu Constituency","PT18M25S"
"fSOPpbA_cBk","OTIENO KAJWANG STIMULATES CROWD IN TONONOKA","2014-06-18T04:46:57.000Z","MAURITIUS ODUOR","PT2M55S"
"TNQ8pckPDow","chaos at kasarani","2014-03-01T18:59:15.000Z","Kenya CitizenTV","PT6M46S"
"-VLP8VKBCcU","Case Files -  Police killed in raids with Denis Onsarigo","2013-08-24T14:54:00.000Z","KTN News Kenya","PT18M40S"
"VuaAuJazvhc","Power Breakfast Interview with Paul Kimani Wamatangi-Senator,Kiambu County Part 1","2013-07-11T15:45:48.000Z","Kenya CitizenTV","PT29M2S"
"MFaBmcCz_HU","Paradise Fears - 'Battle Scars' Lyrics","2013-06-28T12:23:09.000Z","destinedtoexplode","PT4M50S"
"G6UUIqR6lRg","Jubilee Woos Bomet","2013-03-01T20:43:15.000Z","K24TV","PT3M1S"
"6xi5UD9qVJU","Jubilee Winds Rift Valley Tour In Kapkatet","2013-03-01T20:12:16.000Z","Kenya CitizenTV","PT4M34S"
"Sm427QauGTc","Andrew Leteipa Ole Sunkuli","2012-11-09T11:17:51.000Z","Andrew Leteipa Ole Sunkuli","PT15M14S"
"mHZReKNWqps","Capital Talk Ferdinand Waititu Part 4","2012-10-01T16:18:04.000Z","K24TV","PT9M14S"
"B7hj9qHksHM","Capital Talk Ferdinand Waititu Part 2","2012-10-01T16:13:45.000Z","K24TV","PT7M6S"
"pBGBGXG3BIA","Glad I quit, now I can campaign -- Uhuru","2012-01-28T15:03:53.000Z","Capital FM Kenya","PT5M35S"
"0yArJYtsu4k","vioja mahakamani 6d","2011-08-02T10:34:35.000Z","KBCKenya1","PT7M36S"
"MgsPEHf_mUg","PS22 Graduates ""Marching On"" @ Graduation 2011","2011-06-25T12:13:04.000Z","PS22 Chorus","PT7M15S"
"PiH0jz8W2ts","Newsmakers with Ferdinand Waititu","2011-04-28T22:39:46.000Z","Kenya CitizenTV","PT6M10S"
"a6ThynATxSs","Atmahatya - Narok","2011-03-15T08:17:43.000Z","darkhellnick13","PT6M9S"
"2rR8OoF3xlE","Moi's Last Dance","2011-01-25T08:16:29.000Z","John -KJ- Kiarie","PT7M16S"
"ONuNeHdmDMI","Violence in Naivasha","2008-01-28T01:06:55.000Z","mwambaocom","PT2M9S"
