"video_id","title","published_at","channel_title","duration"
"fvr5G-IGyIs","Nairobi Governor Mike Sonko reaches an amicable solution with matatu operators","2017-09-18T18:27:12.000Z","KTN News Kenya","PT3M51S"
"qVYkbbYZ9Ao","KALONZO MUSYOKA SPEECH AT KIBRA THAT UHURU WON'T WANT TO LISTEN","2017-09-12T15:52:12.000Z","eTrending TV","PT12M21S"
"P9G6uFHfIB8","Sonko SHOWS US the INSIDE of his Ksh550 Million worth House | KenyanBytes","2017-08-26T08:42:44.000Z","KenyanBytes","PT1M7S"
"BeTXGilYees","Woman murdered by her lover in Mithanga, Kangema","2017-08-23T13:04:29.000Z","Kenya NTV","PT1M9S"
"fRGbYkeTVyc","Unbanked Sh7M found during Sonko sting operation at City Hall","2017-08-23T11:46:17.000Z","The Star Kenya","PT1M35S"
"xdnbYZH4GRs","The Rock's Lifestyle  2017","2017-08-20T16:29:11.000Z","Gym4men","PT10M2S"
"K2sAqknQImE","Raila Odinga threatens to #Giderimedia in kibera","2017-08-13T15:55:00.000Z","Ethio Kenyan","PT3M13S"
"yLCbyk11TVk","ORENGO AND MUTHAMA ISSUES A PRESS STATEMENT ON BEHALF OF RAILA AMOLLO ADINGA TO KENYANS","2017-08-12T15:08:37.000Z","Kenya News Alert TV","PT27M36S"
"aZFJAsKUqu4","Mathare Chaos and Protest. Helicopters Patrol the Slum and Journalists are SCARED.","2017-08-12T12:10:27.000Z","E News Kenya","PT3M12S"
"6JQSAGSc_z4","Heavy security deployed in Kibra as youths settle down","2017-08-12T10:30:54.000Z","KTN News Kenya","PT1M52S"
"f1dPLd-woU0","KIBRA PEOPLE  {KEEP & let PEACE PREVAIL IN THIS COUNTRY}","2017-08-12T05:42:06.000Z","KENYA LATEST NEWS 2017","PT18M45S"
"KoFKZBbe6B0","BABU OWINO CAUSES A STIR AT BOMAS SAYING RAILA MUST BECOME PRESIDENT","2017-08-11T16:38:11.000Z","Kenya News Alert TV","PT3M40S"
"2nwDiAO0vGg","Police teargas at demonstration in kisumu on election results","2017-08-09T10:27:43.000Z","Charles Stureh","PT52S"
"fmzmURuJ4rc","A security expert's perspective on Chris Msando's death and how police handled it","2017-08-01T09:49:56.000Z","Kenya NTV","PT20M34S"
"FbqW8cUVDAI","Raila Odinga`s ''swearing in ceremony as the 5th president of Kenya''","2017-06-29T08:56:45.000Z","Daniel Amollo","PT2M13S"
"EWBwdgxPDAQ","JUBILEE WORRIED AS  IS COAST DECLARED 100%NASA","2017-06-11T13:26:37.000Z","Kenya News Alert TV","PT2M13S"
"AAL20ZFzoMc","University of Nairobi Mr and Miss Chiromo 2017/2018 [OFFICIAL VIDEO]","2017-05-13T12:20:06.000Z","FotoPhreak Magazine","PT14M34S"
"J7okAVUaqiM","STUDENT LIFE IN UNIVERSITY OF NAIROBI(KENYA)!!!!!!!!!!","2017-04-08T12:23:49.000Z","just totally random","PT5M55S"
"Nm1Rh5n5kiw","Taser fails: Man immune to cops taser; Police arrest fail in Canada - Compilation","2017-03-28T10:11:07.000Z","TomoNews US","PT17M11S"
"v4RiWVDdFVY","Video: Sonko: ""The President has Daughters and they will also be IMPREGNATED."" Senator Sonko CRIES.","2017-03-10T14:09:15.000Z","E News Kenya","PT1M43S"
"6_hXddNTAg4","tuition teacher and crazy student in kitchen room || latest indian videos","2017-02-11T10:44:06.000Z","teenage films","PT5M27S"
"Eu5legxFCUE","Paul Kobia Insults and Threatens Uhuru's Personal Assistant Jomo Gechaga.""CHUNGANA NA MIMI ...""","2017-02-02T14:09:57.000Z","E News Kenya","PT2M19S"
"_gK6KTyk-wE","Nairobi Senator Mike Sonko speech at the Jubilee Aspirants meeting","2017-01-13T11:51:33.000Z","DailyNation","PT6M50S"
"AvJ_vUs4aBE","Moses Kuria vows to 'deal with' all those who have not registered as voters in his constituency","2017-01-13T11:42:58.000Z","Kenya NTV","PT59S"
"maGjA3LPsxQ","Raila is a murderer, just like Cain in the Bible- Moses Kuria","2016-11-25T08:33:53.000Z","Just Another Kenyan","PT3M40S"
"lAE5m3lq0zs","Interview with Donovan Livingston - Society 3.0 (World Democracy Forum 2016)","2016-11-12T13:19:25.000Z","Bloggers Society30.com","PT12M28S"
"hU8yg24I_98","Moses Kuria says Sonko should not be arrested before arresting Raila Odinga","2016-10-17T15:04:25.000Z","GEORGE THUKU","PT1M23S"
"BrzKFBhoKcE","Why Raila will Force a Run-off.","2016-10-01T22:53:13.000Z","THE 5TH ESTATE","PT10M21S"
"zTJahx62Ipg","Letter To Jubilee Party, Blind Copy To Raila","2016-09-10T12:12:53.000Z","THE 5TH ESTATE","PT9M32S"
"He6Hob8Rkt0","THINGIRA Ndura Waruinge Former Mungiki Leader 3B Kiruma Togno Gikuyu Tv","2016-09-06T02:31:42.000Z","PresidentKiruma Jopallaru","PT35M49S"
"H3o0xzLFtDQ","THINGIRA Ndura Waruinge Former Mungiki Leader Part2 Kiruma Togno Gikuyu Tv","2016-09-05T14:06:07.000Z","PresidentKiruma Jopallaru","PT19M49S"
"-8RAUuSuwz0","Thingira Ndura waruinge Former Mungiki Leader part3A Kiruma Togno Gikuyu Tv","2016-08-26T13:50:36.000Z","PresidentKiruma Jopallaru","PT26M57S"
"5ImfbyNkRk0","Thingira Ndura waruinge Former Mungiki Leader part1A Kiruma Togno Gikuyu Tv","2016-08-24T08:43:39.000Z","PresidentKiruma Jopallaru","PT11M30S"
"K47yKMU7na8","THINGIRA Ndura Waruinge Former Mungiki Leader Part1 Kiruma Togno Gikuyu Tv","2016-08-23T05:52:49.000Z","PresidentKiruma Jopallaru","PT13M41S"
"kPN7SXNX5a8","TEACHERS / STUDENTS GONE CRAZY! TROUBLE AT SCHOOL COMPILATION","2016-08-10T20:30:01.000Z","Epic Compilation TV","PT10M3S"
"-jTJXMsr-m4","Sabotage in school arson incidents a reality says a retired school teacher","2016-07-30T19:22:20.000Z","Kenya NTV","PT4M11S"
"9jSnRCIy59A","Letter to Raila and Footnotes to Namwamba: Who Will Win?","2016-07-15T21:04:19.000Z","THE 5TH ESTATE","PT9M43S"
"-I2txIVTYVE","Moses Kuria arrives for Raila meet","2016-06-21T10:52:36.000Z","Kenya CitizenTV","PT54S"
"V-PmeBI7V5I","Lessons from the cells: The Pangani six promise to preach peace henceforth","2016-06-19T18:27:25.000Z","Kenya NTV","PT3M21S"
"0bHPLSJeROM","ODM MP Junet Mohamed arrested at Nation Centre","2016-06-14T08:07:02.000Z","DailyNation","PT1M22S"
"W3BLUc0VszY","Moses Kuria denies calling for Raila's assassination","2016-06-13T18:23:15.000Z","Kenya NTV","PT27S"
"NppKkkzKVpA","S KOREA PRESIDENT INSPECTS A GUARD OF HONOR IN NAIROBI","2016-05-31T14:58:03.000Z","bmjmureithi","PT6M12S"
"1oKG7x3ViuU","Ride By Nairobi Stories: University, TV Shows, Exams","2016-05-13T06:55:02.000Z","Ride By Nairobi","PT12M41S"
"L18bvwjSg6Q","Kibra MP Ken Okoth advices youth against being misled by politicians","2016-05-09T19:23:58.000Z","The Star Kenya","PT1M1S"
"VblWeUsk_o0","Opinion Court discussion on the two thirds gender rule","2016-03-10T21:29:55.000Z","Kenya CitizenTV","PT27M50S"
"YzbMigw7oXo","AU Abroad Nairobi: The Story of 18 AU Students in Kenya","2016-02-12T13:57:44.000Z","AU Abroad","PT12M14S"
"xdkexCniWDc","Mike Sonko & Loresho Residents held a peaceful protest to reclaim  a grabbed public land","2015-12-15T06:34:52.000Z","Mike Sonko TV","PT13M29S"
"F_zvDbcQkIE","CORD Leader  Raila Odinga Appears To Have Kicked Off His Presidential Bid","2015-05-31T19:13:31.000Z","K24TV","PT5M25S"
"JB1ncpO78dI","Mike Sonko Insults Caroline Mutoko   Phone Call SonkoMeltDown","2015-05-30T14:40:51.000Z","george ndiritu","PT3M38S"
"AAsI_dMOswk","JAMENI: ""Raila Odinga"" teaches his students at Yale University","2014-10-31T09:33:04.000Z","KTN News Kenya","PT28M15S"
"sEcl_hmMeac","Public University Students On The Rampage Over Fees","2014-05-21T00:17:17.000Z","Kenya CitizenTV","PT3M41S"
"BMTIt3O6FQ0","President of Atheists In Kenya - Answers to Common Questions","2014-05-19T13:42:11.000Z","Atheists In Kenya","PT6M36S"
"yN7MlM5Gudc","Former star athletes now wallowing in misery","2014-05-12T20:37:49.000Z","KTN News Kenya","PT5M10S"
"DjFgh5gsDHI","The Inside Story 50+1 (What really happened during the 2013 Elections): Part Two","2014-04-22T01:58:28.000Z","KTN News Kenya","PT1H25M13S"
"qZ5BUlCsM_k","Miss Maimuna-University of Nairobi Best Student during 47th Graduation Ceremony","2013-04-08T12:48:49.000Z","Chiromo Campus","PT7M9S"
"zmF2rDbfb70","Raila Odinga - Democracy on Trial","2013-03-10T06:46:17.000Z","Raila Odinga","PT9M33S"
"pqvbd-bDITM","Kalonzo Says Raila Is a Dictator","2013-01-21T10:37:26.000Z","DebunkingRailaOdinga","PT56S"
"Dg1Kxqfice8","Case Files ;  University of Nairobi's Mamlaka halls","2011-07-04T14:40:49.000Z","KTN News Kenya","PT8M18S"
"M12naarPOGE","'Sonko' Kicked Out","2011-03-01T15:45:09.000Z","Kenya CitizenTV","PT3M44S"
"odFsYKesZaI","Conspiracy Of Silence","2010-02-10T18:52:44.000Z","KTN News Kenya","PT2M47S"
