"video_id","title","published_at","channel_title","duration"
"mHdxtpF0x_s","Counter protesters face off with BLM at St Louis Protests 10/5/17","2017-10-06T23:00:34.000Z","Riot Watch","PT1M59S"
"86zBZNTaoko","RECAP| IEBC DEMOS TOP MOMENTS |","2017-10-06T22:20:46.000Z","alerttube kenya","PT4M1S"
"S1xvabXNCxo","Babu Owino and Edwin Sifuna take part in Anti-IEBC Demo |FlipTv","2017-10-06T22:06:38.000Z","Flip Tv Kenya","PT3M2S"
"zq0nHkBRvvY","Friday Briefing: Mind Your Language - 7th Oct 2017","2017-10-06T21:09:58.000Z","KTN News Kenya","PT19M45S"
"IOwtWcKInKQ","Gikomba Market fire destroys property worth millions","2017-10-06T19:57:22.000Z","POLITICS","PT1M43S"
"XlrQLbe0Z-A","Moody to downgrade 3 Kenyan banks","2017-10-06T19:27:34.000Z","Kenya CitizenTV","PT53S"
"fh2n0d-YJHU","Royal Banquet Dinner with His Majesty the Sultan of Brunei Darussalam","2017-10-06T19:10:41.000Z","RTVMalacanang","PT2M34S"
"BYfbZIPcZxA","PROPHETICWORDKenya-Stop the finger pointing and REPENT!","2017-10-06T19:06:49.000Z","Hadassah Esther Esther","PT34M52S"
"LfM1mMqNHbE","Kenyatta asks Munya to drop anti-Kiraitu petition","2017-10-06T18:48:58.000Z","Kenya CitizenTV","PT4M13S"
"6byXhBOrSAc","Mike Pence at NASA - Future of Space Exploration and Security","2017-10-06T18:47:43.000Z","The Tradionalist","PT2H25M8S"
"oKn8c2u-rSo","PRES. DUTERTE ATTEND THE ROYAL BANQUET DINNER IN BRUNEI DARUSSALAM ON OCTOBER 7, 2017","2017-10-06T18:27:11.000Z","DUTERTE ADMINISTRATION","PT10M52S"
"8uwI6HafegQ","President Trump interrupts his speech to shake hands with Medal of Honor Recipients.","2017-10-06T18:20:29.000Z","USA TECHNICAL","PT1M55S"
"K8d3ol0f74Y","Wataalamu wachunguza gesi ya Kajiado","2017-10-06T17:44:18.000Z","Kenya CitizenTV","PT1M38S"
"SB9evXzOiyQ","Trump And Melania Host Hispanic Month Heritage Event At White House  Full Speech |","2017-10-06T17:37:25.000Z","BEST NEWS USA!!!!","PT16M6S"
"sFNR_Vg-B1I","The labo song - Kaye Cal full song on my discription and comment box","2017-10-06T17:32:00.000Z","hannaheasellove KayeCal","PT2M18S"
"UIn1cA2k70E","Debate gujrat        ! Taal Thok Ke, 6 October 2017","2017-10-06T16:56:56.000Z","The Great PM Narendra Modi","PT38M6S"
"kdGpEjZo5bs","ELLISHA JAMES - NATEMBEA NAE (OFFICIAL MUSIC VIDEO)","2017-10-06T16:48:26.000Z","ellisha james","PT4M10S"
"Hviza2kxxlI","AKOTHEE WANTS A BABY WITH CHINESE SPONSOR","2017-10-06T16:28:16.000Z","SIR. ACCURATE","PT1M46S"
"q4rjyaQ_TCc","RISASI IMEBAKI MOJA NA ITA NASA RAILA Hehee... WATCH FUNNY NASA SUPPORTERS DURING ANTI-IEBC DEMOS","2017-10-06T15:55:00.000Z","zeru babel","PT35S"
"7NQY9oNxxNg","Arun Jaitley today's speech on Indian Economy | 22nd GST Council Meeting","2017-10-06T15:35:13.000Z","Modi For 2019","PT44M56S"
"YRm227OC_Ds","        ","2017-10-06T15:24:21.000Z","DD News","PT4M16S"
"NcBjjJ3Jgzc","DAMU YA MSANDO SONG WHICH HAS MADE STATEHOUSE TO PANIC","2017-10-06T15:12:15.000Z","KENYA LATEST NEWS 2017","PT5M58S"
"V5-6tWdfm4A","Daawo Marwada Uhuru Mw Kenya Oo Dhulka Somalida Tagtay","2017-10-06T14:58:35.000Z","Dooya Dheer","PT3M2S"
"PZrt_sByVoE","BREAKING NEWS TODAY OCTOBER 07 2017  PRES. DUTERTE l CONCHITA MORALES l CJ SERENO l DRILON l ALEJANO","2017-10-06T14:55:18.000Z","DU30 News","PT23M56S"
"r5TgJIBIpAs","DILEMMA AS JUBILEE NOT SURE WETHER ELECTIONS WILL BE HELD ON 26TH OCTOBER 2017","2017-10-06T14:47:00.000Z","Kenya News Alert TV","PT3M3S"
"B25JZmqnKn4","Kenya & Tanzania Safari 2017","2017-10-06T14:45:09.000Z","Lily Kao","PT3M20S"
"txBzy1CDX4I","Those 8 Times Professor PLO Lumumba Blew Our Minds","2017-10-06T14:30:44.000Z","PLO Lumumba TV","PT22M36S"
"J_ByUgEVosU","The Sultan of Brunei's Golden Jubilee (50th year of ruling)","2017-10-06T14:21:47.000Z","Inside Brunei","PT12M11S"
"tFX5xN9aGgA","Uhuru Kenyatta in  meru Today","2017-10-06T14:20:09.000Z","hannington munene","PT42S"
"7XZaNvIFaLs","ANTI IEBC DEMOS IN  MOMBASA","2017-10-06T13:49:43.000Z","Inna City Mission","PT2M59S"
"gDRUBijq8sU","SEE HOW ESTER PASSARIS LEAD THE NASA ANTI IEBC DEMOS","2017-10-06T13:44:07.000Z","BREAKING NEWS KENYA","PT2M16S"
"9AG-2J7d78w","""KIKUYU ARE ALSO TIRED""~MISS ESTHER PASSARIS","2017-10-06T13:42:50.000Z","KENYA LATEST NEWS 2017","PT23M32S"
"RQDEP5QZlUo","Best Momements of Car RALLY","2017-10-06T13:40:39.000Z","HARSHA VARDHAN","PT1M31S"
"7SOnA1-VMBE","NASA Supporters Showcase The PeoPLE'S Republic FLAG","2017-10-06T13:05:18.000Z","KENYA LATEST NEWS 2017","PT3M40S"
"H4aDihVaP8w","UHURU IN KISII HE GOT WELCOMED WITH NASA SONGS BY OGEMBO RESIDENTS","2017-10-06T12:50:33.000Z","rosalyne mwita","PT18M46S"
"Dg0aJzvIwvU","WHAT MISS ESTHER PASSARIS DID THAT HAS MADE MT KENYA MAFIA ANGRY","2017-10-06T12:41:36.000Z","KENYA LATEST NEWS 2017","PT39M46S"
"Dx46oayvbvs","PM Narendra Modi firing and inspirational Speech at 3rd Anniversary of Swachh Bharat Mission","2017-10-06T12:41:14.000Z","NewIndia.","PT32M3S"
"H3QMzOMdIcw","Latest Firing speech of Manish Sisodia on regarding PM's Speech on Indian economy","2017-10-06T12:23:28.000Z","satya Prakash","PT23M29S"
"n8AGOskBPd4"," Alex Jones Show  Commercial Free  Sunday 10/8/17  Infowars Stream","2017-10-06T12:14:14.000Z","Ron Gibson","P2DT23H58M3S"
"vRdVFnGPS4w","PM Narendra Modi Latest Speech Donald Tusk President European Council 6th October 2017","2017-10-06T11:52:43.000Z","Narendra Modi News","PT15M16S"
"Rtagb76bivE","Uhuru's campaign disrupted In Kisii// fans chants RAILA TOSHA!!//","2017-10-06T11:43:39.000Z","Wananchi T.v","PT56S"
"V9Fwvlq0cWw","Questions arise on china's plans as n. korea war talk rises | News Today","2017-10-06T11:41:20.000Z","US NEWS TODAY","PT6M47S"
"bRaVYrnMY7E","PM Modi and President of the European Council Donald Tusk at Joint Press Statements","2017-10-06T11:37:02.000Z","Narendra Modi","PT15M58S"
"haHwT411Ubo","LUO LADY CHALLANGES HON RAILA ODINGA{A MUST WATCH}","2017-10-06T11:20:20.000Z","KENYA LATEST NEWS 2017","PT35M39S"
"01dxqAi35RU","THOUSANDS CROSS LIKONI FERRY IN IEBC PROTEST","2017-10-06T11:18:49.000Z","Kenya News Alert TV","PT34S"
"2UG-ppJfZH8","TOP 10 FUNNY COMIC COMPILATION OF IEBC DEMOS IN KENYA","2017-10-06T10:24:13.000Z","KENYA LATEST NEWS 2017","PT12M59S"
"F-9JLqA8Y-o","NASA demonstrators in Kisumu loot supermarkets and restaurants","2017-10-06T10:20:11.000Z","KTN News Kenya","PT3M59S"
"vSy4yqPRF3s","IEBC approves six proposed amendments","2017-10-06T10:19:26.000Z","K24TV","PT3M53S"
"1czv0b6DCJI","PM Narendra Modi Firing speech at the press conference with European Union leaders| Modi latest spee","2017-10-06T10:11:39.000Z","Modi For 2019","PT16M54S"
"P0P7ADzGOeo","DAUGHTERS OF RAILA DANCING TIBIM IN A CRAZY WAY","2017-10-06T09:06:53.000Z","KENYA LATEST NEWS 2017","PT31S"
"Iw2iTwZfR60","U S  SEEKS DIPLOMATIC SOLUTION ON N KOREA, TESTIFY JIM MATTIS","2017-10-06T08:35:39.000Z","WW3 News Update","PT4M24S"
"5oQt_6p2JO4","Rajini Kanth last Movie Announcement | 2.O | Kaala | Mudhalvan 2 | Rajini Entering Politics | 2.O","2017-10-06T08:32:12.000Z","Tamil Mithran","PT1M51S"
"lRxMUH31ijU","jionee utamu wa Kenya","2017-10-06T08:12:48.000Z","Peter Nkimbili","PT2M24S"
"-qFs3uHi4jg","RAILA ODINGA POWERFUL CONVOY EVER SEEN2017","2017-10-06T05:41:57.000Z","KENYAN EXPOSED NEWS","PT1M42S"
"3F_kUluea5w","MOSES WETANGULA AMAZING SPEECH IN BUSIA COUNTY2017","2017-10-06T05:41:56.000Z","KENYAN EXPOSED NEWS","PT11M54S"
"vg8D0C7yclQ","SHOCKING SPEECH THAT HAS LEFT JUBILEE IN PANIC MODE 2017","2017-10-06T05:41:55.000Z","KENYAN EXPOSED NEWS","PT3M12S"
"znOB7d50L_0","UHURU KENYATTA SPEECH DURING JUBILEE WOMEN REP DELEGATION AT STATE HOUSE2017","2017-10-06T05:41:54.000Z","KENYAN EXPOSED NEWS","PT28M22S"
"DLU-ytfQ3S4","LUHYA LANDS CROWN RAILA ODINGA AS THEIR PRESIDENTIAL BID CHOICE BY GIVING HIM A SYMBOLIC hen","2017-10-06T05:41:53.000Z","KENYAN EXPOSED NEWS","PT1M18S"
"6bUlvw2nY8E","DP RUTO ADRESS JUBILEE WOMAN REP2017","2017-10-06T05:41:52.000Z","KENYAN EXPOSED NEWS","PT11M4S"
"WxOaQWyTbis","A SPEECH THAT WILL MAKE CHILOBA RESIGN2017","2017-10-06T05:41:51.000Z","KENYAN EXPOSED NEWS","PT8M23S"
"PiMLi54hf_k","HOW WEBUYE RESIDENTS FOOLED JUBILEE PARTY BY ATTENDING IN LARGE NUMBER","2017-10-06T05:38:14.000Z","KENYAN EXPOSED NEWS","PT1H29M59S"
"x__1IGKHdfs","ALADWA SUPER CHARGER LUANDA RALLY LIKE NEVER BEFORE","2017-10-06T05:38:05.000Z","KENYAN EXPOSED NEWS","PT4M45S"
"jRQ_O-N4_Kc","Week in review :IEBC makes submissions on polls bill","2017-10-06T05:23:24.000Z","KTN News Kenya","PT14M55S"
"yTD_SgJk9Kw","Polisi wamfuate Dereva wa TUNDU LISSU Kenya,","2017-10-06T05:19:44.000Z","Life Update","PT4M41S"
"RfR9t8rcv88","It's Friday and NASA is expected to stage it's anti-IEBC protest","2017-10-06T05:13:31.000Z","KTN News Kenya","PT1M52S"
"aHL_AvjrD0I","PM Modi's infrastructure push for Gujarat","2017-10-06T04:05:34.000Z","DD News","PT3M14S"
"a4h-LvyKW8U","Magazeti ya Leo Ijumaa October 6, 2017","2017-10-06T03:37:05.000Z","HooDTv Tz","PT2M53S"
"zUf9Ibtpm8g","It doesnt matter if Trump or Putin admits to Aliens being real as I believe they are here","2017-10-06T00:30:03.000Z","Ufo Sightings Footage","PT8M18S"
"50wz_j12LIw","Uhuru Die Hard Fun!","2017-10-05T21:41:10.000Z","Kenya World Now","PT50S"
"owKDubSha8A","JUBILEE GET HARSH RECEPTION IN NYAMIRA TODAY","2017-10-05T21:40:42.000Z","KENYA LATEST NEWS 2017","PT6M59S"
"qhzhIo8jXfQ","Vice President Pence Promises To Send Americans To The Moon, Mars And Beyond | TIME","2017-10-05T19:34:31.000Z","TIME","PT40S"
"3ceHerLM3Hw","Headteachers meet to resolve rising school arson cases in Bungoma","2017-10-05T19:02:30.000Z","Kenya NTV","PT2M53S"
"TPdJi-kb7sY","Rais Magufuli waganda wasaidie ataka Mafuta Yatoke","2017-10-05T18:29:55.000Z","Life Update","PT4M37S"
"Z3rF2LmMoLM","KENYA PASTORS Receive 'WORLD VISION DAY' Impartation with WVD Visionaries( New York & South Africa)","2017-10-05T18:24:26.000Z","HarvestArmy","PT1M1S"
"z5vq4AwhkqQ","3rd clear vindication for PM Modi: Should Rahul, Sonia apologise?","2017-10-05T17:23:44.000Z","The Times of India","PT45M46S"
"_X6fTIYAk34","What Will Climate Change Do To Cloud Forests? | Mach | NBC News","2017-10-05T16:59:09.000Z","NBC News","PT3M33S"
"SC1-DWdPwz0","PJ Joseph participates in UDF's 'day-and-night' agitation| Mathrubhumi News","2017-10-05T16:35:23.000Z","Mathrubhumi News","PT1M2S"
"9iDKy-DKh3A","Pastor Anthony Musembi Safari Yangu Official Video","2017-10-05T14:45:12.000Z","Music Of Africa","PT6M34S"
"v94FRdGVZBQ","Gethsemane Gospel Singers Hakuna Lililo Gumu Official Video","2017-10-05T14:36:53.000Z","Music Of Africa","PT7M18S"
"ntCZyS9pGM8","Gethsemane Gospel Singers Tunakushukuru Official Video","2017-10-05T14:35:44.000Z","Music Of Africa","PT8M38S"
"DvwRpju0TTk","pj joseph participates udf protest","2017-10-05T14:23:56.000Z","Anweshanam","PT1M23S"
"65UcihjonGA","Prime Minister Modi latest firing speech on Golden Jubilee Year Celebrations of the ICSI","2017-10-05T14:02:09.000Z","satya Prakash","PT4M21S"
"E1lqaMY-oWc","Prime Minister Modi latest firing speech on the inauguration of the Golden Jubilee Year of ICSI","2017-10-05T13:58:55.000Z","satya Prakash","PT3M52S"
"e6cE56O-uU4","Ciidama kenya o rer Gaarisa dhib kuhaya dawo siday ubaraan","2017-10-05T13:49:34.000Z","MO EG","PT1M22S"
"nC54CUCLjV0","Prime Minister Modi latest firing speech on  Swachhata Abhiyaan to remove the menace of corruption","2017-10-05T13:48:02.000Z","satya Prakash","PT2M2S"
"8ZJEaoX9HUA","ASEAN Agriculture Summit 2017: Clint Coo","2017-10-05T13:42:29.000Z","Rappler","PT7M54S"
"z7o-3ZIK7ko","Prime Minister Modi latest firing speech on  Steps being taken by the Government of India","2017-10-05T13:33:55.000Z","satya Prakash","PT7M16S"
"t2308YN2afk","Prime Minister Modi latest firing speech on  interests of the honest citizens","2017-10-05T13:27:41.000Z","satya Prakash","PT3M7S"
"mJpGnRZsZ2s","William Ruto and Uhuru Kenyatta  DANCING with Nyamira people","2017-10-05T13:26:40.000Z","William Ruto TV","PT5M29S"
"llHjN_hui4A","WHAT EKERENYO RESIDENTS DID TO JUBILEE RALLY WII SHOCK YOU,NYAMIRA","2017-10-05T13:25:57.000Z","KENYA LATEST NEWS 2017","PT14M52S"
"Kq70OHiVsDc","PJ Joseph with support to UDF daynight strike   | Manorama News","2017-10-05T13:12:15.000Z","Manorama News","PT46S"
"w8A5eCU546c","Talasani Srinivas Yadav Birthday Celebrations | TFPC","2017-10-05T12:27:53.000Z","TFPC","PT7M4S"
"5TuEczelQz4","Uhuru Kenyatta verses Yoweri Museveni","2017-10-05T12:26:17.000Z","Museveni Museveni","PT37S"
"CUdTMuQgLCs","   ! | 5 Minutes 50 Headlines | hmtv","2017-10-05T11:51:58.000Z","hmtv News","PT5M21S"
"744Y0rQXmGY","Did Msando Ghost Disrupt Jubilee Rally?","2017-10-05T11:47:03.000Z","Kumekucha Chris","PT4M2S"
"6_TWja6_pMk","NASA Live - Earth From Space (HDVR)  ISS LIVE FEED #AstronomyDay2017 |","2017-10-05T11:35:31.000Z","ET Shoot Production","PT9M40S"
"JKVy-nwTdEI","PM Modi, at Inauguration of, Golden Jubilee Year of ICSI , Part (3) -  INN Network","2017-10-05T10:40:41.000Z","INN Network","PT9M55S"
"F4qaRFOyH7I","Babu Owino by Isaiah Ndun'gu Pilot","2017-10-05T10:11:20.000Z","isaiah ndungu pilot","PT4M27S"
"VBnwOam8ibY","Mocha uson with Martin Andanar.papayag ba kayo na walang Freedom of speech","2017-10-05T09:52:04.000Z","Pinoyto Viral Philippines","PT24M20S"
"PYo0s3WlrNY","Fell To The WRITING ON THE WALL On Economy From Some Quarters | Here is #Modinomics With Facts","2017-10-05T08:28:52.000Z","Mango News","PT2M44S"
"cyGDjsUptTc","DD NEWS Live 24X7","2017-10-05T07:19:51.000Z","DD News","P4DT9H17M50S"
"I0cdJIe2gjA","PM Narendra Modi  GDP         - Modi Latest Speech","2017-10-05T07:12:00.000Z","Viral in India","PT56M57S"
"0DyXZstGMb4","     | CM Chandrababu On JC Diwakar Reddy Resign | YOYO TV","2017-10-05T06:51:32.000Z","YOYO TV Channel","PT1M37S"
"xO7VXFPK0Us","SAFARICOM PROFITS GOES DOWN AS MILLIONS OF SUBSCRIBERS MIGRATE TO OTHER NETWORKS IN PROTEST","2017-10-05T06:48:18.000Z","Kenya News Alert TV","PT1M10S"
"np0-GZNIrJY","MLA Jalagam Venkat Rao Face To Face Over Singareni Elections 2017 | Studio N","2017-10-05T06:37:44.000Z","Studio N News","PT3M52S"
"z2Du2S88sS8"," : Modi  Manmohan Govt  8    GDP","2017-10-05T06:36:31.000Z","NMF News","PT4M32S"
"Ay6NLnc0Ky8","High Security for 92 Polling Booths over Singareni Trade Unions Election 2017 | Studio N","2017-10-05T06:31:31.000Z","Studio N News","PT3M46S"
"hE0O2NNkky8","   | Heavy Rains Lash Vizag | Visakha Weather Report  | Mahaa News","2017-10-05T06:22:29.000Z","Mahaa News","PT5M9S"
"k4dHpn3iS38","  | PM Modi Latest Speech on Economy At ICSI Event | Mahaa News","2017-10-05T05:25:24.000Z","Mahaa News","PT2M51S"
"OFQ78n3mxJg","Indian PM Modi slams opposition for criticizing India's economic growth","2017-10-05T05:16:07.000Z","WION","PT1M52S"
"R2hdKwatF-Y","Kalaignar News LIVE","2017-10-05T04:53:40.000Z","Kalaignar TV News","PT23H13M55S"
"h_xBb9Jkg7M","Key Points of PM Narendra Modi latest speech on Economic Situation of India in ICSI Delhi  ","2017-10-05T04:52:44.000Z","Modi Yogi","PT20M55S"
"085XGAUFE0M","This Hidden Nikola Tesla interview for 116 years will blow your mind Nibiru Planet X","2017-10-05T04:05:11.000Z","N.A.S Space News And Beyond","PT34M12S"
"BJQFJgoak7s","Bernie Sanders REACTS to the Implosion of Trumpcare on ""The View"" - FULL INTERVIEW!","2017-10-05T03:14:49.000Z","Da Le","PT9M42S"
"E61qmaPnU-s","PM Modi says, there are chances of amendments in GST","2017-10-05T03:02:35.000Z","NEWS 2DAY","PT10M38S"
"QzUdp_0ujOE","ICSI Golden Jubilee  ASG G Rajagopalan honours senior Company Secretaries in Chennai","2017-10-05T02:38:43.000Z","CHENNAIVIEWS","PT3M43S"
"w-E7WppyjE0","Right to free speech has limitations, says Lacierda","2017-10-05T01:51:27.000Z","ABS-CBN News","PT7M51S"
"9nOQQ2A9XEU","UHURU IN DISTRESS AS UNDERCOVER IEBC AGENT DROPS BOMBSHELL HOW POLLS WERE RIGGED","2017-10-05T01:45:11.000Z","KDRTV News Kenya","PT2M11S"
"Y3hnVUuBfjM","Angry Kenyans React to  IEBC C.E.O Ezra Chiloba on Jeff Koinange Live -2017 ,","2017-10-04T22:19:09.000Z","NEWS CUT","PT4M39S"
"3K_6CEWSsdw","TRENDING PHOTOS OF DENNIS OLIECH HE'S OUR HERO DON'T RADICULE HIM","2017-10-04T21:47:51.000Z","KENYA LATEST NEWS 2017","PT1M31S"
"P7vHu_vTbQs","Amethi (UP) : Congress VP Rahul Gandhi Speech in Amethi, Uttar Pradesh : 04-10-2017","2017-10-04T20:35:01.000Z","indiapoliticalnews","PT11M23S"
"GCkNk603Xm0","Chiloba asks Kenyans to be patient and allow IEBC to carry out 26th October Elections","2017-10-04T20:23:53.000Z","Daniel Courier","PT1M3S"
"azmSr2O8Bd4","President Trump and First Lady Visit and make Comments at LVPD","2017-10-04T19:15:53.000Z","LIVE SATELLITE NEWS","PT2M22S"
"yD7HBRf5vdI","Speaker Justin Muturi says NASA's boycott will not affect the process of lawmaking","2017-10-04T18:27:25.000Z","KTN News Kenya","PT2M43S"
"s9SwUGSO3C4","DUTERTE BINULGAR NA MAY KABIT SI TRILLANES 'AMLC records given to him by Abad who is his mistress'","2017-10-04T16:40:13.000Z","flick-clicks","PT23M19S"
"MmpE5ejHy6o","Top 15 news in 5 minutes","2017-10-04T16:35:29.000Z","DD News","PT4M6S"
"-tWpLSxXhRg","President Magufuli Reveals Salary Earnings |Network Africa|","2017-10-04T16:30:50.000Z","Channels Television","PT8M31S"
"QPfc62Uph3A","Narendra Modi latest firing speech on One Rank One Pension at a Public Meeting in Luhnu, Bilaspur","2017-10-04T16:25:21.000Z","satya Prakash","PT1M26S"
"5WLqalgJ66w","COUNTRY MUSIC STAR JASON ALDEAN WAS PERFORMING IN VEGAS WHEN SHOOTING STARTED","2017-10-04T16:21:35.000Z","CELTIC CHANGER","PT1M17S"
"NeliBIUcWmU","Special Debate on Rahul Gandhi Leading Role in Congress Party | Studio N","2017-10-04T16:15:05.000Z","Studio N News","PT42M24S"
"lHGddmV8mAw","PM Narendra Modi latest firing speech on Golden Jubilee Year Celebrations of ICSI","2017-10-04T15:58:53.000Z","satya Prakash","PT1H31M17S"
"opJ_Pzc-IMg","RAILA HAS NO CHANCE WITH CHEBUKATI & CHILOBA. UHURU CONTROL IEBC","2017-10-04T14:50:17.000Z","Kenya News Alert TV","PT1M9S"
"OZ4fBL47bao","Narendra Modi latest Speech Delhi ICSI       ","2017-10-04T14:46:23.000Z","Pyara Uttarakhand","PT1H6M6S"
"oncjQm3mhgA","Silk Road 2.0: US Strategy Toward Chinas Belt and Road Initiative","2017-10-04T14:38:28.000Z","AtlanticCouncil","PT1H11M43S"
"DFnXlLsEvGw","News THINKING PINOY AT SEN  GORDON NAGKITA NA SA KANYANG OPISINA PANOORIN OCT 4 2017","2017-10-04T12:57:19.000Z","PILIPINAS KONG MAHAL","PT12M19S"
"pOptrpugbcU","MOCHA USON ""FREEDOM OF SPEECH"" SA HARAP NG MGA SENADOR - 10/04/2017","2017-10-04T12:49:47.000Z","Pro Duterte Ka Ba?","PT19M14S"
"47mKhPkuHU0","Meru University students leaders make demands to IEBC ahead of repeat polls","2017-10-04T12:40:48.000Z","DailyNation","PT2M35S"
"zKuzJKWA07Y","ELON MUSK - Shocking Update Plans for Space Travel (2017)","2017-10-04T10:52:03.000Z","Amplex","PT16M36S"
"d1GMnoWofhc","Nurses' strike demonstration in Mombasa outside county government offices","2017-10-04T10:17:32.000Z","KTN News Kenya","PT4M28S"
"aOP5zXugBDE","Mohan Bhagwat latest speech on Hinduism in Kolakata today   Sister Nivedita birth anniversary","2017-10-04T09:57:50.000Z","satya Prakash","PT1H2M35S"
"6QOn8KT1m3Y","Viongozi wa makanisa kaunti ya Kajiado waombea taifa","2017-10-04T09:14:35.000Z","KTN News Kenya","PT1M52S"
"el_e1g7fepI","Yogi Adityanath joins BJP chief Amit Shah's anti Left Jan Raksha Yatra in Kerala: NewsPointTv","2017-10-04T08:02:29.000Z","NewspointTV","PT46S"
"06rtHZmEm0I","""We are not MUNGIKI"" Nairobi Business Community |FlipTv","2017-10-04T07:27:33.000Z","Flip Tv Kenya","PT1M48S"
"tTLUbNegSgs","7.7 Richters Northern California Earthquake Video Log on October 4, 2017","2017-10-04T05:55:05.000Z","The EQ Alert Guy","PT1M52S"
"Qwk2c23azDs","PM Modi's Speech at a Public Meeting in Luhnu, Bilaspur, Himachal Pradesh","2017-10-04T05:38:51.000Z","News On Trends","PT40M27S"
"D1m5ud2mBuc","PM Shri Narendra Modi's speech at public rally in Luhnu Bilaspur, Himachal Pradesh","2017-10-04T03:42:50.000Z","Indian Politics","PT40M27S"
"Jjiy5NbjfD4","Rajinikanth waving hand for mohanlal at stage","2017-10-04T02:29:50.000Z","Facts World","PT2M50S"
"j4KR4-TN-Yo","BFR -Earth to Earth: BUSTED!","2017-10-03T22:32:09.000Z","Thunderf00t","PT21M4S"
"0tqBVU-Rzd0","Sacred heart school Faisalabad Urdu speech competitions","2017-10-03T19:57:34.000Z","City 41","PT1M17S"
"FuJrfDssFRI","Ugandan police re-arrested 3 opposition MPs for skipping bail","2017-10-03T19:07:52.000Z","Kenya NTV","PT2M25S"
"Xes5fYkDKGk","Unplanned malls partly to blame for woes in retail industry - Naivas","2017-10-03T19:07:38.000Z","Kenya NTV","PT2M41S"
"T0OyxJMRSU4","Grenades hurled at homes of two Ugandan MPs opposed to age limit removal","2017-10-03T18:58:06.000Z","Kenya NTV","PT3M37S"
"uAj0FCPgRYs","200 Nairobi County workers sent on compulsory leave","2017-10-03T18:32:21.000Z","Kenya NTV","PT2M16S"
"_9tk4LBdNxY","Divisions reflective of national politics partly to blame for closure of University of Nairobi","2017-10-03T18:26:04.000Z","Kenya NTV","PT2M38S"
"9uWD-L4-LP4","Mike Leach Press Conference 10.2","2017-10-02T23:58:35.000Z","WSUCougarAthletics","PT36M46S"
"-vtjk_BgIjc","The Supreme Court 'makes us equal and has no equal' - Kilonzo Jr","2017-09-29T20:03:39.000Z","Capital FM Kenya","PT11M5S"
"0UgtGqRkMPc","{Exclusive Video} ACTION IN UGANDAN PARLIAMENT","2017-09-27T14:22:18.000Z","BEST SHOOTS","PT6M50S"
"VDoo4jvHDsI","Boys VS Girls Gymnastics Challenge| Rachel Marie","2017-09-09T14:46:48.000Z","Rachel Marie","PT6M55S"
"xMOANfZ34fY","Cute Boy passionately sings 'UhuRuto Tano Tena'","2017-09-09T05:21:24.000Z","Robert Abongo","PT1M20S"
"ji_nPCgr9qY","Aden Duale says parliament can, will run without NASA MPs","2017-08-25T18:16:17.000Z","Kenya NTV","PT3M42S"
"ioRpGHxiOjk","Babu Owino's 'fight' to have his opinion heard - #ElectionsKE","2017-08-11T10:28:24.000Z","Kenya NTV","PT43S"
"zmx-m7uV2HE","Liwalo na liwe","2017-07-14T03:52:49.000Z","heri haruba","PT19S"
"BP2G2Ryjr3s","How Bobi Wine/ MP Kyagulanyi traveled from Parliament to Kasangati after swearing in","2017-07-12T06:55:36.000Z","2 of us","PT15M40S"
"u_quQbBFkqE","I'm his tuitor wattpad(ella cruz and Julian trono)","2017-06-13T12:58:23.000Z","Daisy Grace Bulanon","PT1H4M54S"
"n19RFbE2v3Q","Amazing 6 year old BOY - a New BRUCE LEE - Ryusei imai - MOTIVATION","2017-05-26T17:00:04.000Z","Black Wolf En. v.","PT5M42S"
"aHbd4g486g8","News Center: NASA boycott threat part 2","2017-05-15T09:34:51.000Z","KTN News Kenya","PT24M27S"
"Q-BHXEbGM88","MPs 'fight' in Parliament over Ayariga's apology","2017-03-30T23:41:12.000Z","GhanaWeb TV","PT14M53S"
"HhZR7k6giZU","10 Richest Presidents In Africa 2017","2017-03-13T09:30:00.000Z","Hirwa 10","PT9M13S"
"LIn8jwTAJpg","Five-Year-Old Tavaris and His Terrific Moves Are Back!","2017-03-01T14:01:00.000Z","TheEllenShow","PT5M56S"
"Kw3JewF5zVI","6-Year-Old Boy Dances Like No One's Watching After His Last Chemo Treatment","2017-02-07T22:37:00.000Z","Inside Edition","PT1M45S"
"xVQqMUTRfI0","Ellen Meets a 6-Year-Old Science Podcaster","2017-01-24T14:01:00.000Z","TheEllenShow","PT6M11S"
"eiQxNkgEzGQ","22-year old engineering student working as house boy","2017-01-14T19:11:24.000Z","Kenya CitizenTV","PT3M16S"
"DB-Hnu0Qa1c","KTN Leo Wikendi: Vituko wanahabari wanapitia kutafuta na kuwaletea habari(Goofs)","2017-01-01T16:44:04.000Z","KTN News Kenya","PT4M42S"
"T-weZ_fyBV8","National Assembly to reconvene a special sitting to consider amendments to the election law","2016-12-20T14:14:01.000Z","KBC Channel 1","PT3M29S"
"CNU2Si-VRdM","LA NASA REVELA INCREBLE VIDEO DE OVNIS Y ALIENGENAS EN EL ESPACIO - Ovnis reales 2017, Ovnis 2017","2016-10-06T18:47:27.000Z","Mundo Misterio","PT10M9S"
"divPzoydvH8","Bahati unseats President Uhuru Kenyatta, sings to the First Lady","2016-09-11T09:03:37.000Z","Kenya NTV","PT6M49S"
