"video_id","title","published_at","channel_title","duration"
"FwsrmdpUuMc","Kalonzo Musyoka WONDERFUL SPEECH In NASA Rally In Kibra Nairobi County Today 9/12/17","2017-09-12T16:01:37.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT13M21S"
"U25jc5C3xZY","News Update Kenyan opposition MPs boycott Uhuru Kenyatta's speech 12/09/17","2017-09-12T15:51:11.000Z","World News","PT43S"
"H0ZJnByIVUg","RAILA WARNS UHURU THAT HE WON'T RIG HIM AGAIN AND THINGS REMAIN THE SAME","2017-09-12T15:50:52.000Z","Kenya News Alert TV","PT17M41S"
"FkWQik6T6eY","The Munya U-Turn And Impunity Fighting Back Part 1","2017-09-12T15:44:23.000Z","Kumekucha Chris","PT9M54S"
"CVzJw88W4CA","NASA TEARS UHURU  COMPLETELY AT KIBRA","2017-09-12T15:36:12.000Z","Kenya News Alert TV","PT20M53S"
"c7GkS0pQuiY","Raila Odinga FULL Speech Today In NASA Rally In Kibra Nairobi County 9/12/17","2017-09-12T15:33:38.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT20M3S"
"2ei0UIrGCeE","""HATUNA WAKATI YA KUSKIZA WALEVI NA WEZI"" ~SIFUNA & GOGO SPEECHES","2017-09-12T15:32:00.000Z","KENYA LATEST NEWS 2017","PT2M10S"
"DOZhvYbfVzA","""Uhuru will Change Law to Have Unlimited Presidency Terms,Just Like Museveni.""","2017-09-12T15:27:54.000Z","E News Kenya","PT2M57S"
"3l7xLVgYQjw","MOHA JICHO PEVU SPEECH IN KIBRA HAS TERRIFIED JUBILEE","2017-09-12T15:25:12.000Z","Kenya News Alert TV","PT6M"
"eJKNPYfYCIY","Chebukati asks DP Ruto to back off, offers up transparency in return","2017-09-12T15:18:17.000Z","Capital FM Kenya","PT49S"
"6FuWFafRVaI","President Zuma lays a wreath in memory of Steve Biko","2017-09-12T15:17:38.000Z","SABC Digital News","PT1M34S"
"UQcGlyxnd_o","UHURU DELIVERS SPEECH DESPITE RAILA TELLING HIM  HE IS NOT PRESIDENT TO ADDRESS 12TH PARLIAMENT","2017-09-12T15:16:05.000Z","Kenya News Alert TV","PT23M28S"
"BJ2NDZ7YLD8","President Uhuru Kenyatta addresses 12th parliament even as Nasa legislatures boycott joint sitting","2017-09-12T15:14:46.000Z","Kenya NTV","PT23M30S"
"B3JESnzdV6s","Nairobi Diaries: SN 6 Reunion Part 4","2017-09-12T15:13:45.000Z","K24TV","PT33M20S"
"ozkhgDpU1UI","MOHA JICHO PEVU CAMPAIGN FOR RAILA IN KIBRA","2017-09-12T15:11:42.000Z","ChannelYakele","PT6M"
"X-eUzyoERpY","President Uhuru's AMAZING Address to Parliament. Nasa REFUSED to Attend.","2017-09-12T15:07:23.000Z","E News Kenya","PT23M22S"
"QJVVeilEqtc","We keep marching on towards victory in Kitengela #NasaForChange","2017-09-12T15:06:22.000Z","Raila Odinga","PT1H38M25S"
"WQihv4REH6Q","A DAY AFTER MUNYA DECLARING SUPPORT FOR RAILA, HE GOES TO STATEHOUSE TO DECLARE SUPPORT FOR UHURU","2017-09-12T15:05:54.000Z","Kenya News Alert TV","PT4M59S"
"42md8e4VCqs","THE NEW EAGLES FULL PERFORMANCE DURING 3RD BIRTHDAY","2017-09-12T15:03:32.000Z","Wolokoso Mu Uganda","PT47M34S"
"pW90VA36Pxg","RUTO SAYS CHILOBA IS COMPETENT TO OVERSEE  A FREE, FAIR AND TRANSPARENT ELECTIONS","2017-09-12T15:02:46.000Z","Kenya News Alert TV","PT2M34S"
"L64Pt1p4h9E","NASA OUTCRY AS  IEBC PLANS WITH JUBILEE TO RIG ELECTIONS AGAIN","2017-09-12T15:01:07.000Z","Kenya News Alert TV","PT1M18S"
"Qp_BhZUAVng","Peter Munya receives KSH7 Billion from Uhuru to DITCH Raila","2017-09-12T14:59:40.000Z","KenyanBytes","PT1M31S"
"gzM6-5zZeh0","Kimuri: Giikaro kia mbunge [part 1]","2017-09-12T14:58:42.000Z","iNooro TV","PT51M42S"
"4wrXSTm5ynM","""They Said i stole County money for Raila campaigns"" Kidero addresses Jubilee allegations |Mr. C.E.O","2017-09-12T14:56:30.000Z","Mr. C.E.O","PT2M57S"
"MVkU0e4rbLs","Raila Odinga leads NASA team in campaigns at Kibra-Nairobi (Full Campaign)","2017-09-12T14:48:22.000Z","KTN News Kenya","PT58M30S"
"nRynCpgjUT4","Raila's AMAZING Speech in Kibera.""i Will DEFEAT Uhuru if IEBC Removes CHILOBA .""","2017-09-12T14:46:17.000Z","E News Kenya","PT15M51S"
"_sWdiY2Yzr8","NASA FULL HUGE RALLY IN KAMUKUNJI GROUNDS KIBRA TODAY 9/12/17 RAILA ODINGA RALLY TODAY","2017-09-12T14:45:30.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1H38M1S"
"tTsOOzuJ4uA","RAILA ODINGA FULL SPEECH IN KIBRA","2017-09-12T14:43:54.000Z","Ethio Kenyan","PT7M5S"
"8IIXjKrDSgs","GLADY WANGA SLAMS UHURUTO in KIBRA RALLY TODAY","2017-09-12T14:35:51.000Z","KENYA LATEST NEWS 2017","PT1M22S"
"hOjTmQrCG1Y","""Chiloba must go...hatuendi kura kama Chiloba yuko pale..."" Busia woman rep Florence Mutua","2017-09-12T14:32:53.000Z","KTN News Kenya","PT1M49S"
"tg0v9C0TwGU","Kiminini MP Chris Wamalwa addresses a jubilant crowd at Kibra during a NASA rally","2017-09-12T14:30:43.000Z","KTN News Kenya","PT36S"
"CtaFaFNWoyk","""Uhuru is announcing a state of Violence"" Raila Odinga warns in kibera 12-9-2017  ||Mr. C.E.O","2017-09-12T14:25:17.000Z","Mr. C.E.O","PT2M7S"
"7xA2DRv15bU","Nairobi Diaries: SN 6 Reunion Part 2","2017-09-12T14:24:24.000Z","K24TV","PT22M56S"
"MVTxkZHOc0g","Vihiga Senator George Khaniri throws his weight behind Raila Odinga in the coming fresh polls","2017-09-12T14:24:15.000Z","KTN News Kenya","PT1M33S"
"hFo3ODQrEtw","DR KIDERO ~""WE ARE NOT FOOLS""","2017-09-12T14:24:10.000Z","KENYA LATEST NEWS 2017","PT3M13S"
"NlSnOmisXT0","AISHA JUMWA ~""WALIIBA KIDIGITALI WAKANSWA KIMANUALI""","2017-09-12T14:24:09.000Z","KENYA LATEST NEWS 2017","PT2M13S"
"ZZezPtoyDv0","MP MOHA JICHOPEVU ~""VUGUVUGU LA TATU LIMEANZA MWISHO NI STATE HOUSE""","2017-09-12T14:24:08.000Z","KENYA LATEST NEWS 2017","PT1M42S"
"n08dd-h86xk","FULL PRESIDENT UHURU 12TH PARLIAMENT SPEECH","2017-09-12T14:20:46.000Z","ChannelYakele","PT23M28S"
"sFbMiMqjglY","Electoral commission meeting with Jubilee, NASA aborts","2017-09-12T14:19:22.000Z","Capital FM Kenya","PT2M46S"
"ip0Gjl6qii8","There will be no elections if Chiloba will still be in office - Nasa insists","2017-09-12T14:14:59.000Z","DailyNation","PT12M53S"
"KyUvSuDzdrc","Malindi MP Aisha Jumwa raises a feverish crowd at Kibra-Nairobi","2017-09-12T14:14:12.000Z","KTN News Kenya","PT2M44S"
"S08Xi03wqNc","Former Governor Evans Kidero addresses NASA supporters at Kibra","2017-09-12T14:02:01.000Z","KTN News Kenya","PT3M36S"
"JGtaSrzWURw","12th Prliament Presidential Address","2017-09-12T14:01:33.000Z","K24TV","PT17M24S"
"XcdvQnG38zY","NASA Deputy presidential candidate Kalonzo Musyoka's full speech at Kibra","2017-09-12T13:58:50.000Z","KTN News Kenya","PT13M30S"
"_QQhjtBc7Js","What went wrong During the Tekno Concert?","2017-09-12T13:57:27.000Z","Capital FM Kenya","PT32M24S"
"FRzg2myGy8s","President Uhuru addresses  joint sitting of the 12th parliament","2017-09-12T13:47:44.000Z","DailyNation","PT1H52M39S"
"fv8l2j692mw","SHOCK AS MUTHAMA 'S CHARGE IS ALTERED .","2017-09-12T13:46:57.000Z","Kenya News Alert TV","PT1M48S"
"66DtJyBAGi0","NASA co-principal Kalonzo Musyoka quotes the bible in their coming victory","2017-09-12T13:37:05.000Z","KTN News Kenya","PT42S"
"33dHWflSXPM","Mkhwebane responds to collusion allegations","2017-09-12T13:30:32.000Z","SABC Digital News","PT3M56S"
"TVCazsAA9IA","NASA presidential candidate Raila Odinga refers to Chairman Wafula Chebukati's internal memo","2017-09-12T13:28:42.000Z","KTN News Kenya","PT1M19S"
"sliaDXdzNHE","Nairobi Diaries: SN 6 Reunion Part 3","2017-09-12T13:27:43.000Z","K24TV","PT13M20S"
"LtNa-3VoWG0","9 Moi Girls fire victims positively identified from DNA","2017-09-12T13:23:20.000Z","Capital FM Kenya","PT1M27S"
"LxTdxRpCJfA","Mugabe opens 5th session of 8th Zim Parliament - 12 September 2017","2017-09-12T13:20:17.000Z","Povo News","PT20M25S"
"4iGcUAA4g-c","Rt. Hon. Raila Odinga's full speech during his separate address to NASA MPs","2017-09-12T13:13:20.000Z","KTN News Kenya","PT8M11S"
"24JJ-g0ZYAw","President Uhuru Kenyatta's full speech during first sitting of the 12th-Parliament","2017-09-12T13:06:55.000Z","KTN News Kenya","PT26M29S"
"1zLW2YSatMQ","RAILA ODINGA SPEECH ON IEBC TODAY IN KIBRA SUPER MEGA RALLY","2017-09-12T13:04:17.000Z","KENYA LATEST NEWS 2017","PT4M13S"
"muQRqdk5D60","Nurses in Mombasa vow to go on with their strike","2017-09-12T13:03:31.000Z","DailyNation","PT1M29S"
"Q48_3Tj_JtE","RAILA ODINGA GRAND MEGA ENTRY IN KIBRA TODAY WILL SHOCK UHURUTO","2017-09-12T13:00:42.000Z","KENYA LATEST NEWS 2017","PT2M5S"
"r9LX3xamO2o","Power Breakfast Man Cave : Why women cheat","2017-09-12T12:44:54.000Z","Kenya CitizenTV","PT21M9S"
"jNzYvLqVSTs","We keep marching on towards victory in Kitengela #NasaForChange","2017-09-12T12:43:25.000Z","Raila Odinga","PT42S"
"24NimWF7mzE","Why teams will miss Arsenal in the Champions league","2017-09-12T12:38:43.000Z","Hot 96 FM Kenya","PT1M13S"
"HoFnpxHc6yI","Peter Munya DUMPS Raila Odinga's Presidency Support. Meets  Uhuru Kenyatta and PLEDGES His Support.","2017-09-12T12:37:02.000Z","E News Kenya","PT45S"
"UrYsP-FtUNs","What Confuses a woman","2017-09-12T12:32:06.000Z","Hot 96 FM Kenya","PT2M5S"
"rYuAvxrIakg","Nairobi Diaries: SN 6 Reunion  Part 1","2017-09-12T12:30:44.000Z","K24TV","PT11M21S"
"viXNUQkpI9A","MUNYA DUMPS RAILA BACK TO JUBILEE","2017-09-12T12:30:39.000Z","ChannelYakele","PT42S"
"xso7bZUOIFY","President Uhuru opens 12th Parliament as Raila Odinga holds a separate meeting with NASA MPs","2017-09-12T12:21:02.000Z","KTN News Kenya","PT3M19S"
"TmSGUOlcME0","Super heroic welcome of Munya to Jubilee at state house (Watch to the end)","2017-09-12T12:17:54.000Z","ARAP KALYA","PT1M19S"
"jGHeAnaU_ME","Hurricane Irma: Eyewitnesses recount harrowing experience ""Our island has been razed to the ground""","2017-09-12T12:11:58.000Z","FRANCE 24 English","PT47S"
"6TRieB3i088","President Uhuru Kenyatta arrival for the 12th parliamentary sitting","2017-09-12T12:06:39.000Z","KTN News Kenya","PT10M34S"
"ynDwRP_yIoI","Sitting set to begin now, Back to business","2017-09-12T12:03:13.000Z","KTN News Kenya","PT27M7S"
"71fuPkYqH1I","We Have Goodie goodies for the listeners","2017-09-12T11:59:02.000Z","Hot 96 FM Kenya","PT4M37S"
"YGKtguW33-k","Mombasa residents' reactions on NASA boycott","2017-09-12T11:54:05.000Z","KTN News Kenya","PT7M33S"
"2ccRK4y6JL4","Hype ENT: Why we brought in Tekno as the main ACT for the Wave wit Tekno Concert","2017-09-12T11:36:26.000Z","Hot 96 FM Kenya","PT10M21S"
"wU9cM98iT-U","Launch of free SHS: Don't criticize us if you don't believe in free SHS - Education Minister to NDC","2017-09-12T11:36:00.000Z","mega ghnews","PT6M9S"
"XKtvnK57Nis","TAATA SAM ABYE OLUWOMBO LWA MAMA SAM","2017-09-12T11:34:32.000Z","Wolokoso Mu Uganda","PT5M28S"
"1o4LGqbkD44","Uhuru Kenyatta Address Business Community At State House Nairobi 9/11/17","2017-09-12T11:34:03.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT1M24S"
"Dw3WGamBsJk","Do you believe NASA running mate  Kalonzo Musyoka has lost ground in his stronghold?","2017-09-12T11:32:49.000Z","K24TV","PT1H28M36S"
"9cD-kikNaw4","Kalonzo Musyoka says Jubilee will not harvest votes in Ukambani","2017-09-12T11:31:38.000Z","K24TV","PT1M56S"
"URHZS_gdays","GAMBIA NEWS IN MANDINKA WITH FATOUMATA FATTY 12 SEPTEMBER","2017-09-12T11:28:59.000Z","From Gambia","PT5M50S"
"d_WnnNaEebM","Nara Brahmani Speech at Heritage Silver Jubilee Celebrations || Nara Chandrababu || TELUGU NEWS","2017-09-12T11:19:32.000Z","telugu news and entertainment","PT3M37S"
"Aw7BiMwj2C8","The Organisers' take on Tekno's disappointing performance in the Concert","2017-09-12T11:14:49.000Z","Hot 96 FM Kenya","PT8M10S"
"uDjJ4Jl26xA","CJ MARAGA LUO HIT SONG ~SAVE KENYA MARAGA","2017-09-12T10:45:45.000Z","KENYA LATEST NEWS 2017","PT9M20S"
"FKvhPBKN6EQ","Tekno In Action - Turned Kenya Upside Down - Slimdaddy","2017-09-12T10:40:07.000Z","LoveZoneTips","PT11M27S"
"8je1PVOLZM0","Kisekka market vendors group wins case against rivals","2017-09-12T10:38:25.000Z","NTVUganda","PT1M28S"
"eMLzt_RYEq4","Musalia Mudavadi: We are of the view that IEBC was not ready for this meeting","2017-09-12T09:31:35.000Z","KTN News Kenya","PT2M3S"
"rqlU4WYwzM8","Mubende residents accuse industrialist of illegal eviction","2017-09-12T09:26:00.000Z","NTVUganda","PT3M50S"
"qaA-dhw0AUQ","Jubilee snubs meeting between IEBC and Nasa leaders","2017-09-12T09:22:36.000Z","DailyNation","PT4M22S"
"eIcsYPI2shI","Why IEBC meeting with Jubilee, NASA failed","2017-09-12T09:18:55.000Z","KTN News Kenya","PT3M50S"
"RaykLPfMYPA","Raila Odinga visits Moses Kuria and Johnstone Muthama at the Pangani police station","2017-09-12T08:59:10.000Z","KTN News Kenya","PT1M11S"
"3ixNrQCkAp8","Citizen TV Live: Kenyatta to Address 12th Parliament","2017-09-12T08:21:01.000Z","Kenya CitizenTV","PT1H51M49S"
"OEDf_ZKYWRI","Nasa leaders to boycott President Uhuru's house address","2017-09-12T08:18:26.000Z","DailyNation","PT1M7S"
"gfiBLEKjkVY","KTN News Live Stream (Nairobi Kenya) - Raila Odinga vs Uhuru Kenyatta - 2017","2017-09-12T08:12:44.000Z","KTN News Kenya","PT0S"
"vS4bQZa9iSI","KTN Home Live Stream (Nairobi Kenya)","2017-09-12T08:12:44.000Z","KTNKENYA","PT0S"
"pjgBDcvsol4","Reactions of Mombasa residents comment on Uhuru's address to the parliament","2017-09-12T08:06:14.000Z","KTN News Kenya","PT8M9S"
"_AvgrKqrxTI","Analysis: NASA threatens to boycott parliament opening","2017-09-12T07:59:36.000Z","KTN News Kenya","PT11M5S"
"pxoY_nKlVjY","Kamba leaders in State House visit dismissed as self-seekers, Press Review","2017-09-12T06:29:26.000Z","KTN News Kenya","PT2M11S"
"drbMWUPWKXc","BIG STORY: Hon. Amongi defends President Museveni's radio talk shows on land","2017-09-12T06:24:49.000Z","NTVUganda","PT40M11S"
"MSbAa5PmsRM","STATEHOUSE PREVAILS UPON CHEBUKATI TO ALLOW EZRA CHILOBA TO OVERSEE REPEAT ELECTIONS","2017-09-12T05:43:52.000Z","Kenya News Alert TV","PT3M42S"
"IZH5Lki76Js","Ukambani leader David Musila HUMILIATE Raila & Kalonzo in State House |FlipTv","2017-09-12T04:30:40.000Z","Flip Tv Kenya","PT7M20S"
"T-0vinzXHf4","Stephen A Smith talk about Cowboys defeats the Giants","2017-09-12T02:25:27.000Z","First Take","PT40M4S"
"g_Q-n57ecMQ","What Is The Jubilee Party Saying? Really?","2017-09-12T00:08:33.000Z","Kumekucha Chris","PT14M9S"
"0FjS5FZtPTo","How can partisanship be solved in Kenyan media","2017-09-11T23:10:39.000Z","Kenya NTV","PT42M4S"
"l0sypOuxmaw","Decline of ethics and 'weak' rules the bane of Kenyan media","2017-09-11T23:08:22.000Z","Kenya NTV","PT20M19S"
"1A2Z0zD-t4s","Are Kenyan media houses and journalists politically aligned?","2017-09-11T23:05:43.000Z","Kenya NTV","PT12M29S"
"V1AVkCjbtzY","What does it take it to impeach a President in Kenya?","2017-09-11T21:09:09.000Z","Kenya NTV","PT7M36S"
"DmPlYvMlyTE","Mana we umva ibyo Pastor Antoine RUTAYISIRE yabwiye urubyiruko","2017-09-11T21:04:39.000Z","Amakuru ashyushye tv","PT36M49S"
"IgRzfk_lNs8","NTA Nationwide news 11 /sep/2017","2017-09-11T20:57:12.000Z","NTA News","PT50M38S"
"Z3GesmXPXnU","GAMBIA NEWS ON GRTS 11 SEPTEMBER","2017-09-11T20:56:09.000Z","From Gambia","PT31M39S"
"YyIwgwpzjJU","Johnstone Muthama , Moses Kuria to spend night in custody at Pangani Police Station","2017-09-11T20:30:20.000Z","Kenya NTV","PT6M40S"
"NukuerMH19s","Raila DROPS major BOMBSHELL that has SHOCKED Kenyans | KenyanBytes","2017-09-11T20:29:57.000Z","KenyanBytes","PT13M28S"
"YT-3fuoka0Y","WATCH: White House URGENT Press Briefing with Press Secretary Sarah Huckabee Sanders","2017-09-11T20:04:59.000Z","Golden State Times","PT1H10M12S"
"aXUx08BtPIE","NTV Tonight September 11, 2017","2017-09-11T19:55:53.000Z","Kenya NTV","PT1H16M29S"
"54RKNIRvb4E","Monday Special : Game of numbers in Parliament","2017-09-11T19:32:13.000Z","Kenya CitizenTV","PT36M21S"
"Qc_z04EA1Gs","Ukambani REJECT David Musila Speech In State House After Being Called By Uhuru Kenyatta 9/11/17","2017-09-11T19:24:56.000Z","Raila Odinga vs Uhuru Kenyatta 2017","PT7M4S"
"odLZIkt78fc","BIG BLOW TO JUBILEE GOVERNMENT AS RAILA REVEAL ANOTHER DISTURBING IN KENYA","2017-09-11T19:23:01.000Z","KENYA LATEST NEWS 2017","PT9M8S"
"RyGnupu3GOg","MINISTER MURULI MUKASA PINNED OVER LAND GRABBING","2017-09-11T19:16:42.000Z","Wolokoso Mu Uganda","PT2M34S"
"3cykpBwTw74","KZN family takes legal action against a police woman","2017-09-11T19:08:21.000Z","SABC Digital News","PT1M13S"
"dzgldy-mZG4","Kiruhura Grappling with Poor Health Services","2017-09-11T19:07:46.000Z","NBS TV Uganda","PT1M57S"
"dtEHlKiR8w0","Minister Betty Amongi defends President Museveni's radio talkshows on land bill","2017-09-11T18:53:30.000Z","NTVUganda","PT3M51S"
"gB2k0cwVhfY","President says he will open parliament despite NASA threats","2017-09-11T18:47:41.000Z","Kenya CitizenTV","PT3M50S"
"I9Xsba-GNCg","President to addresses special parliamentary session as opposition plans boycott","2017-09-11T18:45:57.000Z","Kenya NTV","PT3M21S"
"Kw3qD9hO2BU","Kalonzo crucial meeting with elected Ukambani leaders","2017-09-11T18:40:28.000Z","Kenya CitizenTV","PT3M30S"
"Vdsx0V3X1pU","President Uhuru Kenyatta declares that he will open Parliament with or without NASA members","2017-09-11T18:36:08.000Z","KTN News Kenya","PT4M46S"
"fAwnkaqifAs","NASA leader Raila Odinga revives debate on tetanus vaccine claiming it causes sterlity","2017-09-11T18:31:46.000Z","KTN News Kenya","PT5M5S"
"BW96hjOJQkE","NASA deputy flag bearer Kalonzo Musyoka reaffirms his hold of Kamba votes","2017-09-11T18:20:16.000Z","KTN News Kenya","PT3M"
"x5fRAWClckk","President Uhuru Kenyatta shows signs of defeat by NASA flag bearer Raila Odinga","2017-09-11T18:19:06.000Z","KTN News Kenya","PT3M40S"
"52Z_Hxxuz6s","Fmr. Wiper Chairman David Musila pledges allegiance to Jubilee","2017-09-11T18:13:55.000Z","K24TV","PT5M54S"
"--cGkla6ZyI","President Uhuru Kenyatta issues impeachment threats if Raila Odinga defeats him come October 17th","2017-09-11T18:11:24.000Z","KTN News Kenya","PT27M27S"
"RAaEtPpW6Bg","Rais Uhuru Kenyatta atoa vitisho kwa kinara wa NASA Raila Odinga akimshinda kwa uchaguzi","2017-09-11T18:09:09.000Z","KTN News Kenya","PT20M57S"
"uTo_WkO-bM4","Muthama and Joho in pangani police station  after muthama's speech in mathare!","2017-09-11T17:52:19.000Z","KENYAN TUBE","PT1M3S"
"yFt4b5F8qA8","Amasengejje Full News Bulletin - 11 Sept 2017","2017-09-11T17:50:10.000Z","NBS TV Uganda","PT39M31S"
"3uy7potliTM","Watch how Roza Buyu Lectured and Shamed the Lousy Kiharu MP Ndindi Nyoro!","2017-09-11T17:41:45.000Z","Lee Makwiny","PT1M38S"
"OYJSbwbJ2Qk","K24 Saa moja (11.09.017)","2017-09-11T17:33:07.000Z","K24TV","PT54M9S"
"-NLJTLOjbN4","Big Deal - 11 Sept 2017","2017-09-11T17:31:49.000Z","NBS TV Uganda","PT24M49S"
"IWDMlrv5tL0","PRESIDENT TRUMP BREAKING SPEECH 9/12/2017","2017-09-11T17:21:33.000Z","breaking us news","PT34M22S"
"XK5BgnegH98","Aden Duale says President Uhuru Kenyatta has the right to convene parliament.","2017-09-11T16:49:21.000Z","Kenya NTV","PT17M54S"
"QQECG7BSV_s","President Trump &  First Lady Melania Trump , Speech Today ,  White House news","2017-09-11T16:41:02.000Z","President Trump News","PT54M14S"
"pkpBtb5vIcY","MUTHAMA TELLS NASA SUPPORTERS TO PREPARE FOR PLAN B IF UHURU RIGS  ELECTIONS","2017-09-11T16:34:30.000Z","Kenya News Alert TV","PT25M14S"
"-0Qc_0mmAVw","Power Breakfast News Review : Jitters over IEBC","2017-09-11T16:30:54.000Z","Kenya CitizenTV","PT50M54S"
"MZOZLDkweYY","Governor Alfred Mutua says Ukambani leaders will campaign for President Uhuru Kenyatta","2017-09-11T16:03:00.000Z","Kenya NTV","PT5M23S"
