"video_id","title","published_at","channel_title","duration"
"nLgieaXIjUM","Uhuru HECKLED & HUMILIATED in Kisumu, This is BAD | KenyanBytes","2017-07-12T14:46:59.000Z","KenyanBytes","PT1M6S"
"_onr4TJdJHY","Joho REJECTED by LUOS Living in Mombasa.""Joho Wants to Use Raila.""","2017-07-12T14:32:52.000Z","E News Kenya","PT1M50S"
"2mlQoAe15eo","DP Ruto heckled in Kisumu","2017-07-12T14:27:25.000Z","Nairobi News","PT59S"
"nKPeH2Axh64","PANIC IN JUBILEE AS RAILA GETS A HUGE RECEPTION IN BARINGO","2017-07-12T13:48:58.000Z","Kenya News Alert TV","PT49M57S"
"hjyLccVsSEM","Jubilee receives shocking reception in NASA land Homabay","2017-07-12T13:46:41.000Z","Mr. C.E.O","PT4M13S"
"kDLHy6dOlJg","NASA in Baringo","2017-07-12T13:05:06.000Z","Chrispinus Juma","PT41S"
"0UPa827RyP0","Maasai Girls go CRAZY as Uhuru DRIVES Their New Bus | KenyanBytes","2017-07-12T12:54:06.000Z","KenyanBytes","PT2M48S"
"oLMKGclrqv0","Uhuru Heckled BADLY in Kisumu and Jubilee Property Destroyed.","2017-07-12T12:43:09.000Z","E News Kenya","PT54S"
"z-Vun2eXxIE","NASA met with hostile reception in Baringo","2017-07-12T12:18:38.000Z","KTN News Kenya","PT4M50S"
"lqoKGQuFmgY","Uhuru Kenyatta in Mbita Homabay County","2017-07-12T12:11:47.000Z","Arton Khainga","PT8M35S"
"PMmhxAO1dB0","HE president Uhuru Kenyatta in Kisumu,Mbita homabay Nyanza","2017-07-12T11:18:27.000Z","Ian Ngema","PT8M35S"
"LNtuJJ9OR1M","MY BODYBUILDING MOTIVATION | MY STORY | IIT KHARAGPUR | COLLEGE DAYS","2017-07-12T11:06:02.000Z","FitMuscle TV","PT3M55S"
"E1QOC994Hho","Governor Moses speech at Darawa meeting","2017-07-12T11:03:36.000Z","komba tube","PT10M9S"
"LSVzyp-Db4M","Mohan Bhagwat Praises Modi At The Launch Of The Book, The Making of Legend","2017-07-12T09:44:10.000Z","Aaj Tak","PT8M1S"
"QorsrR8KAyw","Remembering the general - Tribute to former Interior CS Joseph Nkaissery","2017-07-12T09:15:31.000Z","Kenya NTV","PT1H11M11S"
"s1YbNke4e7Y","Country Club , Book Launch , HE WENT OUT WITHOUT ME !  | Indian Mommy Vlogging channel","2017-07-12T09:07:24.000Z","RGV Love","PT7M53S"
"QUf34emYnwc","Watch: Amit Shah at launch ceremony of book written on PM Modi's life journey","2017-07-12T08:53:49.000Z","Zee News","PT13M24S"
"eM9MNrYFw_o","Ten killed in conflicts along the Meru-Isiolo border","2017-07-12T08:08:38.000Z","DailyNation","PT2M35S"
"7152-9RgtTs","Uhuru to campaign in Railas backyard","2017-07-12T07:49:24.000Z","DailyNation","PT1M57S"
"SeEzvFmbfg0","RSS Chief Mohan Bhagwat addresses gathering at the book launch of PM Modi","2017-07-12T07:47:58.000Z","DD News","PT15M53S"
"SdLSWda_6lQ","BJP President Amit Shah addresses gathering at book launch of ''The Making Of A Legend ''","2017-07-12T07:47:24.000Z","DD News","PT24M5S"
"aUMJZEkeoR4","Uhuru Kenyatta leads Jubilee in charm offensive in Nyanza","2017-07-12T07:22:45.000Z","KTN News Kenya","PT1M15S"
"YoVMGbpdhmQ","Watch: Launch of 'The making of a legend' book written on PM Modi","2017-07-12T07:09:11.000Z","Zee News","PT1M24S"
"qcnYrfYZ3HU","KAJWANG JUNIOR MESSAGE TO UHURU KENYATTANASA DAIMA","2017-07-12T05:53:08.000Z","KENYAN LATEST VIDEOS 2017","PT2M31S"
"GW4pnT0v2vE","WHAT JOHO PROMISED PEOPLE OF MANDERA MADE JUBILEE TO PANIC","2017-07-12T05:41:53.000Z","KENYAN LATEST VIDEOS 2017","PT3M59S"
"uqTnYuVSd-U","The prayer that humiliated Uhuru","2017-07-12T05:32:21.000Z","Kenya News Alert TV","PT51S"
"8oJVvx5XS_o","NASA take campaigns to Mandera","2017-07-12T05:12:19.000Z","KTN News Kenya","PT1M1S"
"P8qcxzKo6sY","Uhuru lands in Turkana with Expensive Military helicopter | KenyanBytes","2017-07-12T04:03:28.000Z","KenyanBytes","PT3M57S"
"xRaHsFx8Rds","LIVE NOW: MAKABAGONG SPEECH ni DUTERTE! PUNO ng PASABOG! Philippine Stock Exchange!","2017-07-12T02:11:16.000Z","News ThatMatter","PT21M7S"
"f24vMfnlkqc","Copy of PROJECT CAMELOT : TIMEWAVE ZERO : PETER MOON, GREG HALLETT & MORE","2017-07-12T00:05:56.000Z","Project Camelot","PT2H48M33S"
"mTKwNz642wA","MALCOLM X: ""Mau Mau Could WIPE OUT The KKK""","2017-07-11T23:09:31.000Z","MALCOLMSREVENGE","PT54S"
"9OPR9wX0Y4o","Campaign for Redevelopment of Earl's Court","2017-07-11T20:53:22.000Z","SaveEarls Court","PT3M30S"
"eVBp1WLO2_c","NASA camp in Mandera in search for votes","2017-07-11T20:02:30.000Z","A B C D Tube","PT3M16S"
"WqNKG9RHIVk","Uhuru arehariria gukanaregana na moimirira ma githurano - Raila Kuuga","2017-07-11T19:52:33.000Z","iNooro TV","PT3M36S"
"W3EFwJ1SR44","Plans for Nkaissery burial well underway","2017-07-11T19:28:19.000Z","KBC Channel 1","PT2M10S"
"mwClX-S2YzE","CS Nkaissery's burial is set for Saturday in Kajiado","2017-07-11T19:26:32.000Z","KTN News Kenya","PT1M3S"
"RIdf8vT4DmE","Jubilee claims NASA cartels want ballots tender","2017-07-11T19:08:05.000Z","Kenya CitizenTV","PT3M43S"
"YnpGCN7ZeDE","JOHO Strikes Again! || NASA in Mandera","2017-07-11T19:05:51.000Z","Jaffe Basit","PT10M25S"
"hhBBK3ozChM","Uhuru Listens as a Young Girl Praises Him for what he has done For Kenya.","2017-07-11T18:43:36.000Z","E News Kenya","PT39S"
"AW6t5RddtBw","Alex Jones (2nd HOUR Commercial Free) Tuesday 7/11/17: Craig Sawyer, Leo Zagami","2017-07-11T18:30:00.000Z","Ron Gibson","PT44M21S"
"L1Q6Rdo_P6M","Michelle Forced To Come Home From Vacay After Finding Out What Just Happened To","2017-07-11T18:10:47.000Z","American Truth Channel TV","PT5M23S"
"70K1YCxXAr0","Breaking Apocalyptic Scenario in Messina Italy Fire Rages","2017-07-11T18:10:47.000Z","American Truth Channel TV","PT1M30S"
"9dwUgjfcXr8","Amazing NASA Photos. (Chapter 7)","2017-07-11T18:00:01.000Z","Of Sound Mind And Body","PT13M1S"
"qrOFPSodqb4","Raila Odinga in Kilifi water grounds","2017-07-11T17:58:39.000Z","Arton Khainga","PT15M32S"
"uwmomDDw6XQ","NASA BRIGADE RAIDS MANDERA THE JUBILEE STRONGHOLD","2017-07-11T17:55:32.000Z","Arton Khainga","PT38M1S"
"PsKDhaKBjng","Mike Pence Photoshop Battle","2017-07-11T17:45:38.000Z","Nameless Network","PT1M48S"
"R18aVNA-7ns","news TRUMP, PUTIN DISCUSSED FORMING CYBERSECURITY UNIT ON CNN Breaking News","2017-07-11T17:20:42.000Z","News24h","PT7M22S"
"rHPDM4Wk_0w","Viongozi wa Jubilee waingia Narok","2017-07-11T17:17:30.000Z","Kenya CitizenTV","PT2M59S"
"3hqECwEJq_U","Fukushima news July 11 2017; the NUKE Energy crime syndicate, Latest P.R. LIE","2017-07-11T16:54:33.000Z","kevin blanch","PT20M27S"
"a0wGmObrz0A","Urgent Fired NASA Officials Have Revealed Best kept Secret About Moon For 40 Year To Pu","2017-07-11T16:52:21.000Z","Top10 Vlog Stars","PT6M48S"
"ZV9Ire-qXs4","BEST PROOF FLAT EARTH VIDEO   MUST WATCH","2017-07-11T16:52:21.000Z","Top10 Vlog Stars","PT11M25S"
"reVLdLIf-dM","Juhudi za chama cha Jubilee ikisema NASA hawana swala mpya: Kurunzi ya KTN","2017-07-11T16:51:06.000Z","KTN News Kenya","PT16M28S"
"dlUGZ04dle8","President Trump Full Speech at the 2017 NABTU Legislative Conference 4/4/17","2017-07-11T16:48:41.000Z","Lulu Ajaero","PT21M45S"
"alf3kANE2qs","Vinara wa NASA wapeleka kampeni kaskazini kujaribu kuwanasa wenyeji","2017-07-11T16:23:48.000Z","K24TV","PT2M39S"
"sXedkUII1NM","President Trump Weekly Address 6/16/17","2017-07-11T16:13:37.000Z","Lulu Ajaero","PT4M41S"
"Km_B1h4m0DI","BREAKING: Rioting On The Brink After Minnesota Just Granted Muslims Power","2017-07-11T16:10:31.000Z","Latest News 360","PT2M53S"
"cZ16mRCHrJg","Mike Pence plays president while Trumps schedule is cleared to watch Fox. - US News.","2017-07-11T16:00:07.000Z","NDH","PT3M17S"
"84ZhnYqdw7w","THINGS YOU DIDN'T KNOW ABOUT BILLIONAIRE NICHOLAS BIWOTT","2017-07-11T15:39:14.000Z","NAIROBI GOSSIP","PT42S"
"ukBQOMC4lAc","Nicholas Biwott final advice to Uhuruto","2017-07-11T15:18:36.000Z","Vinny Boss Yegon","PT2M39S"
"Avkwupzw0sc","Kenya declares dusk-to-dawn curfew in response to Al Shabaab attacks","2017-07-11T15:14:33.000Z","SABC Digital News","PT5M8S"
"H4zIh7OUif0","Timu chipukizi ya Beijing Riders: Zilizala Viwanjani","2017-07-11T15:14:25.000Z","KTN News Kenya","PT3M37S"
"GxUoDoOzCAs","NASA in Mandera 2.0","2017-07-11T15:02:57.000Z","Bernard Osoo","PT20M13S"
"BSMWN7YdkWc","Raila's press conference - clearer version","2017-07-11T14:53:57.000Z","kute543","PT13M42S"
"sIQKT_fYbcQ","Mutongoria wa bururi kumatha kuraNarok, Raila gutwara kambi-ini Mandera","2017-07-11T14:34:10.000Z","Kameme Tv Old","PT1M31S"
"fN26pKRGymc","Elon Musk's Announcement  Tesla Unveils Revolutionary New Finance Product","2017-07-11T14:00:05.000Z","Cool Videos","PT1M59S"
"uylOSIajo9s","FOX NEWS LIVE 24/7 HD - America's Breaking News - President Donald Trump Live","2017-07-11T12:17:56.000Z","TT News","PT0S"
"D-YvNpEVzTM","Hijra Mafia :        | TV5 News","2017-07-11T12:09:17.000Z","TV5 News","PT4M6S"
"NpWp5X0vq60","Palace on G20 Summit: Duterte doesn't need approval of others","2017-07-11T12:03:38.000Z","Rappler","PT49S"
"Aa8aqIS1Psw","CLAPPER JUST FOLDED: WHAT HE JUST ADMITTED WILL HAVE EVERY DEMOCRAT SWEATING BULLETS","2017-07-11T12:00:01.000Z","The Next News Network","PT4M"
"Y_cg3XjEfew","UHURU KENYATTA WARMLY WELCOMED IN TURKANA","2017-07-11T11:58:47.000Z","NAIROBI GOSSIP","PT3M39S"
"GQU5bGDUEEU","Power Breakfast: Nkaissery Killer Revealed","2017-07-11T11:50:07.000Z","Kenya CitizenTV","PT26M35S"
"NnBMp06p6Qk","Nkaissery funeral arrangements","2017-07-11T10:34:57.000Z","Kenya NTV","PT3M44S"
"Vsgz16mAvjU","NICHOLAS BIWOTT IS DEAD!!!","2017-07-11T10:21:09.000Z","SAMUEL W MWANGI","PT1M3S"
"BfNd7iamFTs","""UPSC ,   "" Book Launch - Ansar Shaikh (IAS) Sir's Speech","2017-07-11T10:04:26.000Z","THE UNIQUE ACADEMY","PT34M45S"
"VB-IQZZ_0tE","NASA, Jubilee Party clash over conflict of interest claims against judges","2017-07-11T09:53:02.000Z","Kenya NTV","PT1H16M15S"
"rZOPvwJLG4Q","President Trump Drops by the Women in Healthcare Panel 3/22/17","2017-07-11T09:43:59.000Z","Marlon Mccaffrey","PT5M5S"
"kQRYLv2-uBQ","LSK wants Jubilee to stop undermining the Judiciary","2017-07-11T09:24:53.000Z","DailyNation","PT7M9S"
"WlJYpeOtVVk","Vatican launches documentary on the wave of emotion from the Jubilee Year of Mercy","2017-07-11T09:14:48.000Z","ROME REPORTS in English","PT1M53S"
"5Bot_Gdkk1I","Marsabit politics","2017-07-11T08:37:51.000Z","Kenya CitizenTV","PT1M27S"
"N8mjAoKhtgY","RAILA ODINGA","2017-07-11T08:37:27.000Z","STNTV","PT3M2S"
"_9TytuqtCgM","Ali Hassan Joho throws  lavish feast at his palatial home for Victor Wanyama & his family","2017-07-11T08:29:14.000Z","East Africa Stories","PT2M31S"
"KTi_drzs9Qs","PRELIMINARY CONFERENCE (LENI ROBREDO AT BONGBONG MARCOS) NAGSIMULA NA NGAYONG ARAW","2017-07-11T08:24:09.000Z","DUTERTE ADMINISTRATION","PT1H5M10S"
"bWfY4a0RFvg","AFP Engineering Brigade to help in early recovery efforts in Marawi City","2017-07-11T07:48:23.000Z","Eagle News","PT41S"
"KnkoMQ3iIe8","Lakshmi Parvathi about YSRCP Plenary Meeting and YS Jagan Padayatra | P-1 | CVR NEWS","2017-07-11T07:41:25.000Z","CVR Telugu News","PT28M24S"
"5AsTWuwU9bs","Palace twits Trillanes: He lacks sense of humor","2017-07-11T07:34:35.000Z","INQUIRER.net","PT48S"
"DwLzuHZ0Ndo","MUTHAMA'S AMAZING SPEECH AT KAMUKUNJI THAT WILL GIVE UHURU SLEEPLESS NIGHTS 2017","2017-07-11T07:32:46.000Z","KENYAN LATEST VIDEOS 2017","PT4M44S"
"Hu8M9JLt3z8","Jubilee criticised for marking Nasa strongholds as political violence hot spots","2017-07-11T07:29:28.000Z","DailyNation","PT59S"
"y6qqrcg_ns4","ALADWA SENDS A TOUGH WARNING TO TUJU ON SABA SABA DAY  TUJU ON FIRE NOW","2017-07-11T07:15:50.000Z","KENYAN LATEST VIDEOS 2017","PT15M4S"
"HWiLsjY1wZQ","Retired DSP Mallanna Spoke Abusively with ABVP Leaders | Karimnagar | Studio N","2017-07-11T07:09:29.000Z","Studio N News","PT2M50S"
"Gwuj0VqKCCo","HON OMOKA WARNS DP RUTO OVER LANDS GRABBING","2017-07-11T06:52:11.000Z","KENYAN LATEST VIDEOS 2017","PT1M2S"
"-xhMe1jxQNc","ANGALIA! Rais Magufuli ameamua kwenda mwenyewe kupambana na majambazi kibiti pwani akiwa na igp siro","2017-07-11T06:40:32.000Z","Tanzania Funny","PT48S"
"rgpBcZOa5eE","TED Talk - Stephen Hawking speech in Mexico [RARE]","2017-07-11T06:39:46.000Z","The Final Analysis","PT3M51S"
"XxefTl4KqTs","WHAT ESTHER PASSARIS DID @LUO FESTIVAL  WILL SHOCK YOU","2017-07-11T06:07:18.000Z","KENYAN LATEST VIDEOS 2017","PT2M37S"
"7VXRI_N4nGM","A SONG FOR HASSAN JOHO GOES VIRAL 2017","2017-07-11T05:36:28.000Z","KENYAN LATEST VIDEOS 2017","PT2M45S"
"dwfxySJ9gro","Bali - Les Grands Gong Kebyar des Annees Soixante (full album)","2017-07-11T03:16:05.000Z","Satura Stramoine","PT2H11M1S"
"9EOAHgvGCAM","7/10/2017 -- Deep earthquakes picking up in pace -- Larger earthquakes coming this week","2017-07-10T22:18:49.000Z","dutchsinse","PT56M44S"
"VZDfthA5oFg","ALERT: Powerful Democrat Openly Accuses Trump of Treason. What Should Happen to Him? | Top Stories","2017-07-10T20:57:56.000Z","Top Stories Today","PT2M45S"
"PJU6N8DMXjs","Nairobi diaries S06 Ep5-UNCUT","2017-07-10T20:53:38.000Z","Ink Productions Ltd.","PT1H32M10S"
"b3DxAsuE1Tc","Colorful Inauguration event of Mekelle Industrial Park","2017-07-10T20:33:44.000Z","Jaffe Basit","PT8M24S"
"tso2k9AxeOU","We are the GLOBEBUSTERS Beyond Flat Earth Simulation Realization is the satanic extinction!","2017-07-10T20:04:18.000Z","Awake Souls","PT2H1M17S"
"ZO8oUNhQ95Y","Nkaissery autopsy reveals cause of death","2017-07-10T19:31:03.000Z","KBC Channel 1","PT58S"
"LbhjKvGhMns","Colorful Inauguration event of Mekelle Industrial Park","2017-07-10T19:28:45.000Z","Awramba Times","PT9M12S"
"3q3vAe_WKEk","DP William Ruto's fruitful journey from selling groundnuts to making policies: Know Your Politician","2017-07-10T18:03:56.000Z","KTN News Kenya","PT2M37S"
"tUIMBoPAbeI","   ? ||   ?  ? || Story Board 02 || NTV","2017-07-10T17:27:02.000Z","NTV Telugu","PT8M34S"
"wrMiRxxbAJc","WARNING..!! Something BIG is about to happen on September 23, 2017!!! _ nibiru 2017!!!","2017-07-10T17:26:01.000Z","Emily 2017","PT34M17S"
"OnB8OCxyWH4","Melania Nails Secret Mission With Flying Colors, Infuriating Michelle & Her Mi","2017-07-10T17:14:39.000Z","American Truth Channel TV","PT4M29S"
"85pd6YX8q8k","CP Mahender Reddy Launches 400 CCTV Cameras in Jubilee Hills | Hyderabad | TNews","2017-07-10T17:04:47.000Z","T News","PT1M59S"
"dGBCBo9Wu0o","Julianne Hough and Brooks Laich seal wedding with a kiss","2017-07-10T16:57:44.000Z","Daily News","PT55S"
"rh_UU7HydH4","Kalonzo Musyoka's  message  to DP Ruto in Kilifi","2017-07-10T16:37:47.000Z","NOTE BOOK","PT10M35S"
"FidixflEMgc","Gen. Matenjaqwo On Raila Odinga","2017-07-10T16:35:49.000Z","The Real Raila","PT56S"
"0AKPaRp8S9M","Raila wouldn't like Uhuru's Rally in Baringo County ||KenyanFlip","2017-07-10T16:22:49.000Z","KenyanFlip","PT4M8S"
"w51jiXdttMQ","Rais Kenyatta,Ruto waelekeza zaidi makali yao kwa korti","2017-07-10T16:21:58.000Z","K24TV","PT4M22S"
"74WJ4uLba3Q","Doctors rule out foul play in death of CS Nkaissery after autopsy, say he died of heart attack","2017-07-10T16:08:18.000Z","DailyNation","PT1M23S"
"bTgqH2RgEYw","Breaking Discovery in Antarctica   This is a Game Changer","2017-07-10T16:00:05.000Z","Forgotten News Network","PT5M37S"
"sO9EmKckExI","Kotla family to quit Congress? - TV9","2017-07-10T15:39:25.000Z","TV9 Telugu","PT3M13S"
"k29heic1XOQ","LACSON HINDI NA NAKAPAGPIGIL SINAGOT NA SI TRILLANES SA PAMBABASTOS NITO SA MGA SENADOR","2017-07-10T15:34:33.000Z","Duterte Tracker","PT10M59S"
"HKFKMN_L6qY","Super speech _Farooq Naeemi_@thajnoor media","2017-07-10T14:15:33.000Z","Thajnoor Media live","PT5M46S"
"TgXS6IpYYzU","VAHAB NAEEMI KOLLAM SPEACH ABOUT MADANI @thajnoor","2017-07-10T14:02:48.000Z","Thajnoor Media live","PT6M43S"
"3ZwLx1D4STA","TRUMP TRIUMPH: New Jobs Report JUST Dropped And Journalists Are FREAKING OUT","2017-07-10T14:00:01.000Z","24h News","PT2M15S"
"_Q2u9kt5gCc","DP RUTO SUSPICIOUS LOOK AT NKAISSERY AT SABA SABA DAY THAT HAS EVERYONE TALKING","2017-07-10T13:47:58.000Z","Sunshine Days","PT9S"
"ifuS4kVwDk4","IS JOHO THE COASTAL POLITICAL KINGPIN???","2017-07-10T13:37:10.000Z","KENYAN LATEST VIDEOS 2017","PT15M"
"WGmUEJLG3is","BREAKING  Putin Goes Public, Issues Shocking Statement About Trump","2017-07-10T13:28:23.000Z","CNN BBC FOX Blacklisted News","PT2M48S"
"KHFDNVl-hS8","Date for Joseph Nkaissery's burial set","2017-07-10T12:23:20.000Z","Kenya NTV","PT3M34S"
"jseE8clQ7_g","Nelson Marwa elaborates on operation in Boni forest and Lamu curfew","2017-07-10T12:20:00.000Z","Kenya NTV","PT3M57S"
"rvkGpsrHjyI","UPDATE ON RAILA ODINGA'S HEALTH, THE IEBC AND ELECTIONS ||KenyanFlip","2017-07-10T12:06:49.000Z","KenyanFlip","PT10M36S"
"5ZLuT1lg_90","Foreign Media On Indias Anti Romeo Squad Of Up Police","2017-07-10T11:41:31.000Z","Vande Mataram India","PT7M33S"
"DfnhcYcxJ1I","Kajiado residents urged not to speculate cause of Nkaissery's death","2017-07-10T10:40:38.000Z","K24TV","PT55S"
"BJvafQJUI7o","Anti-Drugs Rally  in Dilshiknagar || CVR News","2017-07-10T10:37:14.000Z","CVR Telugu News","PT59S"
"OZBkBBbffZA","NASA press update from Raila Odinga and his team","2017-07-10T10:35:03.000Z","Charles Stureh","PT10M16S"
"6jOPCfUII-8","Impostors accused of masquerading as bona fide Nyanza Jubilee candidates","2017-07-10T10:33:08.000Z","DailyNation","PT2M1S"
"PC7BbfQuc-M","Flood warning system to be installed in Chennai | Polimer News","2017-07-10T09:44:31.000Z","Polimer News","PT44S"
"uvepU2CDZg4","    | Kiran Bedi is disrupting the government functioning | VAIKO","2017-07-10T09:26:16.000Z","NewsGlitz - Next Generation Tamil News Channel","PT4M32S"
"w0kFYXREn3I","CHRIST IS COMING SOON Live Stream BREAKING NEWS - NEW VIDEO BY BECKY LEWIS with Pete WDHCo VIDEOTAPE","2017-07-10T09:09:43.000Z","CHRIST IS COMING SOON","PT6H53M15S"
"zsIOLuBGPzs","(Full Video) Ajaz Khan Ugly Fight With Holyspirit Hospital & Police To Save Small Child's Life","2017-07-10T08:41:31.000Z","Bollywood Flash","PT9M43S"
"56p4-7ApCWI","Never Have I Ever With Wavinya Ndeti","2017-07-10T07:18:31.000Z","P Live Kenya","PT3M21S"
"HnG1MUirIyQ","Alan Watt (July 9, 2017) Peace on Earth is Unobtainable While Global Masters Preach Unsustainable","2017-07-10T04:47:09.000Z","debess","PT59M27S"
"aIENDdSv_YA","'5-YEAR ML PROPOSAL NI PANTALEON ALVAREZ MASYADO MATAGAL; MGA BATA KALABAN SA MARAWI' - Padilla","2017-07-10T04:39:54.000Z","DUTERTE LATEST VIDEOS","PT47M9S"
"vPqY9aWglLY","NAKAKAGULAT! DUTERTE MARTIAL LAW HANGGANG PAGKATAPOS PA NG TERMINO sa 2022!","2017-07-10T03:27:24.000Z","News ThatMatter","PT14M12S"
"Oyo0gR8lhS8","Gov. Walker Tells Crying Snowflakes to Chill out and Grab a Beer","2017-07-10T02:09:45.000Z","24h News","PT2M20S"
"aEpms3eo2Uw","We are the GLOBEBUSTERS Beyond Flat Earth Simulation Realization is the satanic extinction!","2017-07-09T21:45:35.000Z","Beyond Flat Earth","PT2H1M17S"
"VaruG6EGQrU","Raila Odinga: I am in very good health and very good spirits","2017-07-09T19:55:17.000Z","KTN News Kenya","PT4M2S"
"r6JeT03sy8c","Raila Odinga hospitalised with suspected food poisoning","2017-07-09T19:42:48.000Z","Cute Girl","PT41S"
"x5E8dcw7gBY","Diamond Jubilee Greeting from the Bollywood stars.","2017-07-09T18:45:01.000Z","The Ismaili Channel","PT2M38S"
"K81coh2SVnU","RAILA RUSHED TO HOSPITAL SUSPECTED FOOD POISONING","2017-07-09T18:43:37.000Z","NAIROBI GOSSIP","PT18S"
"r_C43r6su4w","Great comet - josh groban","2017-07-09T17:17:37.000Z","Ryan Johnston","PT2H12M24S"
"2dvL0OLG3OQ","GST      | Seeman Latest Speech |T","2017-07-09T16:09:18.000Z","Tamil Clips","PT14M10S"
"KQW0etTpFDk","Excellent speech on nationalism By Mr. Purushottam Agarwal","2017-07-09T14:16:49.000Z","Krantikaari Indian","PT23M20S"
"vI3SOmqeQLs","NASA in Mutwapa Kilifi delivering a massage of change","2017-07-09T13:44:23.000Z","Charles Stureh","PT27M27S"
"NtbeP4XrSy8","PTV NEWS: DUTERTE pupunta sa tinamaan ng LINDOL; Nakaw na yaman ni ALAN PURISIMA babawiin (Jul 9)","2017-07-09T11:28:08.000Z","DUTERTE LATEST VIDEOS","PT1H28S"
"x6KOo3RHVUw","NASA in Mtwapa 1","2017-07-09T11:17:10.000Z","kute543","PT14M45S"
"sCXdV7vvt0w","THIS IS THE END! Germany Just Did Something UNTHINKABLE To USA And Trump","2017-07-09T10:31:14.000Z","Elite Illuminati World","PT1M30S"
"qjdedQF0Prc","A Flat Earth Billboard Story: Math Powerland, Flat Earth Asshole & Infinite Plane Society. Part 1","2017-07-09T10:30:29.000Z","MG TV","PT1H18M31S"
"gYZtey6R67k","Samuthirakani  talk about  Rajinikanth Kaala 's ShootingSpot Experience | Pa.Ranjith","2017-07-09T09:15:59.000Z","Jackie Cinemas","PT2M29S"
"2idiwpLNdkQ","Uhuru hands over flags to Paralympic, Deaflympic and Junior Athletics teams","2017-07-09T08:02:17.000Z","KBC Channel 1","PT1M50S"
"azHpPkW6puo","Delta Airways passenger tried to open door in flight, complaint alleges","2017-07-09T06:08:10.000Z","Polimer News","PT42S"
"5Nz5QetU2CQ","WEALTHYLIVES END TIMES SIGNS UPDATES 2017","2017-07-09T04:02:18.000Z","End Times Signs Updates","PT13M22S"
"A917ARCQAwY","G-20 leaders end summit with statement noting the US climate change stance","2017-07-08T23:58:55.000Z","CGTN America","PT2M35S"
"iIT_xgM7GAU","Gambia Breaking: Yahya Jammeh's Former Wife Alima Sallah Finally Returns Back To The Gambia","2017-07-08T23:50:56.000Z","Hotest","PT2M"
"Wrkr2ASzcdI","Food - Energy - Our Corrupt Banking System","2017-07-08T22:01:44.000Z","Illuminati Pope Vatican","PT3M15S"
"dOB4Aw6bmxw","Raila Odinga Speech in Kwale:""Wakenya Wanakufa na Kuteseka in Jubilee Government.""","2017-07-08T20:51:24.000Z","Arusha 24 News","PT16M36S"
"4WEcNgupMyo","She's At It Again:  Maxine Waters Calls  Donald Trump  Abnormal","2017-07-08T20:26:56.000Z","MLordandGod","PT3M16S"
"l44J3cQJyDI","ALI BUNOW QORANE IYO HON YUSSUF HAJI OO DHULKA LASIMAY GOV NATHIF JAMAC","2017-07-08T19:18:18.000Z","Faafan TUBE","PT8M9S"
"6KzOJo1m4kY","Moi eulogises Joseph Nkaissery as a man who served with exceptional energy and dedication","2017-07-08T17:19:58.000Z","Kenya NTV","PT4M18S"
"6sd0cQ5sI88","EDUCATION CS FRED MATIAN'GI APPOINTED AS ACTING INTERNAL SECURITY CS","2017-07-08T08:37:28.000Z","BREAKING NEWS KENYA","PT5M58S"
"3Chp76PnctM","Nairobi Assembly Speaker Alex Ole Magelo remembers Interior CS Joseph Nkaissery","2017-07-08T06:47:49.000Z","KTN News Kenya","PT2M25S"
"w6bwrwIqF_Q","Meru Artist composed song on Wavinya Ndetis proverbial bluff","2017-07-07T18:21:30.000Z","K24TV","PT4M43S"
"WAiTc5jNGZM","Msanii ametunga limbo uliotokana na matamshi ya Wavinya","2017-07-07T16:36:22.000Z","K24TV","PT4M50S"
"HB9EFfDs5xY","Yaliyo ndwele sipite.-kamunyambo original official video","2017-07-05T12:57:31.000Z","AllAbout Everything","PT2M36S"
"3hH75cjOV2I","Yaliyo ndwele sipite dance","2017-07-03T09:48:56.000Z","Christine Nkirote","PT2M26S"
"70v1B5AQ5F4","YALIYO NDWELE LYRICAL VIDEO - MC Njagi ft Wavinya Ndeti","2017-07-03T05:39:55.000Z","Kamba Nation","PT2M36S"
"TtOFP0bDjkM","NYASHINSKI & JIDENNA PERFORMING AT THE FOMO PARTY KENYA.","2017-07-02T12:49:25.000Z","The Adam Maina SHOW","PT10M11S"
"fEYZ3JA3iwQ","Yaliyondwele Sipite Wavinya Ndeti Song","2017-07-01T20:22:26.000Z","Viral Kenya","PT2M36S"
"3mz533p-lYk","YALIYO NDWELE SIPITE :OFFICIAL VIDEO","2017-07-01T18:04:23.000Z","masila Boniface","PT1M54S"
"mTVoCE3sqtk","Yaliyo ndwele sipite kamba song by Mc  njagi (official video)","2017-07-01T13:54:10.000Z","Joji Wanyoike","PT2M28S"
"IVZ_O5YqVZA","MIra Kapoor Full Speech | Shahid Kapoor Wife | Eat Delete Junior Book Launch","2017-06-29T22:14:38.000Z","Viralbollywood","PT11M57S"
"q-LFbY5Ls8I","NTV UGANDA LIVE STREAM | KYADDONDO EAST BY-ELECTION","2017-06-29T20:40:18.000Z","NTVUganda","PT11H54M44S"
"VVzHNIWdMzY","UNCUT - Eat Delete Junior Book Launch | Karan Johar, Mira Rajput, Mandira Bedi","2017-06-29T17:11:53.000Z","Viralbollywood","PT37M19S"
"K_39ZVPzhiQ","Ndwele sipite maasai version","2017-06-29T00:41:05.000Z","Maqueen Tabs","PT3M11S"
