"video_id","title","published_at","channel_title","duration"
"gWKVd4rR2iM","Karatasi za kura zisizokuwa na muhuri hazitahesabiwa","2017-08-06T18:51:28.000Z","Kenya NTV","PT2M44S"
"bLj_3n8035k","Kanisa la Legio Maria laombea Taifa na uchaguzi","2017-08-06T18:45:37.000Z","Kenya NTV","PT2M1S"
"jYnoDMKpkKE","Anonymous - What They Aren't Telling You! (Donald Trump Russia Sanctions & CONGRESS POWER TAKE)","2017-08-06T18:00:03.000Z","Anonymous","PT4M9S"
"O5nIar-HBKk","UURU'S LAST SPEECH ON THE ELECTION  AND TO THE PEOPLE OF KENYA","2017-08-06T17:53:38.000Z","KENYA POLITICS TV","PT4M44S"
"HbpbM5oeV3Y","JUBILEE FINAL RALLY AT AFRAHA STADIUM (Courtesy citizen tv)","2017-08-06T17:51:40.000Z","SAMUEL W MWANGI","PT5M19S"
"gJQux2jZ0tk","Chipukeezy - what we need to know about Kenyan Politicians","2017-08-06T17:17:26.000Z","Churchill Show","PT5M53S"
"nUWZVbi2Z_c","Akatalekeka mu Wiiki - 6 August 2017","2017-08-06T17:16:48.000Z","NBS TV Uganda","PT5M50S"
"8NPBBEDNF3s","         ","2017-08-06T16:26:27.000Z","oromo tube","PT1H26M50S"
"ljUUGxfczLI","2017 kenya peaceful election","2017-08-06T16:15:47.000Z","big deal sounds","PT1M35S"
"8OS2rMwd9bQ","SPECIAL ETHIOPIA AMHARIC News( August,,,6,2017)","2017-08-06T16:03:20.000Z","oromo tube","PT18M40S"
"v_3ge-ARAsw","Marsabit Grand Rally","2017-08-06T15:55:26.000Z","Amb. Ukur Kanacho","PT2M33S"
"vLrI0Ql0oqc","Kivumbi Kwale : Parapanda ya Uchaguzi","2017-08-06T15:38:33.000Z","KTN News Kenya","PT23M49S"
"SkOdmTrhMiw","'AAP' National Spokesperson Sanjay Singh addressing  #Lahu_Bol_Raha_Hai at Jantar Mantar Delhi","2017-08-06T14:31:31.000Z","Dainik Jhrokha","PT8M42S"
"-nhvhjLlwtI","VP Sekandi warns against using mosquito nets for fishing","2017-08-06T14:30:47.000Z","NTVUganda","PT2M12S"
"h-lzhxQoGko","Thiruma Speech Ambedkar Birthday  function Conference  at cuddalore","2017-08-06T13:20:20.000Z","Thiruma TV","PT33M36S"
"eL0zD6P4OQs","Pon Radhakrishnan Wishes Venkaiah Naidu","2017-08-06T13:06:16.000Z","Polimer News","PT1M7S"
"Fx40mY7FHqw","NASA is hiring a planetary protection officer to guard us against alien life: Watch","2017-08-06T12:34:37.000Z","ABP ANANDA","PT1M57S"
"2s77WTWO1Q0","Kivumbi 2017: Election preparations in Kakamega","2017-08-06T12:22:59.000Z","KTN News Kenya","PT12M35S"
"k-6QNfz23VU","06 AUGUST 2017 - TTC Pattimandram - Stream Issues? Whatsapp Us: 9944222022","2017-08-06T11:34:57.000Z","Carmel Ministries","PT2H8M46S"
"F__yUHTRJjU","Kajiado rigging fears","2017-08-06T11:30:29.000Z","K24TV","PT1M1S"
"1sytiAOOhAM","RTV news today 7 August 2017 Bangladesh news today bangla tv news update daily","2017-08-06T11:03:42.000Z","BD Bangla News 24","PT11M30S"
"PxdatZGSxFg","Supreme Court hears Muhoroni MP seat nomination dispute","2017-08-06T10:49:15.000Z","Kenya NTV","PT55M12S"
"Ely9xqHNzso","MOST BEAUTIFUL POLITICIAN IN KENYA!!","2017-08-06T10:49:05.000Z","KENYAN TUBE","PT1M24S"
"yWQyr3xdZRU","EC Notices to YS Jagan | Jagan Comments on CM Chandrababu | Nandyal | Studio N","2017-08-06T10:46:23.000Z","Studio N News","PT2M"
"3ngrbCvicQQ","INSIDE THE BIGGEST MALL IN KISUMU CITY, KENYA!!!","2017-08-06T10:21:12.000Z","Miss Trudy","PT9M20S"
"cMJzvyIgbfk","Marwa says Gov't to take stern action against perpetrators of violence","2017-08-06T10:02:54.000Z","K24TV","PT1M59S"
"au6lJGVP_Sw","Babu Owino Speech In NASA Final Rally In Uhuru Park Nairobi County","2017-08-06T10:02:08.000Z","KENYA TOP NEWS","PT6M11S"
"qGjjTdZNLvA","Kenya Election Message","2017-08-06T09:50:42.000Z","AfroAnimations","PT1M27S"
"s1Sv49pEJ0c","ALIKIBA AKIMWIMBIA AJE KIONGOZI WA UPINZANI KENYA RAILA ODINGA (Umati mkubwa zaidi)","2017-08-06T09:38:13.000Z","TANZANIA KWANZA","PT1M46S"
"6nHvHVxRi5U","IEBC makes final election preparations in Eldoret part 2","2017-08-06T09:33:42.000Z","KTN News Kenya","PT7M22S"
"EP5M_3oAqlk","USA President Barack Obama on Kenya Politics","2017-08-06T08:41:15.000Z","Bismark Obare","PT3M40S"
"bQy1Ej01QZc","Hyderabad police's special drive against drunk driving - TV9","2017-08-06T07:21:23.000Z","TV9 Telugu","PT1M33S"
"eqPmEGjJRb8","#NOBODY WILL STOP THIS CHANGE NOT EVEN SATAN HIMSELF~KALONZO ANGRY SPEECH","2017-08-06T06:31:57.000Z","KENYA LATEST NEWS 2017","PT11S"
"SV8hs4_mcRU","""UHURU MUST GO ~ PUNDA AMECHOKA."" CROWD CHANTING WITH ANGER","2017-08-06T06:31:56.000Z","KENYA LATEST NEWS 2017","PT1M4S"
"ZKQyEQQQFtc","MUSALIA MUDAVADI THE NASA HAO FACTOR~~ CHEERED CROWD","2017-08-06T06:20:27.000Z","KENYA LATEST NEWS 2017","PT5M39S"
"M1Xxn0gDj9c","Drunk and Drive: Woman Fight with Police at Jubilee Hills | TV5 News","2017-08-06T02:19:37.000Z","TV5 News","PT47S"
"ONUa6RpTk5Y","  | All About 13th Vice President of India Venkaiah Naidu | TV5 News","2017-08-06T01:08:38.000Z","TV5 News","PT4M54S"
"D8eqv-5JoAE","Kenya Election Exodus: People leave the capital to cast votes in their rural homes","2017-08-06T01:00:47.000Z","CGTN","PT1M44S"
"f3Mv7qe8xm0","UHURU'S 2.42M RIFT VALLEY PROVINCE VOTES. GOVERNOR'S DELIVERS","2017-08-05T22:59:42.000Z","Kenyan Youtube Trends","PT32S"
"fGx9O59o-nE","WILL GOD ANSWER UHURU'S PRAYERS DESPITE THE EVILS COMMITTED BY JUBILEE","2017-08-05T22:49:48.000Z","Kenya News Alert TV","PT1M35S"
"c4S1arOPBf8","PEACE ANTHEM-Jeyfar, Sinyor, Mojjo, Koi","2017-08-05T21:17:51.000Z","Henry DeSagu","PT4M16S"
"1lLxnuWpphw","NASA AMAZING CROWD DRONE VIEW AT UHURU PARK TODAY","2017-08-05T20:34:40.000Z","KENYA LATEST NEWS 2017","PT1M33S"
"Ofm-w5_B4-k","Winners and top performers of the 2017 edition of the governors cup awarded","2017-08-05T19:50:10.000Z","KTN News Kenya","PT59S"
"2C50JPS8obM","Kalonzo saying MT Kenya peoples will lie low,if they win||UhuruPark","2017-08-05T19:48:54.000Z","Joji Wanyoike","PT17S"
"H1SZ9r6vvyc","The last batch of deaflimpics team arrives arrives in the country","2017-08-05T19:48:30.000Z","KTN News Kenya","PT51S"
"2k5-kWfXtcg","Kagame landslide win: Kagame wins a third term in office","2017-08-05T19:44:18.000Z","KTN News Kenya","PT52S"
"wVSSrREaKM0","Kenya Elections: Voting in general election set for Tuesday","2017-08-05T18:48:54.000Z","TRT World","PT1M28S"
"3MZ6ocBUz18","IEBC conducts voting simulations","2017-08-05T18:35:09.000Z","Kenya CitizenTV","PT2M53S"
"P0iFvmbpyq8","IEBC preparation material distribution, staff, and accreditation","2017-08-05T18:35:09.000Z","Kenya CitizenTV","PT1M59S"
"7YPnC8tl48s","Rwanda Elections: Paul Kagame throws victory party, thanks Rwandans for trusting him","2017-08-05T18:33:23.000Z","NTVUganda","PT2M58S"
"FHd7MQT-a2I","Opposition MPs hold rally in Kawempe urging residents to resist constitutional amendments","2017-08-05T18:09:38.000Z","NTVUganda","PT2M15S"
"xyzTF5nS-dE","Deg Deg Ololaha Doorashada kenya oo maanta ku eg iyo Cabsi laga qabo Rabshado Dalka kenya","2017-08-05T16:43:45.000Z","Garaad Films","PT2M46S"
"uBEFC9dovwc","Harithaharam Program by  Maganti Gopinath Jubilee Hils MLA","2017-08-05T16:09:15.000Z","MAGANTI GOPINATH","PT10M33S"
"qqXfXCOEZUY","Wagombeaji wote wakubali matokeo bila fujo- Jane Mulande, Business Woman","2017-08-05T15:52:33.000Z","KTN News Kenya","PT36S"
"CZn95NrrO-A","Senator Kalonzo endorse Kidero Mweke","2017-08-05T15:04:14.000Z","Charles Stureh","PT1M26S"
"5VIOf04ZJI0","PCI ESPENIDO IBINULGAR NA INALOK NG KATAWAN NI V-MAYOR NOVA BILANG SUHOL PARA PUMANIG SA KANILA","2017-08-05T15:00:43.000Z","FILIPINATION","PT26M58S"
"vFiHahALqf0","FocalPoint: Kenya Election Outcomes & Consequences for Uganda[3/3]","2017-08-05T14:23:40.000Z","Urban TV Uganda","PT16M18S"
"wCY0H3ENUQ8","Focalpoint: Kenya Election Outcomes & Consequences for Uganda[1/3]","2017-08-05T14:11:46.000Z","Urban TV Uganda","PT10M28S"
"fTWUVku71mA","Azam TV  Kumbe Museveni aliwahi kupita Tanga na mzigo wa bunduki","2017-08-05T13:37:38.000Z","Azam TV","PT1M54S"
"81Q73Kr7DwM","Kivumbi 2017: The Kenya Brand","2017-08-05T13:30:47.000Z","KTN News Kenya","PT4M30S"
"DpW53NFvsNo","President Museven of UGANDA SPEECH at TANGA,Uwekaji Jiwe la Msingi Bomba la Mafuta","2017-08-05T12:55:06.000Z","Life Update","PT37M31S"
"jzEnsyUY6ZE","TDP Leaders Protests Against YS Jagan | Jagan Comments on CM Chandrababu | Visakha | Studio N","2017-08-05T12:51:34.000Z","Studio N News","PT43S"
"HwZtPIOj3Bk","Breaking News:Panic in Mombasa as Oil tanker explodes","2017-08-05T11:51:25.000Z","Tmz Kenya","PT7M37S"
"bW_KdEGCuZo","Breaking News : Oil Tanker EXPLODES in Mombasa Mbakari Town Near Nakumatt Supermarket.","2017-08-05T11:15:06.000Z","E News Kenya","PT7M37S"
"nRH1lDo35pA","MOMBASA EXPLOSION: Oil tanker explodes in Mbaraki town of Mombasa","2017-08-05T10:38:30.000Z","KTN News Kenya","PT5M42S"
"pHU9pLXCsLY","Exclusive Video: Size 8's  BIRTHDAY Party that is Rumored to Have Cost 3 Million Ksh.","2017-08-05T10:09:43.000Z","E News Kenya","PT4M44S"
"dpJ4Z54ueGM","MUST WATCH! DUTERTE PINARINGGAN ANG IBANG NASA POSITION   NAPAKA ARTE AT HINDI NAMAN BAGAY!","2017-08-05T10:05:44.000Z","dUtErTeNeWs 4nEtWoRk","PT12M14S"
"3Eup7PpHX3o","The secret to 400 years of the Vincentian Family: the charism of their people","2017-08-05T10:00:30.000Z","ROME REPORTS in English","PT3M27S"
"T_5GSY32J9c","BREAKING NEWS Mombasa Huge & heavy smoke reported in Likoni.","2017-08-05T09:46:08.000Z","ChannelYakele","PT14S"
"1XwIjXhjVWY","Hotuba Ya Rais Museveni Kuhusu Bomba La Mafuta","2017-08-05T09:02:29.000Z","SIMU. Tv","PT15M46S"
"ajhnuYWepco","63rd Annual Convocation, 2017, Day-01 (Mirror-02)","2017-08-05T08:56:23.000Z","Centre for Educational Technology IIT Kharagpur","PT3H40M45S"
"M8Ha_mbzwWk","The Moon and Saturn Live Stream w/ Marc D'Antonio! 8-4-17","2017-08-05T06:48:56.000Z","P&K SpaceImaging","PT5H3M38S"
"kcZZ2XMKWWo","Thalapathi MK Stalin inspects desilting works in Tiruvannamalai District","2017-08-05T06:06:54.000Z","M.K. STALIN","PT13M27S"
"_XUlDdG-ejs","KALONZO ROCKED MOMBASA WITH AMAZING SPEECH AS WE AWAITS 8TH AUGUST 2017","2017-08-05T05:42:29.000Z","KENYA LATEST NEWS 2017","PT11M24S"
"65IG5q7BTSo","Narendra Modi Today Letest Speech -       ","2017-08-05T05:25:18.000Z","News Trend 24","PT10M36S"
"fn6U149a48I","OBAMA SENDS STUN WARNING TO KENYA OVER POLLS VIOLENCE","2017-08-05T04:47:09.000Z","KENYA LATEST NEWS 2017","PT1M48S"
"MHwbtCEFYrc","Hannity 8/4/17 (August 04/ 2017)","2017-08-05T03:24:31.000Z","matheusnaslou","PT41M33S"
"dqnNFOly7QQ","Wire: Is Lucifer Manifesting? The Shocking Indoctrination Campaign Employed By Google Explained","2017-08-05T01:14:12.000Z","The Christian Truther","PT58M7S"
"WZ18pMXVJKM","FULL Sean Spicer White House Press Conference 4/24/17  2017","2017-08-05T00:08:10.000Z","Huny Koimr","PT43M4S"
"WEJj5SJ5nSY","Sunspot Puts On Amazing Two Week show- Timelapse Video","2017-08-04T23:11:29.000Z","Michael McIntee","PT1M34S"
"88wuhotvOuA","Raila's Amazing Meeting with Students in Mombasa  He Claims He is DIGITAL and Not Analogue 2017","2017-08-04T22:11:27.000Z","KENYA LATEST NEWS 2017","PT14M22S"
"7wKATM86_4M","Up close and Candid with Kanyosto, Kymo and Stigah #10Over10","2017-08-04T21:50:16.000Z","Kenya CitizenTV","PT7M"
"iQFdXslwxYc","WATCH: Anti-ISIS coalition leader holds news conference","2017-08-04T20:43:03.000Z","PBS NewsHour","PT59M24S"
"SSrrwsVls5A","President Trump Participates in a Farmers Roundtable 4/25/17  2017","2017-08-04T19:58:46.000Z","Huny Koimr","PT6M56S"
"0RO0U7V8WoU","Uhuru's Sentiments in Kamba Land irritates Kalonzo ||KenyanFlip","2017-08-04T19:04:15.000Z","KenyanFlip","PT4M24S"
"0bdkr89i9zc","Muziki ulivyotumiwa kuongeza nakshi siasa Kenya","2017-08-04T18:54:22.000Z","SwahiliBBC","PT1M47S"
"WhqyTg95MNE","This man uhuru","2017-08-04T18:20:12.000Z","FOCUSBEYOND NEWS","PT2M30S"
"DvzAI46zZU4","Press Conference of outgoing Lesotho government Deputy leader Mothetjoa Metsing","2017-06-10T16:55:35.000Z","Lesotho Times","PT12M58S"
"fwZYrl-1d4s","Jubilee Party press conference on NASA threat to boycott elections.","2017-05-16T18:02:37.000Z","Kenya NTV","PT18M50S"
"kzER5_FvTrQ","AAP Chief Arvind Kejriwal Press conference on Punjab Election","2017-03-15T06:19:28.000Z","Narendra Yadav","PT24M41S"
"--xITOqlBCM","Tesla Autopilot Predicts Crash Compilation 2","2017-02-19T12:05:17.000Z","Just Seven","PT1M49S"
"-22LfG2cCuE","Owen Jones meets Margaret Hodge: 'The Tories may create tax haven conditions in the UK'","2016-10-27T10:21:00.000Z","Owen Jones","PT12M15S"
"Ga3maNZ0x0w","Global News Coverage on Bloomberg TV LIVE","2016-08-31T22:03:49.000Z","Bloomberg","PT0S"
"xCYB646CHP4","Singapore General Election 2015, Final Result, PAP Victory Press Conference - 12Sep2015","2015-09-11T21:11:09.000Z","154 G2015","PT33M32S"
