"video_id","title","published_at","channel_title","duration"
"KRJzAoShmoM","President Uhuru Kenyatta celebrates women and youth who made it to 12th Parliament","2017-09-12T12:51:31.000Z","KTN News Kenya","PT4M26S"
"Em1lje_Dn9k","Citizen Extra : Kenyatta to address the 12th parliament","2017-09-12T12:42:15.000Z","Kenya CitizenTV","PT39M6S"
"cTDzORavlhw","Jalas reacts to The Presidents statement on Impeaching Raila if he wins the upcoming election","2017-09-12T12:19:21.000Z","Hot 96 FM Kenya","PT3M12S"
"XRnXRrppm2g","""Uhuru and Ruto are spreading cholera"" - Gladys Wanga","2017-09-12T11:53:55.000Z","Biggest Kaka News","PT1M9S"
"IZ9Cn0FDwRc","Chebukati  states that there are no secret meeting with NASA or JUBILEE.","2017-09-12T11:42:42.000Z","Kenya 101 Alert","PT1M11S"
"TXXWwli0eXA","Peter Munya DUMPS Raila Barely a Week after Joining Nasa to Support Uhuru |FlipTv","2017-09-12T10:49:20.000Z","Flip Tv Kenya","PT38S"
"PYwhir45V_U","Naibu wa rais afika kuhudhuria mkutano mkuu wa IEBC","2017-09-12T10:16:28.000Z","KTN News Kenya","PT1M47S"
"L4mwmZS7DjQ","Ajenda ya rais Uhuru katika ufunguzi wa bunge leo hii","2017-09-12T10:13:28.000Z","KTN News Kenya","PT11M16S"
"dhgMlAHnkw0","Musalia Mudavadi: We have seen a document from IEBC for the first time","2017-09-12T09:36:55.000Z","KTN News Kenya","PT1M21S"
"KFLTKrasVRM","Miguna Miguna takes a swipe at IEBC Chair Wafula Chebukati","2017-09-12T09:07:24.000Z","DailyNation","PT1M43S"
"67bT7icMa_U","Taking the plane to work","2017-09-12T08:09:45.000Z","#Civil Disturbia","PT22S"
"ZdK9c0Q2seo","SHAMEFUL Uhuru threatens to IMPEACH Raila if Elected | KenyanBytes","2017-09-12T07:49:31.000Z","KenyanBytes","PT1M41S"
"jtsttA0cpDY","Meeting set to be held IEBC and NASA, Jubilee officials","2017-09-12T07:44:56.000Z","KTN News Kenya","PT5M13S"
"R-VODXCqv6Y","Nara Lokesh Inaugurates | DWCRA Building at Pendurthi","2017-09-12T07:17:10.000Z","ETV Andhra Pradesh","PT1M48S"
"aYcwqC1BaD0","Muthama arrest is Uhurus ploy to cripple my campaignsRaila","2017-09-12T06:07:26.000Z","Tupo News","PT35S"
"rhUTjyAkvUU","Abenny Jachiga -  Maraga","2017-09-12T05:32:24.000Z","Lee Makwiny","PT15M46S"
"KLCGRxwZ9Rc","PRESIDENT TRUMP'S SPEECH REMEMBERING 9-11","2017-09-12T04:41:20.000Z","Youtupe Mania","PT16M37S"
"MlmPMMXc6cE","MANANAGOT NA SI TRILLANES BANK ACCOUNTS NYA NASA KAMAY NA NI DUTERTE","2017-09-12T03:05:06.000Z","Tatay Duterte News","PT14M30S"
"2lw7fJ7GedU","Ehh nyumvira ibyo BBC yavuze kuri Kagame ubwo yatangizaga umwaka w'ubucamanza","2017-09-11T22:33:20.000Z","Amakuru ashyushye tv","PT30M14S"
"84CkxLZutFk","President says Jubilee to impeach Odinga if he wins","2017-09-11T19:01:24.000Z","Kenya CitizenTV","PT3M31S"
"0gxAOpFSC9o","IEBC settle their differences and decide on team to handle the fresh polls","2017-09-11T18:11:14.000Z","KTN News Kenya","PT7M28S"
"ST3eqACrTHY","Do You Believe the Official Story of 9/11?","2017-09-11T17:56:15.000Z","AMTV","PT23M22S"
"S-fEOBmZCtg","#TRENDING ~NO MORE KIDS TO THE KENYAN WOMEN~RAILA ODINGA ANOTHER GOVERMENT SCAM","2017-09-11T17:52:18.000Z","KENYA LATEST NEWS 2017","PT3M57S"
"2-BsqohFX_M","WHY JFK WAS ASSASSINATED! JOHN F KENNEDY'S PLAN FOR DISCLOSURE!","2017-09-11T17:49:15.000Z","Free Cosmos","PT14M31S"
"EIMYvL1JetE","NASA elected members threaten to boycott the first sitting of both houses","2017-09-11T17:38:20.000Z","K24TV","PT2M13S"
"b909zvSJw_M","Rajinikanth bold speech against Goverment","2017-09-11T16:56:24.000Z","Athithiya Rajinikanth.","PT3M12S"
"mpRERp3m1jY","SONKO JUST GRAB N JAIL A LAND GRABBER CHIEF TODAY","2017-09-11T16:38:51.000Z","KENYA LATEST NEWS 2017","PT12M9S"
"YekmJ5CJnow","Muthama and Moses Kuria meets again at the Pangani Police station","2017-09-11T16:25:15.000Z","TrendingVideosKe","PT1M15S"
"JeO_y6q1BVM","Raila adai chanjo iliyotolewa dhidi ya Pepo Punda inaathiri wanawake","2017-09-11T16:22:33.000Z","K24TV","PT2M38S"
"A3vt-rbCakU","Apologise for sterilising women with tetanus vaccines - Raila","2017-09-11T15:46:07.000Z","The Star Kenya","PT4M10S"
"iV2OPk5EOvE","JAILING LAND-GRABBER CHIEF","2017-09-11T15:24:48.000Z","ChannelYakele","PT12M9S"
"4jZcTIMKwE0","News Desk - 11th September 2017 - Kalonzo Musyoka holds key meeting with Kamba leaders in Machakos","2017-09-11T15:19:41.000Z","KTN News Kenya","PT4M13S"
"-YvOaR8wx5I","CHIEF RUNS AFTER SONKO CAUGHT HIM","2017-09-11T14:58:25.000Z","ChannelYakele","PT30M46S"
"uzl1jfa51PM","National Mazdoor Union to Celebrate Golden Jubilee Function in Vijayawada | AP Timez","2017-09-11T14:37:26.000Z","AP Timez","PT3M28S"
"def6fizEEHo","Klabu ya Gor mahia wamo kileleni wa ligi ya KPL na alama 47: Zilizala Viwanjani","2017-09-11T14:32:14.000Z","KTN News Kenya","PT10M16S"
"FOGsVkDMdH0","Paruchuri and Vijayendra Prasad SUPER Conversation about Stories | Srivalli Pre Release Event","2017-09-11T14:18:49.000Z","NewsQube","PT3M23S"
"nAI_3PN1zKQ","ALERT NEWS Today's Watch NASA Model Flawed for Huge Solar Blast","2017-09-11T14:10:22.000Z","NEWS CHANNEL 428","PT7M32S"
"rDDGwjlguyc","Chandrababu Naidu Starts Intintiki TDP Program in Srikakulam | AP Timez","2017-09-11T14:09:18.000Z","AP Timez","PT3M31S"
"Gy7qD4ykWZo","the speech that made police arrest Johnston Muthama","2017-09-11T13:40:54.000Z","Biggest Kaka News","PT7M2S"
"IE_5pUtoodI","UHURU SAYS THEY WILL IMPEACH RAILA IF ELECTED PRESIDENT","2017-09-11T13:18:26.000Z","eTrending TV","PT4M31S"
"sMvyYxEEwvg","     | Nara bhuvaneswari speech at Heritage 25th anniversary","2017-09-11T13:15:55.000Z","Cine Kahani","PT5M17S"
"eP_RNK7MkF0","Akufo-Addo hints of govt's intention to switch from tarred to concrete constructed roads","2017-09-11T12:41:25.000Z","Ghana Broadcasting Corporation","PT4M3S"
"OPBQXn5fNjc","Alego Usonga Mp tells Ruto to stop insulting Raila","2017-09-11T12:07:57.000Z","DailyNation","PT1M22S"
"eCKE912XEtY","Uhuru Kenyatta Mocked Badly in this Video","2017-09-11T12:06:53.000Z","rosalyne mwita","PT54S"
"aZzy2latVaQ","Bhuma Akhila Priya Speech at AIIMS Institute Foundation Ceremony | Amaravati","2017-09-11T12:05:11.000Z","Cine Kahani","PT5M3S"
"DUn5s2SrXXU","Some jobs that Uhuru Kenyatta has ever done that you won't believe","2017-09-11T10:25:58.000Z","Khisto Edit","PT1M29S"
"tkY1bSXlZOk","KWS officials shoot dead a stubborn python in Lodwar","2017-09-11T10:08:39.000Z","DailyNation","PT1M40S"
"D4Goq5E4Knw","Isaac calls Sportpesa to cancel his bet.","2017-09-11T09:42:18.000Z","Propesaa","PT2M5S"
"oFX7k3-8TcM","Joho will not be happy with Hassan Omar Decision ||Mr. C.E.O","2017-09-11T09:02:47.000Z","Mr. C.E.O","PT2M10S"
"PapJVueZ_Ng","Can't litter and say Vande Mataram, says PM Narendra Modi to students in Vigyan Bhavan","2017-09-11T08:55:54.000Z","NewsX","PT54M55S"
"9ljOzxza_7U","""Kalonzo is a POOR LEADER"" Hassan Omar ||Mr. C.E.O","2017-09-11T08:54:42.000Z","Mr. C.E.O","PT1M4S"
"PoK9pxVBvoM","IEBC NAIVASHA RETREAT: Why Wafula Chebukati's memo is not part of the agenda","2017-09-11T08:48:44.000Z","KTN News Kenya","PT13M18S"
"E2oZ8UkUTPQ","Hassan Omar, ""my resignation letter was circulated to Journalists before candid discussions""","2017-09-11T08:38:32.000Z","KTN News Kenya","PT2M48S"
"LtdjWK2uQ1U","Intintiki Telugu Desam Party | Intintiki TDP Campaign Begins in Vizianagaram | TV5 News","2017-09-11T08:05:58.000Z","TV5 News","PT5M40S"
"xpt2RYyl14o","RUTO ""WE CANNOT REMOVE PEOPLE FROM OFFICE EVERY TIME"" (Courtesy citizen tv)","2017-09-11T06:39:43.000Z","ONLINE COMMUNITY","PT29S"
"tVyuwQCu2nw","RUTO ON CHEBUKATI, JUBILEE RALLY AT UHURU PARK","2017-09-11T06:17:38.000Z","ONLINE COMMUNITY","PT30S"
"QtRB9_2ttr4","WILLIAM RUTO PANICKS AS JOHO PULLS AMAZING CROWD IN EASTLEIGH AS HE PICKS MOMENTUM FOR 2022","2017-09-11T05:53:40.000Z","Ethio Kenyan","PT7M28S"
"w8Tq7XJXtZk","Interview with Sneha Reddy | Mrs. India Beauty Queen 2017 Winner","2017-09-11T04:34:40.000Z","ETV Andhra Pradesh","PT6M14S"
"78m9ZSxG6Xk","Margaret  Kenyatta reception at the  Jubilee Campaign  Rally  In UHURU Park| EPIC|","2017-09-10T23:02:40.000Z","Kenya 101 Alert","PT1M8S"
"LIWauyti3A8","Mike Sonko's message at the uhuru park rally| #Kenyanpolitics|","2017-09-10T23:02:10.000Z","Kenya 101 Alert","PT10M5S"
"SgIZGOE20b4","Gladys Wanga campaigning for odinga Raila in Eastleigh","2017-09-10T22:17:20.000Z","zaddock langat","PT2M39S"
"Wsa4qVj5npc","isaac Ruto  ""ALA""--blogob","2017-09-10T22:07:28.000Z","funniest video moments","PT1M59S"
"Jv86P8NGC0o","RSS--chief Sri MOHAN BHAGWAT# Speech at hyd..","2017-09-10T20:44:58.000Z","Ek Dam Jhakaas","PT7M6S"
"TzFI9R4vnJI","MISS ESTHER PASSARIS & 001 JOHO TELLS DP RUTO TO FORGET 2022","2017-09-10T19:25:10.000Z","KENYAN EXPOSED NEWS","PT24M27S"
"0t2FAI8436w","NDOLO DEFECTION ADD NO EFFECT TO NASA","2017-09-10T19:22:52.000Z","KENYA LATEST NEWS 2017","PT3M10S"
"jGCAHLVqnZc","Trump Loves It When Ivanka Calls Him Daddy","2017-09-10T19:00:03.000Z","The Young Turks","PT2M50S"
"xka-tE4gJT8","IEBC Naivasha retreat : They plan to strategize on repeat poll","2017-09-10T18:13:52.000Z","KTN News Kenya","PT3M59S"
"CPdf9PJbmsQ","Decision 2017 September 8, 2017","2017-09-10T16:50:19.000Z","Kenya NTV","PT1H52M31S"
"N99ILmrJQkE","Peace Rally, Bus Inauguration and Relief Distribution at Lohagarh","2017-09-10T16:48:16.000Z","Goutam Deb Official YouTube","PT9M35S"
"H93aTLIMQOg","Sen. Marco Rubio says Irma will impact the entire state of Florida","2017-09-10T16:09:42.000Z","Face The Nation","PT3M39S"
"qo244sGMtIk","RSS Chief Mohan Bhagwat visits Hyderabad","2017-09-10T15:44:14.000Z","Gunde Sivaraju","PT59S"
"QdHWFUQSFsU","Peter Munya campaigns for Raila - NASA","2017-09-10T15:35:12.000Z","BOSS TV KENYA","PT50S"
"mn_FeJpEWUs","After Uhuruto left Bungoma it was NASA","2017-09-10T13:59:27.000Z","Churchil Eddie","PT32S"
"mZI1TM5US0Q","We are ready for the repeat polls but Chiloba must go - insists Raila Odinga","2017-09-10T13:57:16.000Z","DailyNation","PT1M48S"
"IGJk9MCPK64","Punruthan vighapith Prakashit RSS Chief Mohan Bhagwat Speech 1","2017-09-10T13:04:28.000Z","DD Door Dehat","PT9M47S"
"X3BiFAe9NTc","UUHURUTO FAILED TO ANSWER MSANDO'S MUM THIS TOUGH QUESTION","2017-09-10T12:50:05.000Z","KENYA LATEST NEWS 2017","PT1M56S"
"pZFGTJKLJkQ","MUSALIA MUDAVIDA COMPLETELY FINIAHED UHURUTO AT ISINYA","2017-09-10T12:49:31.000Z","KENYA LATEST NEWS 2017","PT3M21S"
"gILvuPvwUGY","SEN MUTHAMA MESSAGE TO UHURU TODAY AT ISINYA WILL SHOCK","2017-09-10T12:46:10.000Z","KENYAN EXPOSED NEWS","PT3M21S"
"14SH0Za8fFs","Tollywood Top Comedians on One Stage Makes Full Fun | Ungarala Rambabu Pre Release Event | NewsQube","2017-09-10T11:43:25.000Z","NewsQube","PT37M49S"
"_AA8dTld99o","IEBC commissioners and secretariat decamp to Naivasha to iron out internal differences","2017-09-10T10:17:04.000Z","KTN News Kenya","PT3M17S"
"RxvYJ7MHeJE","Mugabe almost died after food poisoning - Grace Mugabe - Zanu PF rally - Bindura - 2","2017-09-10T10:11:13.000Z","Povo News","PT2M15S"
"fIItZhk7yzU","Curse on Uhuru,ruto and chiloba","2017-09-10T09:25:22.000Z","michael onyango","PT1M14S"
"Z1uL6xlMZJM","Uhuru's IMPRESSIVE Speech at Uhuru Park Rally","2017-09-10T07:58:53.000Z","Kenya Matata","PT27M9S"
"StJHFvuuUxE","Mahesh Babu Speech At Spyder Audio Launch in Chennai | AR Murugadoss | Rakul Preet Singh | NewsQube","2017-09-10T07:12:51.000Z","NewsQube","PT3M42S"
"3r6a_rXbn-k","Watch how Johnson Muthama insulted Uhuru Badly!!!","2017-09-10T06:58:53.000Z","Lee Makwiny","PT12M50S"
"FMJUVy6PfHE","Mohanlal ask to Ranjith - Mammootty or Mohanlal ? | Ranjith Favorite Actor Megastar Mammootty","2017-09-10T06:31:27.000Z","START ACTION CUT Movie Entertainment","PT1M32S"
"G2yZJzQSl-U","Police blocked Bunder Road for Air Force Selection process | Vijayawada | Studio N","2017-09-10T06:15:27.000Z","Studio N News","PT1M23S"
"aE4zY0eQNEE","Fire broke out in St. George's School leaving some property destroyed","2017-09-10T06:08:31.000Z","KTN News Kenya","PT2M35S"
"s_KcT8ey4Ns","NASA FULL RALLY IN NAROKA TODAY","2017-09-10T01:46:21.000Z","KENYA LATEST NEWS 2017","PT25M31S"
"vuzyKBqtYFc","STATEHOUSE TELLS POLICE TO START INVESTIGATING PEOPLE WHO HECKLED UHURU KENYATTA.","2017-09-10T01:12:41.000Z","Kenya News Alert TV","PT32S"
"S6Gn8AP9IVk","UHURU KENYATTA SAYS HIS ANGER OF MARAGA AND SUPREME COURT IS OVER  AND HE IS NOW SOBER FOR ELECTIONS","2017-09-10T00:40:21.000Z","Kenya News Alert TV","PT27M9S"
"i8JzeMUYtBc","Senator Muthama completely destroyed Uhuru in Narok NASA rally","2017-09-09T23:56:29.000Z","Charles Stureh","PT28M11S"
"MNBewoOY9KI","Uhuru Kenyatta attended a huge political rally at the historic kapkatet ground in kericho","2017-09-09T20:27:09.000Z","zaddock langat","PT3M52S"
"yJM_P8kJHBM","Raila Odinga Speech Today in NAROK 9/9/2017(UHURU WE ARE NOT FEARING YOU)","2017-09-09T18:37:15.000Z","Trending News Kenya","PT16M41S"
"QJj7lap14Yk","UHURU KENYATTA FULL SPEECH DURING UHUIRU PARK RALLY TODAY 9/9/2017","2017-09-09T18:04:11.000Z","Trending News Kenya","PT27M9S"
"PAZMuzUYzuI","NASA Principal Rt Hon Raila Odinga Addresses his Supporters after Court Ruling","2017-09-01T15:20:21.000Z","Benon Fred TWINAMASIKO","PT18M56S"
"rqYE5iNS4WY","""Sit In"" yo kwamagana amatora imbere ya ambassade y'u Rwanda mu Bubiligi","2017-08-04T16:07:49.000Z","Radio Inkingi","PT14M5S"
"G0Q3HiGh7OU","UNBELIEVABLE-NNAMDI KANU WELCOME THE ARRIVAL OF 10 FOREIGN PRESIDENT FOR CREATION OF BIAFRA REPUBLIC","2017-07-19T16:30:48.000Z","HOT UPDATE","PT16M59S"
"NfJM0Y51kEo","Chorale de Kigali 's rehearsal @Eglise Catholique #Rwanda","2017-04-25T20:17:34.000Z","Pasco Nakure","PT27M31S"
"X3llHHvKGVw","Margret Kenyatta's Requiem Mass - 9","2017-04-13T12:43:14.000Z","K24TV","PT21M32S"
"_0b8f3vdXWk","First Lady Margaret Kenyatta joins women in National prayers ahead of the Election","2017-04-08T18:07:07.000Z","Kenya NTV","PT2M18S"
"3axTmLe9oOo","Uria wari mayor wambere mutumia wa Nairobi - Margaret Kenyatta, gukua","2017-04-06T09:59:33.000Z","iNooro TV","PT31S"
"YKxICBvXNi4","Peace trip  at kigali byZiiro TheHero","2017-03-16T13:45:19.000Z","Ziiro Thehero","PT28M21S"
"zcG3LaXjItc","Kristina Wamboi Kenyatta-( Uhuru Kenyatta's sister) speech during Faith Imani thanks giving ceremony","2017-01-13T01:29:28.000Z","Kollywood Horizons","PT9M59S"
"bmllfN7nwf0","Kenya vs Rwanda | Safaricom 7's 2016 | Full match Replay |","2016-09-24T09:55:50.000Z","Best Of Rugby","PT17M53S"
"Oy46QlRIaJk","Governor Kidero, Senator Sonko in violent altercation over murder allegations","2016-06-15T08:22:54.000Z","Kenya CitizenTV","PT1M34S"
"WSI-0W60b_Q","Margaret Kenyatta Dances Her Heart Out In Busia","2016-06-10T05:35:55.000Z","Kenyans.co.ke","PT1M7S"
"s36X4nRu9zs","First Lady Margaret Kenyatta receives standing ovation in US","2016-03-19T19:14:29.000Z","KTN News Kenya","PT2M40S"
"vIVVKDOclwc","Why Joho chose to rename road in Mombasa after Raila's son","2016-01-28T07:26:18.000Z","DailyNation","PT2M47S"
"vPA1bkmLRu4","First lady Margaret Kenyatta honoured with new name in Kisii","2015-12-08T10:10:49.000Z","DailyNation","PT1M6S"
"G94OaNmyAz4","FIRST LADY MARGARET KENYATTA SPEAKS IN EMBU","2015-11-15T16:23:31.000Z","bmjmureithi","PT4M58S"
"eUgZWylwQqc","VOLLEYBALL: U Rwanda rwatsinze Kenya rubona itike yimikino Nyafurika","2015-05-06T06:50:15.000Z","IGIHE TV","PT17M20S"
"QSvGyY6FFQU","First Lady Marathon :Margaret Kenyatta Smashes Her Previous Record","2015-03-08T19:08:03.000Z","K24TV","PT2M46S"
"h8tfuFft2i8","First Lady finishes Beyond Zero race into Uhurus arms","2015-03-08T09:39:29.000Z","Capital FM Kenya","PT1M27S"
"xpvQS5y9eWU","TVET Training at SOS Technical High School in Kigali, Rwanda","2014-09-02T09:05:59.000Z","GIZ Rwanda","PT8M12S"
"54jVydb3-B4","First Lady Margaret Kenyatta's 50th Birthday Celebrations","2014-04-09T13:31:20.000Z","Office of the First Lady","PT2M49S"
"QkRguThgaW8","Exclusive interview with first lady Margret Kenyatta  preparing for the London marathon","2014-03-19T20:27:43.000Z","KTN News Kenya","PT3M42S"
"9xTgbBbn0Cc","The Kapenguria 6 feature with Kathryn Omwandho","2013-12-11T21:48:38.000Z","KTN News Kenya","PT4M1S"
"-djn4M3Z5Nk","First Lady Margaret Kenyatta publicity shy","2013-06-04T09:06:41.000Z","aya aksan","PT2M50S"
"YkqwcqutwKQ","Kenya First Lady - Margaret Kenyatta speaks at AU summit","2013-05-27T06:27:46.000Z","KTN News Kenya","PT1M45S"
"NNjsEoQKEhE","Newsmakers: Focus On Margaret Wanjiru","2012-03-30T13:46:33.000Z","Kenya CitizenTV","PT8M29S"
"-TcHb5QmKjc","No Campaigns In Kapenguria","2010-06-23T01:35:23.000Z","Kenya CitizenTV","PT2M2S"
"--vdAhDe2eQ","Rise and fall of Idi Amin 2","2008-07-11T05:37:14.000Z","Dr Watson","PT10M1S"
